"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.88","88",0.685,0.629418746159738,0.0582479059886452,0.515252850421994,0.743584641897483,0.650158350268189,0.0595142432381492,0.533510433521416,0.766806267014961,0.649681521668542,0.0607846483406127,0.530543610920941,0.768819432416142,0,0,0,0
"result.89","89",0.685,0.653531539231315,0.0593518673617187,0.537201879202346,0.769861199260283,0.671430987856894,0.0603621163736838,0.553121239764474,0.789740735949315,0.671419448315626,0.0601877765039687,0.553451406367847,0.789387490263405,0,0,0,0
"result.90","90",0.685,0.625294248262136,0.0615274795605941,0.504700388323371,0.7458881082009,0.67621262008533,0.0650575671381967,0.548699788494465,0.803725451676196,0.697815480203189,0.0667449678089243,0.566995343297697,0.82863561710868,0,0,0,0
"result.91","91",0.685,0.625794841882342,0.0600952567192624,0.508008138712588,0.743581545052096,0.674028662225306,0.0618734434203337,0.552756713121452,0.795300611329161,0.679892417105408,0.0638553392265867,0.554735952221298,0.805048881989518,0,0,0,0
"result.92","92",0.685,0.560135950050289,0.0565248911050805,0.449347163484331,0.670924736616246,0.600682778371715,0.0584315815098266,0.486156878612455,0.715208678130975,0.606992563213149,0.0595785707013365,0.490218564638529,0.723766561787769,0,0,0,0
"result.93","93",0.685,0.719032559082988,0.0663630818587112,0.588960918639915,0.849104199526062,0.770478264759646,0.0683281043629697,0.636555180208226,0.904401349311067,0.770206524320321,0.0705368800019465,0.631954239516506,0.908458809124136,0,0,0,0
"result.94","94",0.685,0.643289871816042,0.0592412223987929,0.527177075914408,0.759402667717676,0.643480478949857,0.0589390556897115,0.527959929798022,0.759001028101691,0.643462784088019,0.0591234157716602,0.527580889175565,0.759344679000473,0,0,0,0
"result.95","95",0.685,0.620766155483383,0.0598224594904148,0.50351413488217,0.738018176084596,0.657794315624935,0.0605643109880392,0.539088266088378,0.776500365161491,0.654056687405106,0.0622089759482213,0.532127094546593,0.77598628026362,0,0,0,0
"result.96","96",0.685,0.683164653218361,0.0616461816514888,0.562338137181443,0.803991169255279,0.691772381383598,0.0621727331390778,0.569913824431005,0.81363093833619,0.692953871202901,0.062633267307142,0.570192667280903,0.8157150751249,0,0,0,0
"result.97","97",0.685,0.632290703121919,0.0584542060067794,0.517720459348632,0.746860946895207,0.656024098979628,0.0602115882152986,0.538009386077643,0.774038811881613,0.666419593794543,0.0607533061589782,0.547343113722945,0.78549607386614,0,0,0,0
"result.98","98",0.685,0.659254817128297,0.0610447631208197,0.539607081411491,0.778902552845104,0.690598487209503,0.0623915704829429,0.568311009062935,0.812885965356072,0.689897749522374,0.0631689832690516,0.566086542315033,0.813708956729716,0,0,0,0
"result.99","99",0.685,0.748066246363906,0.0650737411468161,0.620521713716146,0.875610779011666,0.746517549080608,0.0646854063708641,0.619734152593715,0.873300945567502,0.747041986776154,0.0654559201438048,0.618748383294296,0.875335590258011,0,0,0,0
"result.100","100",0.685,0.562749441553039,0.0579537911294024,0.44916001093941,0.676338872166667,0.578512531065107,0.0605081003987867,0.459916654283485,0.697108407846729,0.572225421457703,0.0634068773169381,0.447947941916505,0.696502900998902,0,0,0,0
"result.101","101",0.685,0.591911158915947,0.0556357458846627,0.482865096982008,0.700957220849886,0.658846772719463,0.0605791741283139,0.540111591427968,0.777581954010959,0.658887212309159,0.0633173635834394,0.534785179685618,0.782989244932701,0,0,0,0
"result.102","102",0.685,0.687653225089342,0.0626124337746669,0.564932854890995,0.810373595287689,0.733217126212136,0.0641067177990804,0.607567959325938,0.858866293098333,0.732591947387715,0.0693767770371351,0.59661346439493,0.8685704303805,0,0,0,0
"result.103","103",0.685,0.57948626431784,0.0576463243409166,0.466499468609644,0.692473060026037,0.593470406445955,0.0579286597193919,0.479930233395947,0.707010579495963,0.593470406445955,0.0589410059261772,0.477946034830647,0.708994778061262,0,0,0,0
"result.104","104",0.685,0.685475046190136,0.0627251324540486,0.5625337865802,0.808416305800071,0.738096864217325,0.0640648017234797,0.612529852839304,0.863663875595345,0.7380148852492,0.0652564398508265,0.61011226314158,0.86591750735682,0,0,0,0
"result.105","105",0.685,0.694430516007907,0.0621689352226025,0.572579402971606,0.816281629044207,0.688768917008052,0.0622304573644838,0.566797220573664,0.81074061344244,0.688654147321448,0.061782312180151,0.567560815448352,0.809747479194544,0,0,0,0
"result.106","106",0.685,0.643813134779356,0.0602517622092403,0.525719680849244,0.761906588709467,0.657279796248672,0.0616237029134719,0.536497338538267,0.778062253959077,0.662205150783313,0.0630540513121387,0.538619210211521,0.785791091355105,0,0,0,0
"result.107","107",0.685,0.607331447213882,0.0593366899461171,0.491031534919493,0.723631359508272,0.651207944596753,0.0608876185294344,0.531868212279061,0.770547676914444,0.649369723969995,0.0641009587151656,0.52373184488827,0.775007603051719,0,0,0,0
"result.108","108",0.685,0.612328919377576,0.0604968125219983,0.49375516683446,0.730902671920693,0.692097688193868,0.0620290905756878,0.57052067066552,0.813674705722216,0.687959914912314,0.0631819570869412,0.564123279021909,0.811796550802718,0,0,0,0
"result.109","109",0.685,0.653279910229455,0.0611555407732406,0.533415050313904,0.773144770145007,0.703327761246331,0.0642134495427901,0.577469400142463,0.8291861223502,0.703209728431267,0.0660922511973363,0.573668916084487,0.832750540778046,0,0,0,0
"result.110","110",0.685,0.680752048890584,0.0631101434807169,0.557056167668379,0.804447930112789,0.701650943905222,0.0649000959232139,0.574446755895723,0.828855131914721,0.70137028792723,0.0672120351317457,0.569634699069009,0.833105876785452,0,0,0,0
"result.111","111",0.685,0.802251932473116,0.06817087884636,0.66863700993425,0.935866855011982,0.819149651226677,0.0689455820104107,0.684016310486272,0.954282991967082,0.81748222291116,0.0689852097193357,0.682271211861262,0.952693233961057,0,0,0,0
"result.112","112",0.685,0.747202477927098,0.0644305759627573,0.620918549040094,0.873486406814102,0.781618234410292,0.0656764189850602,0.652892453199574,0.91034401562101,0.781660083322981,0.0687376960836681,0.646934198998991,0.91638596764697,0,0,0,0
"result.113","113",0.685,0.648278605723583,0.0596187831141679,0.531425790819814,0.765131420627352,0.666886963933027,0.0605549847686813,0.548199193786412,0.785574734079643,0.664154657551282,0.0603756925311923,0.545818300190145,0.782491014912419,0,0,0,0
"result.114","114",0.685,0.755501750672234,0.0655815315194238,0.626961948894163,0.884041552450305,0.758097383125965,0.0658421693798481,0.629046731141462,0.887148035110467,0.760208623432795,0.0662468558211865,0.63036478602327,0.890052460842321,0,0,0,0
"result.115","115",0.685,0.669311587026924,0.0620985133000251,0.547598500958875,0.791024673094974,0.695100893475454,0.0627116390171949,0.572186081001752,0.818015705949156,0.693220372344293,0.062705335856953,0.570317914064665,0.816122830623921,0,0,0,0
"result.116","116",0.685,0.749928234022454,0.0658472878753435,0.620867549786781,0.878988918258127,0.75690545180625,0.0664432840024492,0.626676615161449,0.88713428845105,0.75698271600963,0.0666844673084788,0.626281160085011,0.887684271934248,0,0,0,0
"result.117","117",0.685,0.724627001230423,0.0629758643703868,0.601194307064465,0.848059695396381,0.773924738418258,0.0645143307638762,0.647476650121061,0.900372826715456,0.773610669507655,0.0667423969839321,0.642795571419148,0.904425767596162,0,0,0,0
"result.118","118",0.685,0.747005698165649,0.0632057448954903,0.623122438170488,0.87088895816081,0.752205385794302,0.0635902132667156,0.62756856779154,0.876842203797065,0.760121214413432,0.0649130546504418,0.632891627298567,0.887350801528298,0,0,0,0
"result.119","119",0.685,0.707949862708029,0.0639229953036255,0.582660791912923,0.833238933503134,0.707057582402876,0.0639201149607936,0.58177415707972,0.832341007726031,0.706556198527801,0.0640446770822917,0.58102863144651,0.832083765609093,0,0,0,0
"result.120","120",0.685,0.605593360775854,0.0604834645344168,0.487045770288397,0.724140951263311,0.626628045267757,0.0608872126212117,0.507289108530182,0.745966982005332,0.622213600811914,0.0610995590013628,0.502458465169243,0.741968736454585,0,0,0,0
"result.121","121",0.685,0.608752305696757,0.060623083326257,0.489931062377293,0.727573549016221,0.633370733077468,0.0611772122816431,0.513463397005448,0.753278069149489,0.633563789763777,0.0611257749568739,0.513757270848304,0.75337030867925,0,0,0,0
"result.122","122",0.685,0.600895646726169,0.0589783913356818,0.485297999708233,0.716493293744106,0.628748013687667,0.0596585238421251,0.511817306957102,0.745678720418232,0.622065127339175,0.0619609051290308,0.500621753286274,0.743508501392075,0,0,0,0
"result.123","123",0.685,0.710413559784164,0.0642840844357345,0.584416754290125,0.836410365278204,0.751490623091424,0.0666365936649839,0.620882899508056,0.882098346674793,0.751462223226812,0.0674429113034222,0.619274117072104,0.883650329381519,0,0,0,0
"result.124","124",0.685,0.658497293927088,0.0620297581490286,0.536918967954992,0.780075619899184,0.678749561090344,0.0619532107024854,0.557321268113472,0.800177854067215,0.67583927745934,0.062968860470534,0.552420310937093,0.799258243981586,0,0,0,0
"result.125","125",0.685,0.717879766517391,0.0654274726579743,0.589641920107761,0.84611761292702,0.766897694922078,0.0676207861757301,0.634360954017647,0.899434435826509,0.773318766743256,0.0696124649035715,0.636878335532256,0.909759197954256,0,0,0,0
"result.126","126",0.685,0.738301679839135,0.0665173447108529,0.607927684205863,0.868675675472407,0.744690107665711,0.0667165341684843,0.613925700695482,0.875454514635941,0.744690107665711,0.0666940035005832,0.613969860804568,0.875410354526854,0,0,0,0
"result.127","127",0.685,0.596138554411107,0.0567386577381168,0.484930785244398,0.707346323577815,0.609606387204166,0.0572022147517286,0.497490046290778,0.721722728117554,0.609603446633413,0.0573461701602655,0.497204953119293,0.722001940147534,0,0,0,0
"result.128","128",0.685,0.725576007912911,0.0647908395248888,0.598585962444129,0.852566053381693,0.739343940400552,0.0672205940701104,0.607591576023135,0.871096304777968,0.736350042989215,0.0708133709515231,0.59755583592423,0.8751442500542,0,0,0,0
"result.129","129",0.685,0.753334427550854,0.0646902045275512,0.626541626676854,0.880127228424854,0.763880212917495,0.0655533456379432,0.635395655467127,0.892364770367864,0.771955705033744,0.0659345740398729,0.642723939915593,0.901187470151895,0,0,0,0
"result.130","130",0.685,0.610383520589569,0.0583757384509867,0.495967073225635,0.724799967953503,0.620013363695896,0.0583625337957974,0.505622797456133,0.734403929935658,0.619480529454969,0.0588047157390431,0.504223286606445,0.734737772303494,0,0,0,0
"result.131","131",0.685,0.788210909240718,0.0678039501400736,0.655315166966174,0.921106651515262,0.805630122069218,0.0689952725078675,0.670399387953798,0.940860856184639,0.805543624730412,0.0688837961835794,0.670531384210596,0.940555865250227,0,0,0,0
"result.132","132",0.685,0.546145716460845,0.0547071660628101,0.438919670977737,0.653371761943953,0.596977464159145,0.0580070448541962,0.483283656244921,0.71067127207337,0.598640124860492,0.0613449385995124,0.478404045205448,0.718876204515536,0,0,0,0
"result.133","133",0.685,0.635259041003064,0.0591013294630869,0.519420435255414,0.751097646750714,0.653330213950554,0.0593953727934285,0.536915283275434,0.769745144625674,0.658595781411428,0.0600347813601779,0.540927609945479,0.776263952877377,0,0,0,0
"result.134","134",0.685,0.667142070147327,0.0600700352020062,0.549404801151395,0.784879339143259,0.664835048700547,0.0606088050298971,0.546041790841948,0.783628306559145,0.664831142579821,0.061231651765306,0.544817105119821,0.78484518003982,0,0,0,0
"result.135","135",0.685,0.62767018760672,0.0578413803711517,0.514301082079263,0.741039293134177,0.677505017402671,0.0598463793124101,0.560206113950348,0.794803920854995,0.677959112873304,0.062086978778779,0.556268634466897,0.799649591279711,0,0,0,0
"result.136","136",0.685,0.648321025575127,0.0621922614777587,0.52642419307872,0.770217858071535,0.675408113155805,0.0634982897099669,0.550951465324269,0.79986476098734,0.674733192530197,0.0649123243002898,0.547505036901629,0.801961348158765,0,0,0,0
"result.137","137",0.685,0.665537696727248,0.0612434329443411,0.54550056815634,0.785574825298157,0.732430855381252,0.0652019268316299,0.604635078791257,0.860226631971246,0.738454522966113,0.0665529282431849,0.60801078360947,0.868898262322755,0,0,0,0
"result.138","138",0.685,0.706172338265569,0.0628058991518534,0.583072775927936,0.829271900603201,0.733164458520731,0.0636448803458023,0.608420493042959,0.857908423998503,0.733017480130985,0.0646438668255574,0.606315501152893,0.859719459109078,0,0,0,0
"result.139","139",0.685,0.57650384022668,0.0570266755129571,0.464731556221284,0.688276124232075,0.595527869357847,0.0580517124234981,0.48174651300779,0.709309225707903,0.595527869357847,0.0583203538215744,0.481219975867561,0.709835762848132,0,0,0,0
"result.140","140",0.685,0.652985963220933,0.0641350657975975,0.527281234257642,0.778690692184224,0.693360622474463,0.0655920823359848,0.564800141095933,0.821921103852994,0.695760858201009,0.0676802442253974,0.56310757951923,0.828414136882788,0,0,0,0
"result.141","141",0.685,0.69482603961021,0.0620131156742535,0.573280332888673,0.816371746331747,0.746207388995729,0.064664769869939,0.619464440050648,0.872950337940809,0.744555927828009,0.0687764699424486,0.609754046740809,0.879357808915208,0,0,0,0
"result.142","142",0.685,0.671892527679197,0.0610031967072262,0.552326262133034,0.791458793225361,0.710225174402693,0.062628171250735,0.587473958751253,0.832976390054134,0.709745971235886,0.0646331178428692,0.583065060263863,0.83642688220791,0,0,0,0
"result.143","143",0.685,0.720150131058572,0.0631294948576398,0.596416321137598,0.843883940979546,0.740922073031017,0.0639633139898714,0.615553977610869,0.866290168451164,0.738888482716397,0.0641688947141242,0.613117449076713,0.86465951635608,0,0,0,0
"result.144","144",0.685,0.650425835920946,0.060241238980682,0.532353007518809,0.768498664323083,0.669033066534899,0.0613095647393633,0.548866319645747,0.789199813424051,0.663451648399892,0.0614509999437647,0.543007688510113,0.78389560828967,0,0,0,0
"result.145","145",0.685,0.619262935524648,0.0587844281201806,0.504045456409094,0.734480414640202,0.664756026358076,0.0600501369863195,0.54705775786489,0.782454294851263,0.667212697199219,0.0618485355722576,0.545989567477595,0.788435826920844,0,0,0,0
"result.146","146",0.685,0.748650731198264,0.0652574039694836,0.620746219418076,0.876555242978452,0.770402328912891,0.0655616077371094,0.641901577748156,0.898903080077625,0.766491199124193,0.0660022099630707,0.637126867596574,0.895855530651811,0,0,0,0
"result.147","147",0.685,0.646857548841909,0.0597714792304648,0.529705449550198,0.76400964813362,0.673935403326958,0.060390406209524,0.555570207156291,0.792300599497625,0.668380198491129,0.0616276691896045,0.547589966879504,0.789170430102754,0,0,0,0
"result.148","148",0.685,0.708548760626881,0.0643677202570356,0.582388028923091,0.834709492330671,0.725063791475047,0.0645681593687717,0.598510199112255,0.85161738383784,0.72529430779238,0.0644481764920891,0.598975881867886,0.851612733716875,0,0,0,0
"result.149","149",0.685,0.70297286597654,0.0640355994966363,0.577463090963133,0.828482640989947,0.740901139477017,0.0662350349444578,0.61108047098588,0.870721807968154,0.742810934831254,0.0669615473283901,0.611566302067609,0.874055567594899,0,0,0,0
"result.150","150",0.685,0.699778493016728,0.0655144565109203,0.571370158255324,0.828186827778131,0.724850326864944,0.0648222949059512,0.597798628849279,0.851902024880608,0.729333292436887,0.0650272357634582,0.601879910340509,0.856786674533265,0,0,0,0
"result.151","151",0.685,0.694278612276972,0.0612655821595627,0.574198071244229,0.814359153309715,0.722420441093063,0.0625473516274092,0.599827631903341,0.845013250282785,0.724193191449984,0.0635752474126695,0.599585706521152,0.848800676378816,0,0,0,0
"result.152","152",0.685,0.698394468250204,0.0643068845430816,0.572352974545764,0.824435961954644,0.717818213786423,0.0643167264261797,0.591757429991111,0.843878997581735,0.717720752766522,0.0646075757879458,0.591089904222148,0.844351601310896,0,0,0,0
"result.153","153",0.685,0.689269285782135,0.0612653005371291,0.569189296729362,0.809349274834908,0.693808106122766,0.0614988953869284,0.573270271164386,0.814345941081145,0.693574194465431,0.061414002235174,0.57320275008449,0.813945638846372,0,0,0,0
"result.154","154",0.685,0.647164141154364,0.059851680161588,0.529854848037651,0.764473434271076,0.68457985465494,0.061354430189798,0.564325171482936,0.804834537826944,0.685865269213366,0.0632427014812082,0.561909574310198,0.809820964116534,0,0,0,0
"result.155","155",0.685,0.473499316537179,0.0549068926130844,0.365881807015534,0.581116826058825,0.496804037245735,0.056679985154371,0.385711266343168,0.607896808148302,0.495903319584789,0.0635270682559595,0.371390265803109,0.62041637336647,0,0,0,0
"result.156","156",0.685,0.743989004643085,0.0628176695329744,0.620866372358455,0.867111636927715,0.754788138633081,0.0633845660957175,0.630554389085475,0.879021888180687,0.751186057867436,0.0639098826870476,0.625922687800823,0.876449427934049,0,0,0,0
"result.157","157",0.685,0.608167885687936,0.0590856258307968,0.492360059059575,0.723975712316298,0.627562425617777,0.059996040901214,0.509970185451398,0.745154665784157,0.625179273216105,0.0601466796951781,0.507291781013556,0.743066765418654,0,0,0,0
"result.158","158",0.685,0.625286358754029,0.0578045576177039,0.51198942582333,0.738583291684729,0.662280118945675,0.0604841503113494,0.54373118433543,0.78082905355592,0.665768232439514,0.0619493162137459,0.544347572660572,0.787188892218456,0,0,0,0
"result.159","159",0.685,0.65416775792809,0.0602598442583257,0.536058463181772,0.772277052674408,0.688933695361295,0.061365396068707,0.56865751906663,0.809209871655961,0.688656295195523,0.0620265868534123,0.567084184962835,0.810228405428211,0,0,0,0
"result.160","160",0.685,0.690513224644997,0.0628045151303985,0.567416374989416,0.813610074300578,0.695312751318606,0.062638186703847,0.572541905379066,0.818083597258146,0.692551037565852,0.0622524635350149,0.570536209037223,0.814565866094481,0,0,0,0
"result.161","161",0.685,0.661023806022327,0.0618314838607396,0.539834097655277,0.782213514389376,0.668220099547771,0.0623100699171889,0.546092362510081,0.790347836585461,0.668134719509238,0.0630259056523343,0.544603944430663,0.791665494587813,0,0,0,0
"result.162","162",0.685,0.609197107980997,0.0580134336501015,0.495490778026798,0.722903437935196,0.623766879944921,0.0587931200318007,0.508532364682591,0.73900139520725,0.615438006993626,0.0594997983399973,0.498818402247231,0.732057611740021,0,0,0,0
"result.163","163",0.685,0.652589554717987,0.0608608419165891,0.533302304561472,0.771876804874501,0.687908519363375,0.0619653368912756,0.566456459056475,0.809360579670275,0.687908519363373,0.064593624290736,0.56130501575353,0.814512022973215,0,0,0,0
"result.164","164",0.685,0.712214345142964,0.0633734051031435,0.588002471140803,0.836426219145125,0.742194640466568,0.0644834821984479,0.61580701535761,0.868582265575526,0.74271897947775,0.0652940922769835,0.614742558614862,0.870695400340637,0,0,0,0
"result.165","165",0.685,0.676139279517529,0.0604078811178638,0.557739832526516,0.794538726508542,0.687574510685396,0.0608752278546805,0.568259064090222,0.80688995728057,0.693193345044023,0.0615094458067937,0.572634831262708,0.813751858825339,0,0,0,0
"result.166","166",0.685,0.58633895676737,0.0580096676231221,0.472640008226051,0.700037905308689,0.635209863231214,0.0593838019344601,0.518817611439672,0.751602115022755,0.633794748010916,0.061138027835872,0.513964213452607,0.753625282569225,0,0,0,0
"result.167","167",0.685,0.653574246095397,0.0576028796968695,0.540672601889533,0.766475890301262,0.648180332777971,0.0579342815576285,0.534629140925019,0.761731524630923,0.648623480533811,0.058068632349738,0.534808961128325,0.762437999939298,0,0,0,0
"result.168","168",0.685,0.670718338672256,0.0624858274981894,0.548246116775805,0.793190560568707,0.684496409156867,0.0627688436035117,0.561469475693984,0.80752334261975,0.684842655280027,0.0636756844779622,0.560038313703221,0.809646996856833,0,0,0,0
"result.169","169",0.685,0.631608166003665,0.0601161449264988,0.513780521947727,0.749435810059603,0.667408032824042,0.0624887931900392,0.544929998171566,0.789886067476519,0.665006514975176,0.0633893610109746,0.540763367393665,0.789249662556686,0,0,0,0
"result.170","170",0.685,0.61408679528386,0.0583347476824636,0.499750689826231,0.728422900741489,0.622940982398675,0.058700510560332,0.507887981700425,0.737993983096926,0.622890342658203,0.0588486109196215,0.507547065255745,0.738233620060661,0,0,0,0
"result.171","171",0.685,0.631575644334488,0.0601468212621524,0.51368787466067,0.749463414008307,0.667986001876692,0.0613966708353696,0.547648527039368,0.788323476714017,0.666872472201133,0.0631920423273196,0.543016069239587,0.79072887516268,0,0,0,0
"result.172","172",0.685,0.719778555514695,0.0630851302791821,0.596131700167498,0.843425410861892,0.81553625011758,0.0664202151452453,0.685352628432899,0.945719871802261,0.814499717519521,0.0688891417868724,0.679476999617251,0.949522435421791,0,0,0,0
"result.173","173",0.685,0.735795391140272,0.063066718732416,0.612184622424736,0.859406159855807,0.758985850288657,0.0640339216710969,0.633479363813307,0.884492336764007,0.766015237006468,0.0650310377429671,0.638554403030253,0.893476070982683,0,0,0,0
"result.174","174",0.685,0.615215087553089,0.0611941850389271,0.495274484876791,0.735155690229386,0.646697179789127,0.0627252273702031,0.523755734143529,0.769638625434725,0.646970159391212,0.0643850359912883,0.520775488848287,0.773164829934137,0,0,0,0
"result.175","175",0.685,0.747212396239665,0.0669806474157896,0.615930327304717,0.878494465174612,0.78942963580452,0.0684317257280554,0.655303453377531,0.923555818231508,0.785680042186477,0.0691833887483346,0.650080600239741,0.921279484133213,0,0,0,0
"result.176","176",0.685,0.626331509678132,0.0606230380991969,0.507510355003706,0.745152664352557,0.640808212202095,0.0607787021844882,0.521681955920498,0.759934468483692,0.640773677912785,0.0610534188917216,0.52110897688501,0.760438378940559,0,0,0,0
"result.177","177",0.685,0.648395551270924,0.0608642980511606,0.529101527090649,0.767689575451199,0.691136203946093,0.0635676062441029,0.566543695707651,0.815728712184534,0.693715445704964,0.0665098296322678,0.563356179625719,0.824074711784208,0,0,0,0
"result.178","178",0.685,0.645114428843587,0.062602754481096,0.522413030060639,0.767815827626535,0.687478785529854,0.0642712311973914,0.561507172382967,0.813450398676741,0.687098575637006,0.0663382074434912,0.557075689047763,0.817121462226249,0,0,0,0
"result.179","179",0.685,0.674733464416859,0.0641878717122927,0.548925235860765,0.800541692972953,0.707184993964107,0.0650099593856142,0.579765473568303,0.834604514359911,0.708522679429089,0.0652022239104645,0.580726320564579,0.8363190382936,0,0,0,0
"result.180","180",0.685,0.680023735474714,0.0633550843144345,0.555847770218422,0.804199700731006,0.688210677651537,0.0633785439873608,0.56398873143631,0.812432623866764,0.68805210931565,0.0640066351668438,0.562599104388636,0.813505114242663,0,0,0,0
"result.181","181",0.685,0.550574655489003,0.0542864538267788,0.444173205988516,0.656976104989489,0.562877639578183,0.0551823344984703,0.454720263961181,0.671035015195185,0.562877639578183,0.0553160898834659,0.454458103406589,0.671297175749776,0,0,0,0
"result.182","182",0.685,0.639424461125496,0.0592608071318596,0.523273279147051,0.755575643103941,0.644369199231113,0.0596622687743566,0.527431152433374,0.761307246028852,0.644258349183691,0.0597766781153914,0.527096060077523,0.761420638289858,0,0,0,0
"result.183","183",0.685,0.572055010518838,0.0580710315176836,0.458235788744178,0.685874232293497,0.635701856216159,0.0611011251231478,0.51594365097479,0.755460061457529,0.634025861578558,0.0627311985847809,0.511072712352387,0.756979010804728,0,0,0,0
"result.184","184",0.685,0.579038834278027,0.055691432079486,0.469883627402235,0.68819404115382,0.63067063669144,0.0578617809250932,0.517261546078257,0.744079727304623,0.629223657609681,0.0579975756756982,0.515548409285312,0.742898905934049,0,0,0,0
"result.185","185",0.685,0.754809590770981,0.0662556587770213,0.62494849956802,0.884670681973943,0.756641960807538,0.0663697080249962,0.626557333078545,0.88672658853653,0.756504834295733,0.0665125882172924,0.62614016138984,0.886869507201626,0,0,0,0
"result.186","186",0.685,0.719939957411625,0.0665354920850168,0.589530392924992,0.850349521898258,0.720706071045771,0.0664605022412934,0.590443486652836,0.850968655438706,0.720747579673315,0.0672688158869696,0.588900700534854,0.852594458811775,0,0,0,0
"result.187","187",0.685,0.716311826494723,0.063755583808066,0.591350882230913,0.841272770758532,0.722268820442686,0.0643097034104945,0.596221801758117,0.848315839127255,0.719847905322497,0.0646459843260533,0.593141776043432,0.846554034601561,0,0,0,0
"result.188","188",0.685,0.69940006898338,0.0631897244821251,0.575548208998415,0.823251928968345,0.694280113861721,0.062821442014324,0.571150087513646,0.817410140209797,0.694299821417983,0.0624444278794661,0.57190874277423,0.816690900061737,0,0,0,0
"result.189","189",0.685,0.755632299879421,0.0660085195861261,0.626255601490614,0.885008998268228,0.777949644512253,0.0665775337249901,0.647457678411272,0.908441610613233,0.778088940247679,0.0669448533047294,0.646877027770409,0.909300852724948,0,0,0,0
"result.190","190",0.685,0.782185059152137,0.066531093609805,0.651784115676919,0.912586002627355,0.789382419945555,0.0666015808798331,0.658843321421082,0.919921518470028,0.789135018865835,0.0680588261047365,0.655739719700551,0.922530318031118,0,0,0,0
"result.191","191",0.685,0.741507958277699,0.0642598623516936,0.615558628068379,0.867457288487018,0.804179920073119,0.0664339595832454,0.673969359289958,0.93439048085628,0.799436823094573,0.0673418012628226,0.66744689261944,0.931426753569705,0,0,0,0
"result.192","192",0.685,0.60629148927335,0.0581290317373333,0.492358587068177,0.720224391478523,0.652032307517005,0.061926845942248,0.530655689470199,0.773408925563811,0.654529790874487,0.0720114991908428,0.513387252460435,0.795672329288539,0,0,0,0
"result.193","193",0.685,0.64862942235597,0.0606521523761196,0.529751203698776,0.767507641013165,0.670901631685461,0.0617491285195918,0.549873339787061,0.791929923583861,0.676512342220538,0.0639912643548367,0.551089464085058,0.801935220356018,0,0,0,0
"result.194","194",0.685,0.714884373444531,0.0636419336223202,0.590146183544784,0.839622563344279,0.725371142527747,0.0647801824313519,0.598401984962297,0.852340300093197,0.734163828029177,0.0657087626259933,0.60537465328223,0.862953002776124,0,0,0,0
"result.195","195",0.685,0.795526597638906,0.0680503396358071,0.662147931952724,0.928905263325088,0.817792801986885,0.0688211718282206,0.682903305203572,0.952682298770197,0.817768960808722,0.06927306200686,0.681993759275277,0.953544162342168,0,0,0,0
"result.196","196",0.685,0.693335462876039,0.0620496522756025,0.571718144415858,0.81495278133622,0.703853116139334,0.0624097882272032,0.581529931214016,0.826176301064653,0.703846816030166,0.0630272270010559,0.580313451108096,0.827380180952236,0,0,0,0
"result.197","197",0.685,0.603901255703465,0.0594362113612748,0.487406281435367,0.720396229971564,0.610070225915823,0.0595271048602679,0.493397100389698,0.726743351441948,0.607976043779795,0.0608225390213891,0.488763867297872,0.727188220261717,0,0,0,0
"result.198","198",0.685,0.589555227525768,0.0576817434803216,0.476499010304338,0.702611444747199,0.610569865143163,0.05918301278378,0.494571160086954,0.726568570199371,0.613717677886662,0.0598926750700672,0.49632803474933,0.731107321023994,0,0,0,0
"result.199","199",0.685,0.555310934772757,0.0557219089213472,0.446095993286917,0.664525876258598,0.579774535577748,0.0563777433450849,0.469274158621382,0.690274912534115,0.581837957673187,0.0574554698710343,0.46922523672596,0.694450678620414,0,0,0,0
"result.200","200",0.685,0.620803017170924,0.0587309949167992,0.505690267133997,0.73591576720785,0.640026001111911,0.0596982679817454,0.52301739586769,0.757034606356132,0.64561503637875,0.0603924721411678,0.527245790982061,0.763984281775439,0,0,0,0
"result.201","201",0.685,0.721661411654224,0.0664440479309303,0.591431077709601,0.851891745598848,0.731944977725168,0.0669231112947702,0.600775679587418,0.863114275862917,0.731303111529228,0.0673351398098533,0.599326237501916,0.863279985556541,0,0,0,0
"result.202","202",0.685,0.738513407928486,0.0651611839409436,0.610797487404237,0.866229328452736,0.741753601244803,0.0650731303490169,0.61421026576073,0.869296936728876,0.741596965692243,0.0648106915219675,0.614568010309186,0.868625921075299,0,0,0,0
"result.203","203",0.685,0.674481591975478,0.0607315056187155,0.555447840962796,0.793515342988161,0.694607167780748,0.0621778994629681,0.572738484833331,0.816475850728166,0.694226057576289,0.0632796085898181,0.570198024740245,0.818254090412332,0,0,0,0
"result.204","204",0.685,0.885578919884547,0.070726436234486,0.746955104864954,1.02420273490414,0.912856633830597,0.0717236837229289,0.772278213733656,1.05343505392754,0.909623325352508,0.0735447278611112,0.76547565874473,1.05377099196029,0,0,0,0
