"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.161","161",0.686,0.709018456819508,0.036158899891265,0.638147013032628,0.779889900606387,0.707530534202072,0.0378912004951392,0.633263781231599,0.781797287172545,0.782487359428122
"result.162","162",0.686,0.703833663273729,0.0349476959181053,0.635336179274243,0.772331147273215,0.704003725902538,0.0355993237256561,0.634229051400252,0.773778400404824,0.73147209076607
"result.163","163",0.686,0.600042685715212,0.0326179472206552,0.536111509162728,0.663973862267696,0.598493860657147,0.0342960987721834,0.531273507063667,0.665714214250626,0.667366711272959
"result.164","164",0.686,0.656218021671908,0.0350123432015097,0.587593828996949,0.724842214346867,0.653869149048654,0.0350124238262546,0.585244798349195,0.722493499748113,0.656186610189919
"result.165","165",0.686,0.686072880854205,0.0351166703804763,0.617244206908471,0.754901554799938,0.685448984478416,0.0359115979223959,0.61506225255052,0.755835716406312,0.718460778209281
"result.166","166",0.686,0.675157816445277,0.034590925172422,0.60735960310733,0.742956029783224,0.675457525793368,0.0351044729759662,0.606652758760475,0.744262292826262,0.696098762906733
"result.167","167",0.686,0.638871439616581,0.0335823386806147,0.573050055802577,0.704692823430586,0.638946307438082,0.0335824417422197,0.573124721623331,0.704767893252832,0.638839700916765
"result.168","168",0.686,0.68577870921324,0.0343667912874013,0.618419798289934,0.753137620136547,0.686753647270174,0.0348651615325325,0.618417930666411,0.755089363873938,0.707305990824076
"result.169","169",0.686,0.637818769929783,0.0341939957436238,0.57079853827228,0.704839001587286,0.635763330696445,0.0341940971326862,0.56874290031638,0.70278376107651,0.637787365612738
"result.170","170",0.686,0.697076338818667,0.035398618578525,0.627695046404758,0.766457631232576,0.697616069057895,0.0356570880931179,0.627728176395383,0.767503961720406,0.707799496488008
"result.171","171",0.686,0.663107272940114,0.0343704764488782,0.595741139100313,0.730473406779915,0.663724686525579,0.0341207070795419,0.596848100649677,0.730601272401481,0.652448087510606
"result.172","172",0.686,0.64467812130568,0.0336780023261265,0.578669236746472,0.710687005864888,0.644436079266649,0.0346501058936303,0.576521871715134,0.712350286818165,0.685880374809436
"result.173","173",0.686,0.701976387063459,0.0347444339720277,0.633877296478285,0.770075477648634,0.703840603118591,0.0347445226400187,0.635741338744154,0.771939867493027,0.701945763504562
"result.174","174",0.686,0.664257215697795,0.0344787053595833,0.596678953193012,0.731835478202578,0.662493508412376,0.034603963852722,0.59466973926104,0.730317277563711,0.669402897156411
"result.175","175",0.686,0.651405980963653,0.0341114041292672,0.584547628870289,0.718264333057016,0.652310177616149,0.0343584607590397,0.584967594528432,0.719652760703867,0.661584073046611
"result.176","176",0.686,0.660747665185987,0.0333762597028019,0.595330196168496,0.726165134203479,0.660867776008434,0.0338554801924044,0.594511034831322,0.727224517185547,0.681434121057118
"result.177","177",0.686,0.690099155071993,0.0359646759921613,0.619608390127357,0.760589920016629,0.690068627812445,0.0360953690249787,0.619321704523486,0.760815551101403,0.695403681974385
"result.178","178",0.686,0.663247127044723,0.0338025042902836,0.596994218635767,0.729500035453679,0.662506218690987,0.0336830318174801,0.596487476328726,0.728524961053248,0.658277797371041
"result.179","179",0.686,0.669814171619938,0.0341318951656788,0.602915657095207,0.736712686144668,0.669177757620765,0.0338874945543287,0.602758268294281,0.735597246947249,0.659939901923871
"result.180","180",0.686,0.690949133504851,0.0342707948586538,0.623778375581889,0.758119891427812,0.689186936607025,0.0345111483622742,0.621545085816968,0.756828787397083,0.701799063080472
"result.181","181",0.686,0.668330067971918,0.0339436021141849,0.601800607828115,0.73485952811572,0.666008788676824,0.0345692446202949,0.598253069221046,0.733764508132602,0.69254751281927
"result.182","182",0.686,0.688909387786082,0.0350698706361211,0.620172441339285,0.757646334232879,0.687152218692243,0.0352017258307633,0.618156836063947,0.756147601320539,0.694221489540546
"result.183","183",0.686,0.705285788406753,0.0365181651431011,0.633710184726275,0.776861392087232,0.703121545510322,0.0381295081252166,0.628387709584897,0.777855381435746,0.773375205405789
"result.184","184",0.686,0.716298878037754,0.035657222967754,0.646410721020956,0.786187035054551,0.715704931213586,0.0366872223665431,0.643797975375162,0.787611887052011,0.762906716659308
"result.185","185",0.686,0.654921105886456,0.0342592975287932,0.587772882730021,0.722069329042891,0.657069669308916,0.0336311851677997,0.591152546380028,0.722986792237803,0.629901998127066
"result.186","186",0.686,0.678761452712217,0.034137392002609,0.611852164387104,0.745670741037331,0.677412885588999,0.0343822127606209,0.610023748578182,0.744802022599817,0.689171643540206
"result.187","187",0.686,0.7026997800129,0.0349416431310888,0.634214159475966,0.771185400549834,0.703230961834195,0.035452980770013,0.63374311952497,0.772718804143421,0.724353566887635
"result.188","188",0.686,0.731778667591967,0.0365730599754569,0.660095470040072,0.803461865143863,0.723013805500202,0.0387045688186626,0.647152850615623,0.798874760384781,0.823743189118665
"result.189","189",0.686,0.664754227429096,0.0338873143107393,0.598335091380047,0.731173363478145,0.658645722282333,0.0352740804369258,0.589508524625958,0.727782919938708,0.720500524341215
"result.190","190",0.686,0.742844006025755,0.0364892632774369,0.671325050001979,0.814362962049532,0.739152564913382,0.0371462833968017,0.66634584945565,0.811959280371113,0.77108808121643
"result.191","191",0.686,0.679181322098202,0.0347407899116412,0.611089373871385,0.747273270325019,0.678333749791849,0.0355120752496407,0.608730082302553,0.747937417281145,0.711363972241126
"result.192","192",0.686,0.699654011491602,0.0353451407530213,0.63037753561568,0.768930487367524,0.698613673291595,0.0361300916814411,0.627798693595971,0.76942865298722,0.733043024207636
"result.193","193",0.686,0.672114344263559,0.0344840249729928,0.604525655316493,0.739703033210625,0.672468753233167,0.034484146850796,0.604879825405607,0.740057681060727,0.672083677504028
"result.194","194",0.686,0.663265737773485,0.0349366433146939,0.594789916876685,0.731741558670285,0.660485398076785,0.0357075419239116,0.590498615905918,0.730472180247652,0.69550817127202
"result.195","195",0.686,0.650356642347031,0.0339807309605259,0.5837544096644,0.716958875029662,0.648103991694297,0.0359253201481958,0.577690364203833,0.718517619184761,0.732658713309056
"result.196","196",0.686,0.697550484021432,0.033820344893719,0.631262608029743,0.763838360013122,0.698142508738032,0.0339381865608033,0.631623663078857,0.764661354397206,0.702897191716705
"result.197","197",0.686,0.659002223682298,0.0339206900085136,0.592517671265611,0.725486776098985,0.659673281497166,0.0339207850808021,0.593188542738794,0.726158020255538,0.658970358367477
"result.198","198",0.686,0.720499635751511,0.0352675652072522,0.651375207945297,0.789624063557725,0.71668656020736,0.0359013305281586,0.646319952372169,0.787053168042551,0.748852726700386
"result.199","199",0.686,0.719027199065921,0.0354377168640617,0.64956927401236,0.788485124119482,0.715812482931113,0.0359488907417822,0.645352657077219,0.786272308785006,0.740831341815526
"result.200","200",0.686,0.674335062213344,0.033631607781511,0.608417110961582,0.740253013465105,0.670525973340561,0.0343569234007471,0.603186403475097,0.737865543206026,0.704377481464634
"result.201","201",0.686,0.63897322775754,0.0328277826370335,0.574630773788954,0.703315681726125,0.636681972988993,0.033063799148933,0.571876926657084,0.701487019320901,0.648780117006732
"result.202","202",0.686,0.708084079695218,0.0367307166215847,0.636091875116912,0.780076284273524,0.70204558223341,0.0378155899561825,0.627927025919292,0.776164138547528,0.751567756097419
"result.203","203",0.686,0.683428214859191,0.0342839215249612,0.616231728670267,0.750624701048115,0.679534126210547,0.035020432711236,0.610894078096525,0.74817417432457,0.714515297057496
"result.204","204",0.686,0.677731641614648,0.0354148334159505,0.608318568119385,0.747144715109911,0.678343518886871,0.0361752868622731,0.607439956636815,0.749247081136926,0.710278106091775
"result.205","205",0.686,0.601339385208425,0.0321678599286157,0.538290379748338,0.664388390668511,0.600640981772097,0.0325169956625395,0.53690767027352,0.664374293270674,0.615252823676129
"result.206","206",0.686,0.767308260922631,0.0356050154638892,0.697522430613408,0.837094091231854,0.764660865431181,0.0356051129924066,0.694874843966064,0.834446886896298,0.767277504011006
"result.207","207",0.686,0.677464682867239,0.0348769499126928,0.609105861038361,0.745823504696116,0.676911340182968,0.0350112603559552,0.608289269885296,0.74553341048064,0.682751861568174
"result.208","208",0.686,0.715616335848281,0.0348000353425977,0.64740826657679,0.783824405119773,0.712585790306557,0.0351769475260106,0.643638973155576,0.781532607457537,0.731997335397377
"result.209","209",0.686,0.61057717768774,0.0331529155502394,0.545597463209271,0.67555689216621,0.608510432837702,0.0331530133255101,0.543530526719702,0.673490338955701,0.610547424577443
"result.210","210",0.686,0.701529019145987,0.0357808118105672,0.631398627997276,0.771659410294699,0.698818530477008,0.036952146433602,0.626392323467148,0.771244737486868,0.751525654917511
"result.211","211",0.686,0.669687492739096,0.0344695000913649,0.602127272560021,0.737247712918172,0.667325968277351,0.0345949067896495,0.599519950969638,0.735131985585065,0.674805152872153
"result.212","212",0.686,0.679074674117934,0.0345298728685386,0.611396123295598,0.746753224940269,0.680276667375701,0.0346545803252655,0.61235368993818,0.748199644813221,0.684197646835076
"result.213","213",0.686,0.698164367426349,0.035245109664817,0.629083952483307,0.76724478236939,0.694719825584359,0.0356339756714965,0.624877233268226,0.764562417900492,0.715015116931358
"result.214","214",0.686,0.754520343122444,0.0367836697796638,0.682424350354303,0.826616335890585,0.753154271483537,0.0367837125367125,0.68105819491158,0.825250348055493,0.754490447506583
"result.215","215",0.686,0.648569037981059,0.034497939667967,0.580953076231843,0.716184999730274,0.649725100587801,0.0358931146062673,0.579374595959517,0.720075605216085,0.706769881377976
"result.216","216",0.686,0.661641837913157,0.034467557775022,0.594085424674114,0.7291982511522,0.660847862639289,0.0345943104882742,0.593043014082271,0.728652711196306,0.666808354126736
"result.217","217",0.686,0.69354128409972,0.0350138004032957,0.62491423530926,0.76216833289018,0.690262694115895,0.0352716443315284,0.621130271226099,0.75939511700569,0.704430991466926
"result.218","218",0.686,0.72489105580962,0.0358728579323165,0.65458025426228,0.79520185735696,0.721724697068642,0.0377004490217336,0.647831816986044,0.79561757715124,0.803316878586235
"result.219","219",0.686,0.671171124153346,0.03419141151259,0.604155957588669,0.738186290718022,0.672336222866445,0.0343146087649677,0.605079589687108,0.739592856045782,0.676274524978512
"result.220","220",0.686,0.746046829868987,0.0360979243695215,0.675294898104725,0.816798761633249,0.7436832775821,0.0368564315235832,0.671444671795877,0.815921883368323,0.779664748734088
"result.221","221",0.686,0.652791363381574,0.0344834144633266,0.585203871033454,0.720378855729694,0.652181411622956,0.0346072855608066,0.584351131923775,0.720011691322137,0.657852931256762
"result.222","222",0.686,0.662332913212221,0.0342880005203018,0.59512843219243,0.729537394232013,0.660565096642129,0.0347886703381761,0.592379302779304,0.728750890504954,0.682928350833611
"result.223","223",0.686,0.682448444242568,0.034781816969708,0.61427608298194,0.750620805503196,0.678361430669569,0.0355555257941849,0.608672600112967,0.748050261226171,0.714427694460982
"result.224","224",0.686,0.636168850950595,0.0350328998355141,0.567504367272988,0.704833334628203,0.63472148597961,0.0355595876550907,0.565024694175632,0.704418277783588,0.656844502692578
"result.225","225",0.686,0.711511732160258,0.0344898484913437,0.643911629117224,0.779111835203291,0.711240685062537,0.034245412190813,0.644119677168544,0.778361692956531,0.701158786878671
"result.226","226",0.686,0.747698862736854,0.0366942313194547,0.675778169350723,0.819619556122985,0.748220514428697,0.0380106652050051,0.673719610626887,0.822721418230507,0.805225543190393
"result.227","227",0.686,0.649672748450306,0.0335483557422344,0.583917971195527,0.715427525705086,0.647797850339209,0.0339106408300652,0.581332994312281,0.714262706366137,0.66490330793655
"result.228","228",0.686,0.69667143801527,0.0356067035041847,0.626882299147068,0.766460576883472,0.695774459367652,0.0367743257199381,0.623696780956573,0.76785213777873,0.746800734954518
"result.229","229",0.686,0.649087581871011,0.0336623570517294,0.583109362049621,0.7150658016924,0.64824743318962,0.0347819423113095,0.580074826259453,0.716420040119786,0.695646141180467
"result.230","230",0.686,0.6319252799897,0.0330440538482917,0.567158934447049,0.696691625532352,0.632586911563893,0.0330441365562862,0.567820403913572,0.697353419214214,0.631897131700135
"result.231","231",0.686,0.684354038677496,0.0344718097755635,0.616789291517392,0.751918785837601,0.681297859789511,0.0352030865917853,0.612299810069612,0.75029590950941,0.714351833155617
"result.232","232",0.686,0.67030969008787,0.0354786468841847,0.600771542194868,0.739847837980872,0.666560632600685,0.0360128541540216,0.595975438458802,0.737145826742567,0.69133322479948
"result.233","233",0.686,0.637818237884478,0.0337550572415872,0.571658325690967,0.703978150077989,0.640015783255455,0.033876829709135,0.57361719702555,0.706414369485359,0.642814573647981
"result.234","234",0.686,0.661067313726236,0.0351933318162362,0.592088383366413,0.730046244086058,0.662792311927513,0.0349377633023423,0.594314295854922,0.731270328000104,0.650647027630739
"result.235","235",0.686,0.61920774514586,0.0321749250401826,0.556144892067102,0.682270598224618,0.621070301715239,0.0321750157241992,0.558007270895809,0.68413333253467,0.619176637709738
"result.236","236",0.686,0.678930161974824,0.0339874593438007,0.612314741660975,0.745545582288674,0.676222756264948,0.0341074960838573,0.609372063940588,0.743073448589309,0.684116410427194
"result.237","237",0.686,0.690695421207764,0.0343743486270902,0.623321697898667,0.758069144516861,0.689652586195662,0.0352364538921388,0.62058913656707,0.758716035824254,0.72664976495591
"result.238","238",0.686,0.665524490921439,0.0340931616024569,0.598701894180624,0.732347087662255,0.666675256360698,0.0348420546968893,0.598384829154795,0.734965683566601,0.697336574393521
"result.239","239",0.686,0.700133294655103,0.0350080069616248,0.631517601010319,0.768748988299888,0.699450722647297,0.035135851874884,0.630584452972524,0.76831699232207,0.705602724213256
"result.240","240",0.686,0.735084529329725,0.0350814812432667,0.666324826092923,0.803844232566528,0.736667897903842,0.0349573936798385,0.668151406291358,0.805184389516325,0.729541355043051
"result.241","241",0.686,0.627670423898315,0.0333740380983744,0.562257309225502,0.693083538571129,0.629815333334143,0.0333741431033421,0.564402012851593,0.695228653816694,0.627641224060396
"result.242","242",0.686,0.699894112529229,0.0362884536506862,0.628768743373884,0.771019481684574,0.701370804994562,0.0364235434223621,0.629980659886732,0.772760950102391,0.705517389917965
"result.243","243",0.686,0.677089766623014,0.0357463947746191,0.60702683286476,0.747152700381267,0.673083279508489,0.0376546587115636,0.599280148433824,0.746886410583154,0.753579946353968
"result.244","244",0.686,0.673417490763178,0.0337965962326581,0.607176162147168,0.739658819379188,0.670436242270316,0.0340378179608433,0.603722119067063,0.737150365473568,0.683851157994464
"result.245","245",0.686,0.659136598105168,0.0342776744562188,0.591952356170979,0.726320840039357,0.66035567797421,0.0342777921935504,0.593171205274851,0.727540150673569,0.659105329547902
"result.246","246",0.686,0.65604186258214,0.0334137044563015,0.590551001847789,0.721532723316491,0.655576986705224,0.0334137990089998,0.590085940647584,0.721068032762864,0.656011209243395
"result.247","247",0.686,0.687925355466981,0.0355641250300742,0.618219670408036,0.757631040525927,0.684988869187996,0.0368919928471368,0.612680563207608,0.757297175168384,0.744672345562214
"result.248","248",0.686,0.722649069502242,0.0350303303448158,0.653989622026403,0.791308516978081,0.71903815135748,0.0352870593680907,0.649875514996022,0.788200787718938,0.733373562503553
"result.249","249",0.686,0.64665527787486,0.0343524773751568,0.579324422219553,0.713986133530168,0.642809891636414,0.0351221497562081,0.573970478114246,0.711649305158582,0.677015668505912
"result.250","250",0.686,0.684347826865349,0.0335650975364694,0.618560235693869,0.750135418036829,0.682407364746814,0.0342771725935792,0.615224106463398,0.749590623030229,0.716151199220894
"result.251","251",0.686,0.627862535294278,0.0330837559737566,0.563018373585715,0.692706697002841,0.629107993163627,0.0334472696849227,0.563551344581178,0.694664641746075,0.642821344551725
"result.252","252",0.686,0.681723144733185,0.03487505913912,0.61336802882051,0.75007826064586,0.680833352700942,0.0346226069002365,0.612973043176478,0.748693662225406,0.67125636660108
"result.253","253",0.686,0.684200191503184,0.0348709771795749,0.615853076231217,0.75254730677515,0.685619932958906,0.0349982054161421,0.617023450343267,0.754216415574544,0.68948401034488
"result.254","254",0.686,0.630914449339534,0.03301179700963,0.566211327200659,0.695617571478408,0.629974781668134,0.0321835899080478,0.566894945448361,0.693054617887908,0.598983163985892
"result.255","255",0.686,0.728222858483526,0.0350237922262692,0.659576225720039,0.796869491247014,0.728796142923022,0.0357649888065381,0.658696764862207,0.798895520983837,0.762169265887282
"result.256","256",0.686,0.672928754136108,0.0347574870544019,0.60480407950948,0.741053428762736,0.672889259083395,0.0348874047507208,0.604509945771982,0.741268572394807,0.677877901320601
"result.257","257",0.686,0.75141837016893,0.0373473756177385,0.678217513958162,0.824619226379697,0.749552726732292,0.0376255713846158,0.675806606818445,0.823298846646139,0.763300431003008
"result.258","258",0.686,0.607093696507663,0.0324521261066397,0.54348752933865,0.670699863676677,0.60854970276353,0.0318718175123103,0.546080940439402,0.671018465087658,0.583711872029791
"result.259","259",0.686,0.6673439016867,0.0340969355416607,0.600513908025045,0.734173895348355,0.668524801799209,0.0345888750256904,0.600730606748856,0.736318996849563,0.687855092550875
"result.260","260",0.686,0.686025758051048,0.0344147743200631,0.618572800383725,0.753478715718372,0.684744746405869,0.0341732022009995,0.61776527009191,0.751724222719828,0.675420762335785
"result.261","261",0.686,0.607398086393083,0.0323141515139473,0.544062349425747,0.67073382336042,0.605544739106399,0.0327804164392263,0.541295122885515,0.669794355327282,0.626209360486063
"result.262","262",0.686,0.667383188099934,0.0345724049246429,0.599621274447634,0.735145101752234,0.665097834882522,0.0345725169213339,0.597335701716708,0.732859968048337,0.667351334561876
"result.263","263",0.686,0.654236455968819,0.0346129294117893,0.586395114321712,0.722077797615926,0.65495459703216,0.0355169477427904,0.585341379456291,0.72456781460803,0.690697125562553
"result.264","264",0.686,0.681251106902238,0.0341855516461725,0.61424742567574,0.748254788128736,0.679854542697802,0.0344303791338812,0.612370999595395,0.747338085800209,0.691655559128567
"result.265","265",0.686,0.742779611746638,0.0355352845702356,0.673130453988976,0.812428769504299,0.740739585929355,0.035919615380366,0.670337139783838,0.811142032074872,0.760029629032502
"result.266","266",0.686,0.645166154621789,0.0335199994152786,0.579466955767843,0.710865353475735,0.645285993050105,0.0335200948126249,0.579586607217361,0.71098537888285,0.645138017216869
"result.267","267",0.686,0.675988103708945,0.0334156298995778,0.610493469105772,0.741482738312117,0.676356134868325,0.0338948453511494,0.609922237980072,0.742790031756578,0.696510504176105
"result.268","268",0.686,0.690491579801562,0.0352840736269359,0.621334795492768,0.759648364110356,0.692151506541241,0.0354127861120315,0.622742445761659,0.761560567320823,0.695929361195681
"result.269","269",0.686,0.654576085459607,0.0345226472173493,0.586911696913602,0.722240474005611,0.652671283552092,0.0347784327092617,0.584505555441939,0.720837011662245,0.664541903541194
"result.270","270",0.686,0.666412997372064,0.0337074720785885,0.600346352098031,0.732479642646098,0.666718099296477,0.0351710607048713,0.597782820314929,0.735653378278024,0.729927015383825
"result.271","271",0.686,0.688995801738206,0.0349656369453517,0.620463153325317,0.757528450151096,0.688921257393226,0.0350921984438298,0.620140548443319,0.757701966343132,0.694363550136533
"result.272","272",0.686,0.683587607673127,0.0345169103269075,0.615934463432389,0.751240751913866,0.6815124232891,0.0341474507404754,0.614583419837768,0.748441426740432,0.667773550858139
"result.273","273",0.686,0.661634391374891,0.0341437577380726,0.594712626208269,0.728556156541514,0.663441336563828,0.0342667428456032,0.596278520586446,0.73060415254121,0.666609571168262
"result.274","274",0.686,0.676422753037786,0.0342344672938917,0.609323197141759,0.743522308933814,0.674148149163722,0.0348389725308038,0.605863763003346,0.742432535324097,0.702265547286119
"result.275","275",0.686,0.611199034672423,0.0315821371158706,0.549298045925316,0.673100023419529,0.608999090265388,0.0321416638884032,0.546001429044118,0.671996751486658,0.634903771783861
"result.276","276",0.686,0.632314357213001,0.0325536486358797,0.568509205886677,0.696119508539325,0.628941761325635,0.0332721466559124,0.563728353880046,0.694155168771223,0.660607025861893
"result.277","277",0.686,0.707226702985328,0.0355336136580294,0.63758082021559,0.776872585755065,0.706374376565102,0.0363229903615575,0.635181315456449,0.777567437673754,0.740154310527164
"result.278","278",0.686,0.668746289348592,0.0347810133353698,0.600575503211267,0.736917075485917,0.667877531289377,0.035170851462845,0.598942662422201,0.736812400156553,0.684743171467109
"result.279","279",0.686,0.69397362684944,0.0348456579008235,0.625676137363826,0.762271116335054,0.695135873781874,0.0354734991024579,0.625607815541057,0.764663932022692,0.721551059760719
"result.280","280",0.686,0.708327454195164,0.0355810023615684,0.63858868956649,0.778066218823838,0.710108114819503,0.0358422613078795,0.639857282656059,0.780358946982947,0.719420238724302
"result.281","281",0.686,0.700700126284572,0.0347482755996512,0.632593506109255,0.768806746459888,0.699479513244398,0.0365162566963604,0.627907650119531,0.771051376369264,0.779903065813547
"result.282","282",0.686,0.69035981908961,0.0351631552585603,0.621440034782831,0.759279603396388,0.690706812190557,0.0351632575940773,0.621786827306166,0.759626797074949,0.690331789590696
"result.283","283",0.686,0.735922560695123,0.0373794082153975,0.662658920592944,0.809186200797302,0.734967478306302,0.0383372003235938,0.659826565672058,0.810108390940546,0.77668029499144
"result.284","284",0.686,0.650349558161301,0.0337374705900608,0.584224115804782,0.71647500051782,0.64834753876355,0.0341143405837424,0.581483431219415,0.715211646307685,0.665637539213945
"result.285","285",0.686,0.74200184498688,0.0366342789176492,0.670198658308287,0.813805031665472,0.739599925679622,0.037292807261887,0.666506023446323,0.81269382791292,0.770865182937386
"result.286","286",0.686,0.688424067139633,0.0338983810320385,0.621983240316838,0.754864893962429,0.688071463933903,0.0340203712592405,0.621391536265792,0.754751391602015,0.693387788126267
"result.287","287",0.686,0.640844322272233,0.0329846298362761,0.576194447793132,0.705494196751334,0.638716186093181,0.0345846699995971,0.57093023289397,0.706502139292391,0.710167549481714
"result.288","288",0.686,0.656444981665302,0.032564484457253,0.592618592129087,0.720271371201518,0.658111273166097,0.0323383233735714,0.594728159353897,0.721494386978297,0.646458119677476
"result.289","289",0.686,0.649507211940444,0.0333880153290509,0.584066701895505,0.714947721985384,0.647241791092158,0.0350810049156716,0.578483021457442,0.716000560726875,0.722949434254197
"result.290","290",0.686,0.706978472503501,0.0349498544418303,0.638476757797513,0.775480187209488,0.705875570004016,0.0351968180873997,0.636889806552712,0.774861333455319,0.718054657095215
"result.291","291",0.686,0.654838831493875,0.0337245410297782,0.58873873107551,0.72093893191224,0.654206800099981,0.0345654649110132,0.586458488874396,0.721955111325567,0.690629896096833
"result.292","292",0.686,0.602416059088115,0.0330646591985098,0.537609327059035,0.667222791117194,0.602203537909193,0.0334355357080499,0.536669887921415,0.667737187896971,0.616792807605204
"result.293","293",0.686,0.682609706055875,0.0348466634891322,0.614310245617176,0.750909166494574,0.678924669792292,0.0358560782822953,0.608646756358993,0.74920258322559,0.72612511789208
"result.294","294",0.686,0.641374740978727,0.0334359802944272,0.575840219601649,0.706909262355804,0.641359631842596,0.033784883464652,0.575141260251878,0.707578003433314,0.656010755431536
"result.295","295",0.686,0.627269275339256,0.0331647696975454,0.562266326732067,0.692272223946444,0.623418212353386,0.0344969569184523,0.555804176793219,0.691032247913552,0.681540496700766
"result.296","296",0.686,0.668500064256123,0.0349435567646902,0.60001069299733,0.736989435514915,0.67173937670952,0.0346896219097272,0.603747717766455,0.739731035652586,0.658002343161366
"result.297","297",0.686,0.669476108973261,0.0347268843911117,0.601411415566682,0.73754080237984,0.667361915800697,0.03472696931399,0.599297055945277,0.735426775656117,0.669446088316291
"result.298","298",0.686,0.648556987854793,0.0343218642137295,0.581286133995883,0.715827841713703,0.646453731579994,0.0344503213286566,0.578931101775827,0.713976361384161,0.653457071395391
"result.299","299",0.686,0.663902056593416,0.0334931951524896,0.598255394094536,0.729548719092295,0.666344619487655,0.0336143176734936,0.600460556847608,0.732228682127703,0.668936819765769
"result.300","300",0.686,0.659291179011667,0.0336528812362035,0.593331531788708,0.725250826234626,0.657697995861937,0.0338978109963467,0.591258286309097,0.724137705414776,0.669536891726007
"result.301","301",0.686,0.666534503365591,0.0354318894646066,0.597088000014962,0.73598100671622,0.665487118900619,0.0365207508471091,0.593906447240285,0.737067790560953,0.710056751254324
"result.302","302",0.686,0.657199597119679,0.0349124876160428,0.588771121392235,0.725628072847122,0.655161626369921,0.0356621131639934,0.585263884568494,0.725059368171348,0.687561907791855
"result.303","303",0.686,0.705848168244193,0.0354492274668018,0.636367682409261,0.775328654079124,0.703807007872458,0.0355768128713389,0.634076454644634,0.773537561100282,0.711347092655969
"result.304","304",0.686,0.689111060769099,0.0342383367157781,0.622003920806174,0.756218200732024,0.68752832136501,0.0339899844530858,0.620907951836962,0.754148690893058,0.678750254448217
"result.305","305",0.686,0.723928064948515,0.0358130564110409,0.653734474382875,0.794121655514156,0.722016112096599,0.0372061555474703,0.649092047223558,0.794940176969641,0.78130227241081
"result.306","306",0.686,0.652844835271162,0.0338211208912214,0.586555438324368,0.719134232217956,0.650013149962438,0.0339467981855668,0.583477425518727,0.716548874406149,0.657885129253216
"result.307","307",0.686,0.686812524267193,0.0345016606863024,0.61918926932204,0.754435779212345,0.685523468101386,0.0347501534090321,0.617413167419683,0.753633768783089,0.697464504875962
"result.308","308",0.686,0.647129790916769,0.034611426038873,0.579291395880578,0.71496818595296,0.646150327426539,0.0352380073686941,0.577083832983898,0.715216821869179,0.673747968651167
"result.309","309",0.686,0.672386686234435,0.0357091510612867,0.602396750154313,0.742376622314557,0.670973227667589,0.0361063971762142,0.600204689202209,0.741741766132969,0.688736266902478
"result.310","310",0.686,0.687418585089681,0.0356022217966579,0.617638230368232,0.757198939811131,0.690029178618894,0.0356023279944451,0.620248615749782,0.759809741488007,0.687388443456645
"result.311","311",0.686,0.769372048915184,0.0369804213850701,0.696890423000446,0.841853674829921,0.766456415337722,0.0373831599056944,0.693185421922561,0.839727408752883,0.787293315154598
"result.312","312",0.686,0.666649273012805,0.0345721047423627,0.598887947717774,0.734410598307836,0.667269374086912,0.0344440057265944,0.599759122862787,0.734779625311037,0.661438872437154
"result.313","313",0.686,0.63359429958001,0.0334718884261338,0.567989398264788,0.699199200895232,0.633858445579884,0.0332213105454776,0.568744676910748,0.69897221424902,0.623377101677822
"result.314","314",0.686,0.636954954596304,0.0334785670542378,0.571336963169997,0.70257294602261,0.635407182812691,0.0350458343637301,0.566717347459781,0.704097018165602,0.702499859414538
"result.315","315",0.686,0.652159898542478,0.0333462439106089,0.586801260477685,0.717518536607272,0.654782419384479,0.0328627552690923,0.590371419057058,0.7191934197119,0.632467715635765
"result.316","316",0.686,0.670770530108074,0.0343331924155323,0.603477472973631,0.738063587242518,0.66906819611741,0.0344572277247481,0.601532029776904,0.736604362457916,0.675960410005959
"result.317","317",0.686,0.711543420835598,0.0349988021750422,0.642945768572516,0.780141073098681,0.711695984110934,0.0352465233110737,0.642612798421229,0.780779169800638,0.722760046559312
"result.318","318",0.686,0.71132063758611,0.0354307680890341,0.641876332131604,0.780764943040617,0.71132344662179,0.0356878936498145,0.641375175068154,0.781271718175427,0.722177045770931
"result.319","319",0.686,0.626309569249908,0.0341454266965481,0.559384532924674,0.693234605575142,0.626535612768201,0.0341454927600224,0.559610446958557,0.693460778577845,0.626277002617824
"result.320","320",0.686,0.696496686061725,0.0349488091902579,0.62799702004882,0.764996352074631,0.69388328125435,0.0350773640388394,0.625131647738224,0.762634914770475,0.701897353988033
"result.321","321",0.686,0.663442791163663,0.0339965068330713,0.596809637770844,0.730075944556483,0.664957057923834,0.0338730693901117,0.598565841919215,0.731348273928453,0.658187730375949
"result.322","322",0.686,0.692110148134623,0.0347257629962774,0.624047652661919,0.760172643607326,0.690802005796674,0.0355290995914834,0.621164970597366,0.760439040995981,0.728298436788166
"result.323","323",0.686,0.688393159477915,0.0350350370019587,0.619724486954076,0.757061832001754,0.688048919428623,0.0350351367432938,0.619380051411768,0.756717787445479,0.688364549504822
"result.324","324",0.686,0.715258519860911,0.0356470865741323,0.645390230175612,0.78512680954621,0.713129145017342,0.0364256147796066,0.641734940049314,0.784523349985371,0.747991135436411
