"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.49","49",0.686,0.433653793888929,0.179549887920759,0.0817360135642417,0.785571574213617,0.294140992082552,0.235703485879119,-0.167837840240521,0.756119824405625,0.616110912029196
"result.50","50",0.686,0.208604788343789,0.151366360997298,-0.0880732792109164,0.505282855898494,-0.3284845165355,0.388596183207638,-1.09013303562247,0.43316400255147,0.715808021386489
"result.51","51",0.686,0.491136131177003,0.305020245398005,-0.106703549803086,1.08897581215709,0.0237949177941081,0.490077920812051,-0.936757806997511,0.984347642585728,0.960007563630547
"result.52","52",0.686,0.619583686991759,0.315216405536384,0.00175953214044533,1.23740784184307,-0.680791539653787,0.555965754269874,-1.77048441802274,0.408901338715166,0.779415622567292
"result.53","53",0.686,0.713987343634753,0.263123759594051,0.198264774830413,1.22970991243909,0.500003156125906,0.289930511452964,-0.0682606463219032,1.06826695857371,1.00392939878474
"result.54","54",0.686,0.763036988890418,0.288841647229656,0.196907360320292,1.32916661746054,-0.138986125803442,0.544859146264452,-1.20691005248177,0.928937800874883,0.902987975333994
"result.55","55",0.686,0.418021910004947,0.250690153723265,-0.0733307912926532,0.909374611302547,0.0968973035665217,0.342489370915439,-0.574381863427739,0.768176470560783,1.10517987781492
"result.56","56",0.686,0.962268587284512,0.609809031317395,-0.232957114097581,2.15749428866661,-1.03348289358054,0.57312182821998,-2.1568016768917,0.0898358897306251,1.09353810541219
"result.57","57",0.686,0.654299089556232,0.512567284601144,-0.35033278826201,1.65893096737447,1.63689311351492,1.52729108760744,-1.35659741819565,4.6303836452255,0.998132099656088
"result.58","58",0.686,0.59755941163016,0.252006620816603,0.103626434829618,1.0914923884307,0.222301259853208,0.295174196360188,-0.356240165012761,0.800842684719177,0.899484296577081
"result.59","59",0.686,0.720452817900987,0.268975701904269,0.193260442168619,1.24764519363335,0.519056354788558,0.328160450320718,-0.124138127840049,1.16225083741716,0.993185296637285
"result.60","60",0.686,1.04395114235423,0.333430338919715,0.390427678071593,1.69747460663688,1.20825614126369,0.367433787891469,0.488085916996414,1.92842636553097,1.36845120432296
"result.61","61",0.686,1.3945384274234,1.70991709972532,-1.95689908803823,4.74597594288503,0.670081379444564,0.865776953511812,-1.02684144943859,2.36700420832772,1.0079047599355
"result.62","62",0.686,0.799744337079492,0.252038890048409,0.30574811258461,1.29374056157437,0.46129029088126,0.281689921601647,-0.0908219554579686,1.01340253722049,1.07511615674644
"result.63","63",0.686,0.663951123400895,0.336172173064714,0.00505366419405506,1.32284858260774,0.367544125792278,0.360366447358031,-0.338774111029463,1.07386236261402,0.861222792000597
"result.64","64",0.686,0.3321810002209,0.155992132104863,0.0264364212953691,0.63792557914643,0.188508347540967,0.24335694587548,-0.288471266374974,0.665487961456908,0.661372525263288
"result.65","65",0.686,0.502517746084694,0.247343829844459,0.0177238395895538,0.987311652579834,0.537277898616076,0.407954564332343,-0.262313047475316,1.33686884470747,1.00820351446983
"result.66","66",0.686,0.442051084246825,0.194269734607134,0.0612824044168427,0.822819764076807,0.0591168112354214,0.302597544904457,-0.533974376777314,0.652207999248157,0.811066346895414
"result.67","67",0.686,0.948973835511904,0.47898227810629,0.0101685704235749,1.88777910060023,0.675928929962177,0.543270271915237,-0.388880802991688,1.74073866291604,1.13761495912678
"result.68","68",0.686,0.64223911524087,0.375740063689535,-0.0942114095906195,1.37868964007236,-0.0239832864973465,0.27848588727416,-0.5698156255547,0.521849052560007,0.712193148120297
"result.69","69",0.686,0.744021269770467,0.235738270115281,0.281974260344516,1.20606827919642,0.284161544114501,0.304811668958241,-0.31326932704365,0.881592415272652,1.06029311564884
"result.70","70",0.686,1.01272969709726,0.397973202596599,0.232702220007928,1.79275717418659,0.991145346687866,0.413008949650986,0.181647805371933,1.8006428880038,1.24768435160639
"result.71","71",0.686,1.04467388104908,0.360834137522144,0.337438971505678,1.75190879059248,0.426277778848562,0.462093919579742,-0.479426303527732,1.33198186122486,1.75740326660464
"result.72","72",0.686,0.71340499160495,0.252775379035644,0.217965248695087,1.20884473451481,0.175822492326563,0.316716482136154,-0.444941812660299,0.796586797313424,1.06884577546723
"result.73","73",0.686,0.986986937837508,0.344796640073314,0.311185523293812,1.6627883523812,0.889312432510335,0.354076065717908,0.195323343703236,1.58330152131743,1.07879678132138
"result.74","74",0.686,0.39992444783087,0.183156668683828,0.0409373772105667,0.758911518451173,0.143310658676466,0.246979894613449,-0.340769934765893,0.627391252118825,0.806825341958464
"result.75","75",0.686,0.684335982582026,0.265936832668465,0.163099790551836,1.20557217461222,0.586549852010555,0.362055025544063,-0.123077998055809,1.29617770207692,1.08370618854456
"result.76","76",0.686,0.363059158110111,0.223772852287689,-0.0755356323737591,0.801653948593982,-0.13656416543535,0.279198737758888,-0.68379369144277,0.41066536057207,0.815408810377595
"result.77","77",0.686,0.598489710186921,0.303518351193516,0.00359374184762962,1.19338567852621,0.377262248266904,0.326542743382148,-0.262761528762105,1.01728602529591,0.622023871990231
"result.78","78",0.686,0.499509138665426,0.275436201800271,-0.0403458168631054,1.03936409419396,0.185807869279178,0.340517784734158,-0.481606988799773,0.853222727358128,0.937457798103823
"result.79","79",0.686,1.13666741318363,0.365121065464338,0.421030124873527,1.85230470149373,0.794575396408748,0.450917827856026,-0.0892235461890633,1.67837433900656,1.85984769451048
"result.80","80",0.686,0.782381782864053,0.342280064266264,0.111512856902176,1.45325070882593,-1.31795234617029,1.73456463898223,-4.71769903857547,2.08179434623488,1.4960524397821
"result.81","81",0.686,1.25018472470692,0.413821360188787,0.439094858736893,2.06127459067694,1.36000092853194,0.847954994288184,-0.301990860272904,3.02199271733678,1.71364248279267
"result.82","82",0.686,0.658544328503651,0.249254688626673,0.170005138795372,1.14708351821193,0.0693044855718297,0.268780116948117,-0.457504543646479,0.596113514790138,0.755635799620603
"result.83","83",0.686,1.20884455660085,0.362374669986897,0.498590203426532,1.91909890977517,1.12076846134559,0.447962654187617,0.242761659137863,1.99877526355332,1.77380909833895
"result.84","84",0.686,0.843257692639928,0.484915520548158,-0.107176727634462,1.79369211291432,0.420456206867928,0.404191812264048,-0.371759745169607,1.21267215890546,0.380221158630646
"result.85","85",0.686,0.508671404229889,0.306531577752625,-0.092130488165256,1.10947329662503,-0.922121196917177,0.572264159323165,-2.04375894919058,0.199516555356227,1.28514558290525
"result.86","86",0.686,0.910318011756683,0.377244589008779,0.170918617299476,1.64971740621389,-0.111226501897956,0.656517792137066,-1.39800137448661,1.17554837069069,1.77892676402115
"result.87","87",0.686,0.429834531437363,0.204581303124319,0.0288551773136971,0.830813885561028,0.35462694978427,0.34967105413821,-0.330728316326622,1.03998221589516,0.920893938118553
"result.88","88",0.686,0.429480757606679,0.181731385820044,0.0732872413993919,0.785674273813966,0.390581077501804,0.238122661970625,-0.0761393399606216,0.85730149496423,0.657513964321749
"result.89","89",0.686,1.14144387894037,0.406241400790992,0.345210733390024,1.93767702449071,1.34559527377971,0.84702449456416,-0.314572735566045,3.00576328312546,2.1069858242666
"result.90","90",0.686,0.671733008498942,0.336290613267814,0.0126034064940272,1.33086261050386,0.637502698044622,0.359334915935309,-0.0667937371885832,1.34179913327783,0.838283929451664
"result.91","91",0.686,0.817379052981447,0.629638633936013,-0.416712669533137,2.05147077549603,1.4485834738394,0.999744643183573,-0.510916026800402,3.4080829744792,1.32864011878232
"result.92","92",0.686,0.573161447583136,0.244488232846695,0.0939645112036134,1.05235838396266,0.396656478846666,0.325926356912772,-0.242159180702367,1.0354721383957,0.840392267009568
"result.93","93",0.686,0.311107873282972,0.142209587893971,0.03237708101079,0.589838665555155,0.246482304038896,0.199850582610367,-0.145224837877422,0.638189445955215,0.544886126895399
"result.94","94",0.686,1.01581552441618,0.287142268342022,0.453016678465817,1.57861437036654,0.150250310011781,0.729989460282792,-1.28052903214249,1.58102965216605,1.26316470505124
"result.95","95",0.686,0.801347423678292,0.334014336517725,0.146679324103552,1.45601552325303,-0.12109167414526,0.717751010050031,-1.52788365384332,1.2857003055528,1.25224791491604
"result.96","96",0.686,0.849879288396021,1.86061440523127,-2.79692494585728,4.49668352264932,6.08009057123672,6.42143522981026,-6.50592247919139,18.6661036216648,2.70026878298886
"result.97","97",0.686,0.866603688768272,0.558593833584712,-0.228240225057764,1.96144760259431,0.88565202682014,0.667661660655451,-0.422964828064544,2.19426888170482,1.49731556702381
"result.98","98",0.686,0.935488884944641,0.444352411666591,0.0645581580781219,1.80641961181116,-1.12266630254329,1.79708330873393,-4.64494958766179,2.39961698257521,1.44815580862247
"result.99","99",0.686,0.797973510762051,0.379315327851684,0.0545154681727495,1.54143155335135,0.457167287109766,0.413972871673873,-0.354219541371025,1.26855411559056,1.10809757936721
"result.100","100",0.686,0.470896902109962,0.211101397776497,0.0571381624680289,0.884655641751896,0.339699843543619,0.24776680697237,-0.145923098122227,0.825322785209465,0.709984818694607
"result.101","101",0.686,1.12780689743271,0.353639266939251,0.434673934231774,1.82093986063364,0.272851929579143,0.451262381496236,-0.611622338153479,1.15732619731177,1.14210285806543
"result.102","102",0.686,0.498974529979726,0.266552523983513,-0.0234684170279594,1.02141747698741,0.329512535893067,0.336954833089851,-0.330918936963041,0.989944008749175,0.772004952089179
"result.103","103",0.686,0.585432640805582,0.25612656675161,0.0834245699724263,1.08744071163874,0.628777179915661,0.275838972976419,0.0881327928818796,1.16942156694944,0.620218768470876
"result.104","104",0.686,1.22486430193697,0.36159741824254,0.516133362181591,1.93359524169235,0.81227006606556,0.381051395770478,0.0654093303554228,1.5591308017757,1.42877876424147
"result.105","105",0.686,0.641987645513053,0.252065213475844,0.1479398271004,1.13603546392571,0.359674665636503,0.256427246703851,-0.142922737903045,0.86227206917605,0.689827847527606
"result.106","106",0.686,1.03060169143923,0.328162979029306,0.387402252541788,1.67380113033667,0.0981457261702532,0.52868598827635,-0.938078810851393,1.1343702631919,1.51402815273726
"result.107","107",0.686,0.730794541807098,0.250375505782512,0.240058550473375,1.22153053314082,0.258094595208032,0.327890494030967,-0.384570773092664,0.900759963508728,1.15935679559896
"result.108","108",0.686,0.96162330206473,0.444210002787595,0.0909716966010432,1.83227490752842,0.417300405236339,1.0042143259857,-1.55095967369563,2.38556048416831,1.66675748368777
"result.109","109",0.686,0.63461179501546,0.254054408838076,0.136665153692831,1.13255843633809,-0.778799617625083,1.16436359583919,-3.0609522654699,1.50335303021974,0.995820216731949
"result.110","110",0.686,0.944429347999959,0.300906928609623,0.354651767925098,1.53420692807482,0.268338203602635,0.509673871090823,-0.730622583735378,1.26729899094065,1.03796723662011
"result.111","111",0.686,0.53983598921142,0.274416436472911,0.0019797737245143,1.07769220469833,-0.123283271725191,0.316846377991525,-0.744302172588581,0.497735629138198,0.711132974341653
"result.112","112",0.686,1.05308344564522,0.307775981263418,0.449842522368921,1.65632436892152,0.464814838856768,0.423481918186036,-0.365209720787863,1.2948393985014,1.34696234770248
"result.113","113",0.686,0.713246045049795,0.400451185419435,-0.0716382783722974,1.49813036847189,0.105929300736961,0.526788771858816,-0.926576692106319,1.13843529358024,0.914067978359119
"result.114","114",0.686,1.04061831083647,0.300252922735889,0.452122582274128,1.62911403939881,0.0995961342619024,0.550509962272377,-0.979403391791956,1.17859566031576,1.17277904222494
"result.115","115",0.686,1.17150590848547,0.333001813235646,0.518822354543602,1.82418946242733,0.809794281962207,0.367633583365102,0.089232458566608,1.53035610535781,1.44838008695765
"result.116","116",0.686,0.837040100805946,0.316649140408152,0.216407785605969,1.45767241600592,0.411543191199457,0.401741177000591,-0.375869515721702,1.19895589812062,1.08306376105083
"result.117","117",0.686,0.563125884208887,0.2480021294962,0.0770417103963351,1.04921005802144,0.175456473916801,0.290233954285455,-0.393402076482691,0.744315024316294,1.01576352769659
"result.118","118",0.686,0.892280317101309,0.275313335216453,0.352666180077061,1.43189445412556,0.634124507262716,0.257536263041618,0.129353431701144,1.13889558282429,0.87723100840648
"result.119","119",0.686,0.955686096059523,0.31424345182818,0.339768930476292,1.57160326164276,-0.00815094293395626,0.487908821339206,-0.9644522327588,0.948150346890888,1.74140046760142
"result.120","120",0.686,0.734230666535528,0.318055871179886,0.110841159022952,1.3576201740481,0.129607692357861,0.509411998066893,-0.868839823853249,1.12805520856897,1.01706035913502
"result.121","121",0.686,0.975337930809632,0.868117385308761,-0.72617214439554,2.6768480060148,3.46904853120489,2.25241734253267,-0.945689460159153,7.88378652256892,2.66177664263328
"result.122","122",0.686,0.638392111018439,0.261601128993699,0.125653898190789,1.15113032384609,-0.649941766337902,1.10779547469441,-2.82122089673895,1.52133736406314,0.969195823140664
"result.123","123",0.686,0.972870392835208,0.293090824122798,0.398412377554524,1.54732840811589,0.778267906566525,0.301770282684064,0.186798152505759,1.36973766062729,1.03884551171888
"result.124","124",0.686,0.494597671114468,0.254576344148618,-0.00437196341682283,0.99356730564576,0.314349755500895,0.35244784903017,-0.376448028598239,1.00514753960003,0.933497665689294
"result.125","125",0.686,0.797885657656109,0.327307315525069,0.156363319226973,1.43940799608524,0.527552375039306,0.380664747996121,-0.218550531033091,1.2736552811117,0.964769185769749
"result.126","126",0.686,0.828005610128496,0.289058091501824,0.261451750784922,1.39455946947207,0.499693113291373,0.34219033904092,-0.17099995122883,1.17038617781158,1.26193522522872
"result.127","127",0.686,0.545013747499889,0.228549011402188,0.0970576851516018,0.992969809848177,0.408119552542237,0.257943378451537,-0.0974494692227751,0.913688574307249,0.700593496128033
"result.128","128",0.686,0.399384085439786,0.188551372468638,0.0298233954012568,0.768944775478316,0.34897324917638,0.250054251480172,-0.141133083724758,0.839079582077518,0.642081392966434
"result.129","129",0.686,0.588619421160419,0.230163461572378,0.137499036478558,1.03973980584228,0.419840137095977,0.309748810699377,-0.187267531874802,1.02694780606675,0.912579322116311
"result.130","130",0.686,0.664462230495909,0.447227569134388,-0.212103805007491,1.54102826599931,0.196090695459904,0.346501524865167,-0.483052293275823,0.875233684195631,0.666080286152086
"result.131","131",0.686,0.908535615515962,0.328447093705201,0.264779311853767,1.55229191917816,0.232073905798922,0.364427434602345,-0.482203866021674,0.946351677619519,1.12764605158384
"result.132","132",0.686,0.64084539952809,0.223362768722975,0.20305437283106,1.07863642622512,0.669664976476891,0.244965509390862,0.1895325780708,1.14979737488298,0.809389480924909
"result.133","133",0.686,0.700670776817365,0.334820266002921,0.0444230554516408,1.35691849818309,0.594862411347504,0.324483476109805,-0.0411252018277142,1.23085002452272,0.851305950666476
"result.134","134",0.686,0.958307876586603,0.443799041382303,0.0884617554772895,1.82815399769592,0.736089899849422,0.500757581647,-0.245394960178698,1.71757475987754,1.4588129549373
"result.135","135",0.686,0.551389775810805,0.253095681213526,0.055322240632294,1.04745731098932,0.357033984114235,0.305930959571824,-0.242590696646541,0.95665866487501,0.847797145470633
"result.136","136",0.686,1.36112039726434,0.363011104765423,0.649618631924113,2.07262216260457,0.923287834748098,0.432701738659075,0.0751924269763106,1.77138324251989,1.62829860558923
"result.137","137",0.686,0.314789729813084,0.186196309427482,-0.0501550366647812,0.67973449629095,-0.0880945519160499,0.182974611274696,-0.446724790014455,0.270535686182355,0.268492268831609
"result.138","138",0.686,0.306052959597632,0.182820347441503,-0.0522749213877136,0.664380840582978,-0.0414320082250805,0.354738583676083,-0.736719632230204,0.653855615780043,0.72282565602376
"result.139","139",0.686,1.07104279607214,0.391268009413976,0.304157497620747,1.83792809452353,0.729122085097834,0.395735540177404,-0.0465195736498772,1.50476374384555,0.98123562378002
"result.140","140",0.686,1.07529482573187,0.797371182731659,-0.487552692422186,2.63814234388592,-0.0782052917199607,0.809073398230862,-1.66398915225245,1.50757856881253,1.54252374245212
"result.141","141",0.686,0.611962040375021,0.310582180229449,0.0032209671253014,1.22070311362474,0.280359905459647,0.305424910704851,-0.318272919521861,0.878992730441156,0.570589072094122
"result.142","142",0.686,0.674769416940031,0.724992337601552,-0.746215564759011,2.09575439863907,-0.705654205318529,0.651271798185389,-1.98214692976189,0.570838519124835,1.35025151650927
"result.143","143",0.686,0.984057721347943,0.378653900359779,0.241896076642776,1.72621936605311,1.0463219385929,0.405507355547799,0.251527521719212,1.84111635546658,1.29693557036294
"result.144","144",0.686,0.960235120459895,0.310553041550956,0.351551159020022,1.56891908189977,1.03547981405992,0.321865411961235,0.404623606615897,1.66633602150394,1.06810825845033
"result.145","145",0.686,1.06112287357837,0.384959035119641,0.306603164743872,1.81564258241287,0.600047395030531,0.438225452965825,-0.258874492782487,1.45896928284355,1.63561105449512
"result.146","146",0.686,0.309752428798814,0.185024367444802,-0.0528953313929985,0.672400188990627,0.298863258772352,0.269497167207649,-0.229351188954641,0.827077706499344,0.533002228158778
"result.147","147",0.686,1.34795590581308,1.55281779239148,-1.69556696727423,4.39147877890039,-4.73418776710526,4.49725883600686,-13.5488150856787,4.08043955146818,2.88513912455614
"result.148","148",0.686,1.00856245817254,0.360237577784498,0.302496805714925,1.71462811063016,1.00306724484097,0.45375892806637,0.113699745830883,1.89243474385105,1.58057012111821
"result.149","149",0.686,0.636020336068559,0.274244623899492,0.0985008732255549,1.17353979891156,0.0834801652317725,0.402799022646152,-0.706005919154685,0.87296624961823,0.933965879084176
"result.150","150",0.686,0.614164335847528,0.307262330066863,0.0119301689164755,1.21639850277858,-0.656620604226623,0.811054623697279,-2.24628766667329,0.933046458220043,1.09008551262273
"result.151","151",0.686,0.433449584430427,0.236736173429452,-0.0305533154912979,0.897452484352152,-0.0729360364988894,0.259909874341911,-0.582359390209036,0.436487317211257,0.651096731953078
"result.152","152",0.686,1.18382420431491,0.527022884211743,0.15085935125989,2.21678905736992,0.301755878899041,0.602154886476828,-0.878467698595542,1.48197945639362,1.5351679894692
"result.153","153",0.686,0.382269426576199,0.164618400522462,0.0596173615521728,0.704921491600224,0.156372560481798,0.228203738084285,-0.2909067661634,0.603651887126996,0.72734912865392
"result.154","154",0.686,0.726201426813259,0.376077293841199,-0.0109100691154906,1.46331292274201,-0.383408130143446,0.589806135109634,-1.53942815495833,0.772611894671436,1.35219915473647
"result.155","155",0.686,1.66860396803189,1.71313255333181,-1.68913583649847,5.02634377256224,4.53153718303479,4.15312688068589,-3.60859150310956,12.6716658691791,2.44420311694761
"result.156","156",0.686,0.649908383551836,0.282836066600213,0.095549693015418,1.20426707408825,0.791176482119867,0.352033317387063,0.101191180041225,1.48116178419851,1.3248700560537
"result.157","157",0.686,1.3897880890267,1.86277093929009,-2.26124295198187,5.04081913003527,2.30107908285402,2.65879094502008,-2.91015116938535,7.51230933509338,1.60226515256459
"result.158","158",0.686,0.482106223695325,0.206595998126286,0.0771780673678048,0.887034380022845,0.02121797102922,0.350224152493786,-0.665221367858601,0.707657309917041,0.826309824355512
"result.159","159",0.686,0.771142499933647,0.255519791974962,0.270323707662721,1.27196129220457,0.872351265717422,0.400937529924585,0.086513707065235,1.65818882436961,1.80181265857829
"result.160","160",0.686,0.667269127905128,0.247977314652174,0.181233591186867,1.15330466462339,0.0554611429791479,0.323974985172984,-0.579529827959901,0.690452113918197,1.04794959375374
"result.161","161",0.686,0.543410030583444,0.211251811779095,0.129356479496418,0.95746358167047,0.539031942477473,0.247779167613153,0.0533847739556927,1.02467911099925,0.658330137861414
"result.162","162",0.686,0.601089685508304,0.291444854612839,0.0298577704671389,1.17232160054947,0.20418018867228,0.44201186578672,-0.662163068269691,1.07052344561425,1.02948441578534
"result.163","163",0.686,0.981576212219581,0.32819914892314,0.338305880330226,1.62484654410893,1.01737344113987,0.398449448902017,0.236412521291921,1.79833436098783,1.38633392723637
"result.164","164",0.686,1.09827471170038,0.377632485125473,0.358115040854456,1.83843438254631,0.369793798910766,0.509755898467038,-0.629327762084629,1.36891535990616,1.29742509062524
"result.165","165",0.686,0.724538619511562,0.255342971033257,0.224066396286379,1.22501084273675,0.253660043945912,0.328617191175874,-0.390429650758801,0.897749738650625,1.1202424264969
"result.166","166",0.686,0.492588011831166,0.239311583154336,0.0235373088486683,0.961638714813664,0.0527824664387327,0.357747145898154,-0.648401939521648,0.753966872399114,0.885733285954913
"result.167","167",0.686,0.700887551230198,0.288939437850356,0.134566253043499,1.2672088494169,0.399166186801208,0.317328356482896,-0.222797391905268,1.02112976550768,0.986121674188757
"result.168","168",0.686,0.990735821342806,0.433170254196447,0.14172212311777,1.83974951956784,-3.94089433648999,4.38901520822795,-12.5433641446168,4.66157547163679,2.81890920021426
"result.169","169",0.686,0.547135964616102,0.215397755115535,0.124956364589653,0.96931556464255,0.331917704346652,0.27002698525981,-0.197335186762575,0.861170595455879,0.707280067997345
"result.170","170",0.686,0.891369618394225,0.321068845376635,0.26207468145602,1.52066455533243,0.285342183419516,0.399846469090778,-0.498356895998409,1.06904126283744,1.44769641708764
"result.171","171",0.686,0.781827265298203,0.358754862977384,0.0786677338625302,1.48498679673388,0.866837730909785,0.432059153668626,0.0200017897192774,1.71367367210029,1.05746003277057
"result.172","172",0.686,0.854128732822656,0.280972720304479,0.303422201025876,1.40483526461944,0.543713599833562,0.305073100629634,-0.0542296774005204,1.14165687706764,1.0622310068201
"result.173","173",0.686,1.00044127147199,0.286071172831211,0.439741772722819,1.56114077022117,0.409504188978465,0.361864224276246,-0.299749690602976,1.11875806855991,1.44672097699547
"result.174","174",0.686,0.902486942784025,0.35963658584576,0.197599234526335,1.60737465104171,0.301288040539285,0.545227792461425,-0.767358432685109,1.36993451376368,1.66736472068404
"result.175","175",0.686,0.880203764326091,0.585213546146971,-0.266814786121972,2.02722231477415,1.87973183895428,1.92480254344525,-1.8928811461984,5.65234482410696,3.12015670478995
"result.176","176",0.686,0.856767480895894,0.313912544626382,0.241498893428185,1.4720360683636,0.853810768181387,0.320977618447275,0.224694636024728,1.48292690033805,0.903133592186603
"result.177","177",0.686,0.857178740231468,0.494084821046165,-0.111227509019015,1.82558498948195,0.531803745809806,0.825390611880334,-1.08596185347565,2.14956934509526,1.28071986844588
"result.178","178",0.686,0.644032187854737,0.225099941421602,0.202836302668398,1.08522807304108,0.620221943208958,0.300523701513844,0.0311954882418237,1.20924839817609,1.1099293758604
"result.179","179",0.686,0.770613850592957,0.279824206832583,0.222158405201095,1.31906929598482,1.10820952028753,0.503305765066445,0.121730220757296,2.09468881981776,1.56133385544681
"result.180","180",0.686,1.06177487810354,0.30596656016768,0.462080420174887,1.66146933603219,0.570965169459302,0.342544690322583,-0.10042242357296,1.24235276249156,1.00656433583797
"result.181","181",0.686,0.720003478385225,1.10804360307495,-1.45176198364168,2.89176894041213,0.842942644152093,2.27914541032503,-3.62418236008497,5.31006764838916,1.4390549736266
"result.182","182",0.686,1.28311274828996,0.494831491672216,0.313243024612418,2.25298247196751,0.650198012567366,1.00208319491361,-1.31388504946331,2.61428107459805,1.76874540394311
"result.183","183",0.686,0.842501318602502,0.313207617126352,0.228614389034852,1.45638824817015,0.47368514448438,0.32801980208402,-0.1692336676003,1.11660395656906,0.949688848166426
"result.184","184",0.686,0.745099985289982,0.359422997603987,0.0406309099861679,1.4495690605938,1.3719985813433,0.528177452782481,0.33677077388964,2.40722638879696,1.0798745013044
"result.185","185",0.686,0.118332330127761,0.498688096208555,-0.859096338441006,1.09576099869653,-1.49817040881663,1.28807307389635,-4.02279363365348,1.02645281602023,1.57002353242287
"result.186","186",0.686,0.678362568747839,0.243841095942869,0.200434020699816,1.15629111679586,0.486717536969798,0.285050616820696,-0.0719816719987653,1.04541674593836,0.978775464234828
"result.187","187",0.686,0.932228016973698,0.445572309718103,0.0589062899262163,1.80554974402118,0.71596856321084,0.665708926705777,-0.588820933132483,2.02075805955416,2.0291321203688
"result.188","188",0.686,0.922226886003248,0.65437301567288,-0.360344224715597,2.20479799672209,-0.638597500714124,0.585109925930209,-1.78541295553733,0.508217954109086,1.20204810019359
"result.189","189",0.686,1.20537470627683,0.557419212834083,0.112833049122028,2.29791636343163,3.18402863543455,2.01358940474916,-0.762606597873812,7.13066386874291,1.88112069121764
"result.190","190",0.686,1.0283456115407,0.424524509768013,0.196277572395394,1.86041365068601,0.766556313402478,0.4359466064551,-0.0878990352495191,1.62101166205447,1.14478106039201
"result.191","191",0.686,0.934622700050365,0.294157221115196,0.358074546664581,1.51117085343615,0.779966811952379,0.343192004343995,0.107310483438149,1.45262314046661,1.29436054236099
"result.192","192",0.686,1.20882284796528,0.365133988863364,0.493160229793091,1.92448546613748,0.902737397479217,0.444944901437733,0.0306453906612597,1.77482940429717,1.6636754018499
"result.193","193",0.686,0.911231499615253,0.316745382675479,0.290410549571314,1.53205244965919,-0.0632795980755436,0.507238985291916,-1.0574680092477,0.930908813096611,1.23041729255288
"result.194","194",0.686,0.792541101222118,0.405958655317553,-0.00313786320028564,1.58822006564452,0.647984342800907,0.456582607010205,-0.246917566939094,1.54288625254091,1.46168598686845
"result.195","195",0.686,0.550975327004237,0.250733067763353,0.0595385141880662,1.04241213982041,0.445259516928834,0.270715003909936,-0.0853418907346403,0.975860924592308,0.720674619815017
"result.196","196",0.686,0.881884530820702,0.333557644685899,0.22811154723634,1.53565751440506,0.0518070420557211,0.460385159611551,-0.850547870782918,0.95416195489436,1.67737533253847
"result.197","197",0.686,1.3485352016122,0.741833299487188,-0.105458065382687,2.80252846860709,1.40452241924642,0.738373400804367,-0.0426894463301422,2.85173428482298,1.26924025544708
"result.198","198",0.686,0.870852594692636,0.416120838010785,0.0552557521914985,1.68644943719377,0.616100020488561,0.364832444214641,-0.0989715701721355,1.33117161114926,1.12422362328265
"result.199","199",0.686,0.726255007127796,0.241506069875777,0.252903110171274,1.19960690408432,0.387382541742205,0.297009980354199,-0.194757019752025,0.969522103236435,1.02056342305988
"result.200","200",0.686,0.996101975079003,0.400414087508934,0.211290363561492,1.78091358659651,0.819759247887166,0.486680117379408,-0.134133782176473,1.77365227795081,1.27473145546974
"result.201","201",0.686,-1.46065202966697,0.705521316732495,-2.84347381046266,-0.0778302488712759,-2.04598690144611,3.66227865271939,-9.22405306077611,5.13207925788389,1.93900902576964
"result.202","202",0.686,0.445558436896017,0.232612424882156,-0.0103619158730073,0.901478789665042,0.228974040526451,0.324528858700636,-0.407102522526796,0.865050603579697,0.708806232435407
"result.203","203",0.686,0.502614228145972,0.389949944165301,-0.261687662418019,1.26691611870996,0.104390241488256,0.822516529106343,-1.50774215556018,1.71652263853669,1.60204960192263
"result.204","204",0.686,0.837637497505087,0.505433441434335,-0.15301204770621,1.82828704271638,-0.356379413343384,1.02233518986286,-2.3601563854746,1.64739755878783,1.68781109405463
"result.205","205",0.686,0.748933361083418,0.635006988760888,-0.495680336887924,1.99354705905476,-0.378239830478539,1.63090777726884,-3.57481907392546,2.81833941296838,1.92085813465223
"result.206","206",0.686,1.08654861237039,0.448855368525255,0.206792090060887,1.96630513467988,-0.0898585832560997,0.651423304104448,-1.36664825930082,1.18693109278862,1.90492314532644
"result.207","207",0.686,0.644619742093072,0.262302774570436,0.130506303935017,1.15873318025113,0.107061550529785,0.46032088689797,-0.795167387790236,1.00929048884981,1.12657520931946
"result.208","208",0.686,0.612886103392723,0.206621829535931,0.207907317502299,1.01786488928315,0.523931115303261,0.206855552591558,0.118494232223806,0.929367998382715,0.676349792949297
"result.209","209",0.686,0.120366351277083,0.104875716835687,-0.0851900537208644,0.32592275627503,-0.695398990527115,0.305616066052918,-1.29440647999083,-0.0963915010633951,0.735952576344878
"result.210","210",0.686,0.431709052345881,0.190591945834414,0.058148838510429,0.805269266181334,0.326238298019632,0.237735159740266,-0.139722615071289,0.792199211110552,0.576493314804536
"result.211","211",0.686,0.50467191241027,0.314428830305038,-0.111608594987605,1.12095241980814,-0.486228872764352,0.987077192827895,-2.42090017070703,1.44844242517832,1.40289327973612
