"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.12","12",0.686,0.646850334716912,0.0483518845569417,0.552080640985306,0.741620028448518,0.638947473524558,0.0493006043479205,0.542318289002633,0.735576658046482,0.666478907533463
"result.13","13",0.686,0.590555789802757,0.044622982296507,0.503094744501603,0.678016835103911,0.589644101178608,0.0461320197514186,0.499225342465827,0.680062859891388,0.623202346515779
"result.14","14",0.686,0.672088083319053,0.0492584459209768,0.575541529313938,0.768634637324168,0.66577862257849,0.0497955555064517,0.568179333785845,0.763377911371136,0.68716134205203
"result.15","15",0.686,0.671752872842566,0.0479804375221579,0.577711215299137,0.765794530385996,0.669789394341979,0.04883084622218,0.574080935746506,0.765497852937451,0.693628573845374
"result.16","16",0.686,0.698115498937785,0.0477740887941552,0.604478284901241,0.791752712974329,0.69499686364033,0.0484370833962485,0.600060180183683,0.789933547096977,0.723532560548599
"result.17","17",0.686,0.688416701140698,0.0507957170599214,0.588857095703252,0.787976306578144,0.683643837557235,0.0510736680367412,0.583539448205222,0.783748226909247,0.703987321574423
"result.18","18",0.686,0.625674228445675,0.0501700784571021,0.527340874669754,0.724007582221595,0.625349668626869,0.0516689268486297,0.524078572003555,0.726620765250183,0.660182060307738
"result.19","19",0.686,0.616798632549824,0.0462370997961538,0.526173916949363,0.707423348150285,0.614053870747436,0.0479150075326649,0.520140455983413,0.707967285511459,0.663782847341453
"result.20","20",0.686,0.669830354818367,0.047982627363754,0.575784405185409,0.763876304451325,0.670200673363794,0.0488463980316921,0.574461733221677,0.76593961350591,0.697296940569418
"result.21","21",0.686,0.711882108041551,0.0505906441896414,0.612724445429854,0.811039770653249,0.709153245251584,0.0522464006049482,0.606750300065886,0.811556190437283,0.758517648014056
"result.22","22",0.686,0.685848974284283,0.0496382772140668,0.588557950944712,0.783139997623854,0.680279163973733,0.0520161748200416,0.578327461326452,0.782230866621015,0.752438914473764
"result.23","23",0.686,0.628958397448156,0.0481645699244413,0.534555840396251,0.723360954500061,0.631862401627707,0.0492314417261926,0.53536877584437,0.728356027411044,0.654689661403165
"result.24","24",0.686,0.834346046763179,0.053748337383097,0.728999305492309,0.939692788034049,0.835239555541692,0.0553099294406738,0.726832093837972,0.943647017245413,0.879656170496504
"result.25","25",0.686,0.670504495528595,0.0554423025338885,0.561837582562174,0.779171408495017,0.657539069492732,0.0625005907317069,0.535037911658586,0.780040227326877,0.692965906055999
"result.26","26",0.686,0.719462140032202,0.0509340246971215,0.619631451625844,0.81929282843856,0.711792659772981,0.0516757089492898,0.610508270232373,0.813077049313589,0.738014265089627
"result.27","27",0.686,0.628031087977921,0.0476720782726731,0.534593814563481,0.72146836139236,0.619460206220898,0.0487435234448906,0.523922900268913,0.714997512172884,0.653963010024787
"result.28","28",0.686,0.657573293096603,0.0462451833739926,0.566932733683577,0.748213852509628,0.655897620239436,0.0473964261311437,0.563000625022394,0.748794615456477,0.686545090506802
"result.29","29",0.686,0.652073928577797,0.0488665335606636,0.556295522798897,0.747852334356698,0.642592365568281,0.0498071602294794,0.544970331518501,0.74021439961806,0.67472230522554
"result.30","30",0.686,0.575198038389387,0.0441888078014457,0.488587975098554,0.661808101680221,0.570540159113767,0.0457895247431115,0.480792690617268,0.660287627610265,0.614994346420718
"result.31","31",0.686,0.664508180576867,0.0503309433633614,0.565859531584679,0.763156829569055,0.657955785100041,0.0523625205255167,0.555325244870028,0.760586325330053,0.71856356043996
"result.32","32",0.686,0.700076444763917,0.0504034549625769,0.601285673037266,0.798867216490567,0.691689622183242,0.0518425122082154,0.59007829825514,0.793300946111344,0.737380089724015
"result.33","33",0.686,0.712064471510321,0.0501951366264686,0.613682003722443,0.8104469392982,0.709777584774722,0.0507419046857425,0.610323451590666,0.809231717958777,0.725448648483185
"result.34","34",0.686,0.586865927210617,0.0475064596142218,0.493753266366742,0.679978588054492,0.583681620280653,0.0480543786601357,0.489495038106787,0.677868202454519,0.598040945957272
"result.35","35",0.686,0.700362268405441,0.0485674219783257,0.605170121327923,0.79555441548296,0.702395992379055,0.0494766742751972,0.605421710799668,0.799370273958441,0.742558539176569
"result.36","36",0.686,0.746013784754194,0.0539048635142864,0.640360252266192,0.851667317242195,0.729806156059458,0.0568222729626247,0.618434501052713,0.841177811066202,0.814836962187516
"result.37","37",0.686,0.768762627305128,0.052040353885446,0.666763533689654,0.870761720920603,0.761001570608592,0.0533653965036303,0.656405393461477,0.865597747755708,0.80565699929327
"result.38","38",0.686,0.636325527665206,0.0483121509630876,0.541633711777554,0.731017343552857,0.625901241343898,0.0494593941446914,0.528960828820303,0.722841653867493,0.663641439310259
"result.39","39",0.686,0.632325471013062,0.0487210087035107,0.536832293954181,0.727818648071943,0.627941199135053,0.0505454596885363,0.528872098145522,0.727010300124585,0.679950131674077
"result.40","40",0.686,0.658825566613886,0.0498353578853963,0.561148265158509,0.756502868069262,0.648599534396013,0.0522174804516469,0.546253272710785,0.750945796081241,0.720506815533699
"result.41","41",0.686,0.60975911293049,0.0495569930973761,0.512627406459633,0.706890819401347,0.610184639435211,0.0497580745435132,0.512658813329925,0.707710465540497,0.613497676231727
"result.42","42",0.686,0.617882714701125,0.0474602411370413,0.524860642072524,0.710904787329726,0.608016419647501,0.0489287274347999,0.512116113875293,0.703916725419709,0.646417311485477
"result.43","43",0.686,0.656956576082033,0.0484164326627132,0.562060368063116,0.751852784100951,0.646695588717606,0.050006427506575,0.548682990804719,0.744708186630493,0.695820029817771
"result.44","44",0.686,0.641494329786502,0.046555077220836,0.550246378433663,0.73274228113934,0.637673647012021,0.0476659838145762,0.544248318735452,0.73109897528859,0.67120351220912
"result.45","45",0.686,0.694809142192763,0.049301989543207,0.598177242688077,0.791441041697449,0.696261563061984,0.0491280611690083,0.599970563170728,0.79255256295324,0.692619488184086
"result.46","46",0.686,0.755603561289186,0.0499655509690015,0.657671081389943,0.853536041188429,0.753391618085423,0.0506378593445079,0.654141413770187,0.852641822400658,0.782359473809986
"result.47","47",0.686,0.629849012128283,0.0490020048885394,0.533805082546745,0.72589294170982,0.63501835645706,0.0491810914703519,0.53862341717517,0.73141329573895,0.634228000573185
"result.48","48",0.686,0.68347041545092,0.053320322997153,0.5789625823765,0.78797824852534,0.678079536353613,0.0548166283291037,0.57063894482857,0.785520127878657,0.718545736517986
"result.49","49",0.686,0.638302186722491,0.0467409034573791,0.546690015946028,0.729914357498954,0.636610170545347,0.0470764087675047,0.544340409361038,0.728879931729656,0.651725761016676
"result.50","50",0.686,0.68765039970536,0.0499751144522565,0.589699175378938,0.785601624031783,0.679426557007321,0.0505197778719051,0.580407792378387,0.778445321636255,0.69724181563784
"result.51","51",0.686,0.658613575376056,0.0472676212055285,0.56596903781322,0.751258112938892,0.658469400209182,0.047602424557904,0.56516864807569,0.751770152342674,0.670991842313408
"result.52","52",0.686,0.657310196387139,0.0479063768242153,0.563413697811677,0.751206694962601,0.664554802719628,0.0473959383064646,0.571658763638957,0.757450841800298,0.641110886556167
"result.53","53",0.686,0.667209893650496,0.0486979967102945,0.571761820098319,0.762657967202673,0.662436151922976,0.0496727662819263,0.565077530010401,0.759794773835551,0.69550471550301
"result.54","54",0.686,0.610484490625539,0.0468656116401792,0.518627891810788,0.70234108944029,0.611135773228409,0.0479230595815776,0.517206576448517,0.705064970008301,0.635869512622041
"result.55","55",0.686,0.665079244971575,0.048577134632663,0.569868061091556,0.760290428851595,0.661628457051957,0.0505067016097385,0.56263532189687,0.760621592207045,0.722490507911465
"result.56","56",0.686,0.698898286043777,0.0476666567637492,0.605471638786829,0.792324933300725,0.699690764069798,0.0483986688804552,0.604829373064106,0.794552155075491,0.732100348453127
"result.57","57",0.686,0.582901638377754,0.0462537008836706,0.492244384645759,0.673558892109748,0.579696950486324,0.0469244665951685,0.487724995959794,0.671668905012854,0.602910608853076
"result.58","58",0.686,0.624165607526406,0.0471045276274626,0.531840733376579,0.716490481676233,0.617790603780868,0.0481408562067121,0.523434525615712,0.712146681946024,0.651999360869675
"result.59","59",0.686,0.627602710287559,0.0477816447950408,0.533950686489279,0.721254734085839,0.622323922582815,0.0487690158905583,0.526736651437321,0.71791119372831,0.649837071415009
"result.60","60",0.686,0.576106070040532,0.045565725867633,0.486797247339971,0.665414892741093,0.574422793515961,0.0467435905619752,0.482805356014489,0.666040231017432,0.605735871137593
"result.61","61",0.686,0.70687092477834,0.0495655183351991,0.60972250884135,0.80401934071533,0.69815612528032,0.0505215849762627,0.599133818726845,0.797178431833795,0.729661460051399
"result.62","62",0.686,0.645943857220829,0.0480704194278457,0.551725835142252,0.740161879299407,0.637567494414348,0.0501132733919485,0.539345478566129,0.735789510262567,0.697222189381523
"result.63","63",0.686,0.648136245495601,0.0703196558834108,0.510309719964116,0.785962771027087,0.647708794619502,0.0691103566273771,0.512252495629843,0.783165093609162,0.63854193670293
"result.64","64",0.686,0.694308721555434,0.0502701029579112,0.595779319757929,0.79283812335294,0.688320590217174,0.0512455075805158,0.587879395359363,0.788761785074985,0.722201642357852
"result.65","65",0.686,0.708682317688177,0.0498510125378797,0.610974333113933,0.806390302262421,0.706237232200862,0.0509003671227362,0.606472512640299,0.806001951761425,0.742614611818735
"result.66","66",0.686,0.616815637354418,0.0466920840060963,0.525299152702469,0.708332122006366,0.610578737436215,0.0486557026683305,0.515213560206287,0.705943914666142,0.663315028853028
"result.67","67",0.686,0.608563736171168,0.0478677069335334,0.514743030581442,0.702384441760893,0.610364409497048,0.0473879784650791,0.517483971705493,0.703244847288603,0.590659581125955
"result.68","68",0.686,0.723996644859982,0.0511585080251881,0.623725969130614,0.824267320589351,0.714106823091403,0.0531391130325034,0.609954161547696,0.81825948463511,0.781609012497743
"result.69","69",0.686,0.698994620979523,0.0506356355549251,0.599748775291869,0.798240466667176,0.694445786713977,0.0531155036399331,0.590339399579708,0.798552173848246,0.771286104945494
"result.70","70",0.686,0.593288439837171,0.047091175334164,0.50098973618221,0.685587143492132,0.587564081728571,0.0482275459471134,0.493038091672229,0.682090071784914,0.61918363508177
"result.71","71",0.686,0.786142924393131,0.0542534833961533,0.679806096936671,0.892479751849592,0.78202286717291,0.0548412621065764,0.67453399344402,0.8895117409018,0.804111202413135
"result.72","72",0.686,0.725230034373406,0.0504707180756546,0.626307426945123,0.824152641801689,0.720497630326528,0.0512578563533714,0.62003223187392,0.820963028779137,0.741846009293938
"result.73","73",0.686,0.643625363042223,0.0477150490204021,0.550103866962234,0.737146859122211,0.637807621665795,0.0481287535991664,0.543475264611428,0.732139978720161,0.650050663342774
"result.74","74",0.686,0.725185294519807,0.0512403506604728,0.624754207225281,0.825616381814334,0.722347316269592,0.0531269377161286,0.61821851834598,0.826476114193204,0.783136117035933
"result.75","75",0.686,0.57394885967003,0.0458316910181923,0.484118745274373,0.663778974065687,0.573566811699892,0.0467581902105413,0.481920758887231,0.665212864512553,0.600278712840296
"result.76","76",0.686,0.697773348258473,0.0493132258517342,0.601119425589074,0.794427270927872,0.699829821072965,0.0496667413682517,0.602483007991192,0.797176634154739,0.713076251986899
"result.77","77",0.686,0.630936317563587,0.0485277765063126,0.535821875611214,0.72605075951596,0.625118254198006,0.0508188730690184,0.52551326298273,0.724723245413282,0.69625150659001
"result.78","78",0.686,0.62336059469857,0.0475046079190598,0.530251563177213,0.716469626219927,0.613793151237224,0.0489832702889097,0.517785941470961,0.709800361003487,0.657192612289253
"result.79","79",0.686,0.63372789967972,0.0476678747749318,0.540298865120854,0.727156934238586,0.639736814766,0.0479218700915534,0.545809949386555,0.733663680145445,0.644913690440602
"result.80","80",0.686,0.629890702482247,0.0462908724787457,0.539160592423905,0.720620812540588,0.627159365702725,0.0471327898045108,0.534779097685884,0.719539633719567,0.655555532371271
"result.81","81",0.686,0.700197453567097,0.0499755113303086,0.602245451359692,0.798149455774502,0.694160195351563,0.051862049661649,0.592510578014731,0.795809812688395,0.7547848094488
"result.82","82",0.686,0.670970961301444,0.0489077689640278,0.575111734131949,0.766830188470938,0.668958826514719,0.0495214838686631,0.57189671813214,0.766020934897299,0.687480513852853
"result.83","83",0.686,0.63033700832988,0.0457277186695218,0.540710679737618,0.719963336922143,0.623974272326673,0.0466371795692231,0.532565400370996,0.715383144282351,0.648541804662549
"result.84","84",0.686,0.661571129725149,0.0559653727922206,0.551878999052397,0.771263260397902,0.667753093276426,0.0560612301932602,0.557873082097636,0.777633104455216,0.643541596786216
"result.85","85",0.686,0.621116154732417,0.0453350091631406,0.532259536772661,0.709972772692172,0.612812829395477,0.0465087800196603,0.521655620556942,0.703970038234011,0.653588526332791
"result.86","86",0.686,0.675671678428727,0.0497913670299861,0.578080599049954,0.773262757807499,0.68233238908182,0.0489174737981947,0.586454140437359,0.778210637726282,0.652560135924156
"result.87","87",0.686,0.703321279133274,0.0515739300772268,0.602236376181909,0.804406182084638,0.706407881477616,0.051200629299988,0.606054648049639,0.806761114905592,0.695262132193852
"result.88","88",0.686,0.631166144639699,0.046138066475421,0.540735534347874,0.721596754931524,0.630736433674869,0.0466576302557287,0.539287478373641,0.722185388976097,0.64730580401165
"result.89","89",0.686,0.834520055370985,0.0575760541239342,0.721670989288074,0.947369121453896,0.830128283083265,0.0573600157996611,0.717702652115929,0.942553914050601,0.842183028234354
"result.90","90",0.686,0.648713353431693,0.0500096742207992,0.550694391958927,0.746732314904459,0.646714023486892,0.0511316801769467,0.546495930340077,0.746932116633708,0.680694571402841
"result.91","91",0.686,0.804217566169108,0.0544788247255324,0.697439069707064,0.910996062631151,0.79381795690556,0.0557927117233105,0.684464241927871,0.903171671883248,0.83682966937377
"result.92","92",0.686,0.675638054861073,0.0497852485578884,0.578058967687612,0.773217142034534,0.67142513677315,0.0505208182426616,0.572404333017533,0.770445940528767,0.69558515959497
"result.93","93",0.686,0.688336506735642,0.0486694997672175,0.592944287191896,0.783728726279389,0.685647828710756,0.049182886095637,0.589249371963307,0.782046285458204,0.70897539021884
"result.94","94",0.686,0.591903443086828,0.0505519591314438,0.492821603189198,0.690985282984458,0.561640438521915,0.0633694724125647,0.437436272593288,0.685844604450542,0.626512367158087
"result.95","95",0.686,0.687339351030389,0.0476502972652562,0.593944768390487,0.780733933670291,0.684538031386741,0.0481567040650702,0.590150891419204,0.778925171354279,0.702120786322454
"result.96","96",0.686,0.730320154876293,0.0523268309339261,0.627759566245798,0.832880743506788,0.735862632510931,0.0525096771194233,0.632943665356861,0.838781599665001,0.741762948620009
"result.97","97",0.686,0.632845139921614,0.0467049632671476,0.541303411918005,0.724386867925223,0.628170263952832,0.0468039487175405,0.536434524466453,0.719906003439212,0.628444424236407
"result.98","98",0.686,0.721130081811011,0.048246560369451,0.626566823486887,0.815693340135135,0.714721259854903,0.0490896727911073,0.618505501184333,0.810937018525473,0.738870841445562
"result.99","99",0.686,0.714452142119642,0.0514515566495217,0.61360709108658,0.815297193152705,0.714015669926592,0.0526287697272182,0.610863281261245,0.81716805859194,0.748217236961128
"result.100","100",0.686,0.742399414774282,0.0527588390864837,0.638992090164774,0.84580673938379,0.736710335845275,0.0528437940967985,0.63313649941555,0.840284172275,0.744474454265553
"result.101","101",0.686,0.64315323961936,0.0493191008016308,0.546487802048164,0.739818677190557,0.635575675207321,0.0511314767031438,0.535357980869159,0.735793369545483,0.687020278951273
"result.102","102",0.686,0.613539086032687,0.0502844633869249,0.514981537794314,0.71209663427106,0.609705564935393,0.0510554974393879,0.509636789954193,0.709774339916594,0.632561216911135
"result.103","103",0.686,0.649299640732494,0.0492654634579977,0.552739332354819,0.74585994911017,0.64480039830927,0.049715277806861,0.547358453807823,0.742242342810718,0.657809543232227
"result.104","104",0.686,0.71288710993928,0.0507935344075597,0.613331782500463,0.812442437378097,0.700233831701187,0.0534315255352719,0.595508041652054,0.80495962175032,0.745248119424209
"result.105","105",0.686,0.68945550959424,0.0473936001659395,0.596564053268999,0.782346965919481,0.685469713771219,0.0482422314423433,0.590914940144226,0.780024487398212,0.715485883569282
"result.106","106",0.686,0.660620383846768,0.0494278222682277,0.563741852201041,0.757498915492494,0.652100937994494,0.0500799017952963,0.553944330475713,0.750257545513275,0.665369785309673
"result.107","107",0.686,0.748014798680213,0.0531422802390953,0.643855929411586,0.85217366794884,0.742903644148725,0.0536199459443073,0.637808550097882,0.847998738199567,0.756867725180259
"result.108","108",0.686,0.739455687686911,0.0502203247231422,0.641023851229552,0.837887524144269,0.737888615941259,0.0511363754479818,0.637661320063215,0.838115911819303,0.769263759704549
"result.109","109",0.686,0.685599595127013,0.0499731349309194,0.58765225066241,0.783546939591615,0.679917794951091,0.0503674193406419,0.581197653043433,0.778637936858749,0.695657731341557
"result.110","110",0.686,0.759439729840859,0.0504185991028023,0.660619275599366,0.858260184082351,0.758454739945752,0.0511445999549481,0.658211324034054,0.85869815585745,0.783886305742611
"result.111","111",0.686,0.632990375683146,0.0474984971167057,0.539893321334403,0.726087430031889,0.632149738698889,0.0485300409001558,0.537030858534584,0.727268618863195,0.662346075126278
"result.112","112",0.686,0.665973122596003,0.0488053225750094,0.570314690348985,0.761631554843021,0.659608136282708,0.0500736237173938,0.561463833796616,0.7577524387688,0.698377287980003
"result.113","113",0.686,0.668363965483368,0.0489018530642229,0.572516333477491,0.764211597489245,0.670093754345624,0.0489478876509288,0.574155894549804,0.766031614141445,0.670747140129135
"result.114","114",0.686,0.67993651429229,0.0493813412627872,0.583149085417227,0.776723943167353,0.677802281119242,0.0495583052932372,0.580668002744497,0.774936559493987,0.683603824100088
"result.115","115",0.686,0.598806298621713,0.0470837579488126,0.50652213304204,0.691090464201386,0.599775439871147,0.0486456911069747,0.504429885301477,0.695120994440818,0.645286219035519
"result.116","116",0.686,0.744704193317317,0.0501084931120553,0.646491546817688,0.842916839816945,0.739046839067554,0.0507292342288397,0.639617539979028,0.838476138156079,0.756627566081268
"result.117","117",0.686,0.625704906226796,0.0471236738267313,0.533342505526403,0.71806730692719,0.626229453537688,0.0485197594441351,0.531130725027184,0.721328182048193,0.664098711235673
"result.118","118",0.686,0.65491435355602,0.048766049822356,0.559332895904202,0.750495811207838,0.645761723278414,0.0501211234153465,0.547524321384335,0.743999125172494,0.667202574866773
"result.119","119",0.686,0.658901554128558,0.0486135327133948,0.563619030010304,0.754184078246812,0.659086757697356,0.0486136721695289,0.563803960245079,0.754369555149632,0.662377487057491
"result.120","120",0.686,0.673216043864646,0.0471917295040802,0.580720254036649,0.765711833692644,0.670624717338848,0.0480419746365951,0.576462447051121,0.764786987626574,0.698405289089457
"result.121","121",0.686,0.671755237344096,0.0499218241389492,0.573908462031755,0.769602012656436,0.668100902042435,0.0511290327851416,0.567887997783557,0.768313806301312,0.696596387432407
"result.122","122",0.686,0.6842606316972,0.0485319645138143,0.589137981250124,0.779383282144276,0.684478035555983,0.0490392183100359,0.588361167668312,0.780594903443653,0.68785238214774
"result.123","123",0.686,0.692751296925146,0.0488836440204063,0.59693935464515,0.788563239205142,0.689995373770234,0.0499009231225097,0.592189564450115,0.787801183090353,0.716475345585441
"result.124","124",0.686,0.706314068015881,0.0502497103164516,0.607824635795636,0.804803500236126,0.702520369109955,0.0507070315791916,0.603134587214739,0.80190615100517,0.713658397170161
"result.125","125",0.686,0.668910667620669,0.0582260148450153,0.554787678524439,0.783033656716899,0.667474902075676,0.0590688109429226,0.551700032627548,0.783249771523804,0.679279954784737
"result.126","126",0.686,0.64854370868493,0.0473351245904771,0.555766864487595,0.741320552882265,0.649190117954338,0.0466570457854153,0.557742308214924,0.740637927693752,0.626761482193282
"result.127","127",0.686,0.654517192133535,0.0484259504072573,0.559602329335311,0.749432054931759,0.645979663361558,0.0491252183356676,0.54969423542365,0.742265091299467,0.671697837224576
"result.128","128",0.686,0.700490663655146,0.0502003027943433,0.602098070178233,0.798883257132059,0.698463580301474,0.0503820549999517,0.599714752501569,0.797212408101379,0.707602094492283
"result.129","129",0.686,0.670236465343559,0.0497239111159321,0.572777599556332,0.767695331130786,0.66339218313696,0.0512338675286771,0.562973802780752,0.763810563493167,0.712031281708929
"result.130","130",0.686,0.607594794210398,0.0460879424823573,0.517262426944978,0.697927161475819,0.608127567454021,0.0462562022441459,0.517465411055495,0.698789723852547,0.612208063096533
"result.131","131",0.686,0.607991732799713,0.0461982099644797,0.517443241269333,0.698540224330093,0.601715882496522,0.0465459218391897,0.51048587569171,0.692945889301333,0.613958750680213
"result.132","132",0.686,0.645653936219973,0.047504809937362,0.552544508742744,0.738763363697203,0.64067213561245,0.0477447934689304,0.547092340413346,0.734251930811553,0.65045140795931
"result.133","133",0.686,0.613895341981969,0.0460606131528069,0.523616540202467,0.70417414376147,0.613388677582758,0.0471012186557621,0.521070289017464,0.705707066148051,0.642286777710837
"result.134","134",0.686,0.659640912860849,0.0486402464932666,0.564306029734047,0.754975795987652,0.664377866025331,0.0484645738588861,0.569387301261914,0.759368430788748,0.657894730299854
"result.135","135",0.686,0.749783346714361,0.0510181144211179,0.64978784244897,0.849778850979752,0.745318546768141,0.0521002086929113,0.643202137730035,0.847434955806248,0.772156245113843
"result.136","136",0.686,0.665351780665145,0.0500423368145504,0.567268800508626,0.763434760821664,0.658846887243114,0.050312128179655,0.56023511601099,0.757458658475237,0.667389843431544
"result.137","137",0.686,0.657692361453687,0.0483528530565253,0.562920769462897,0.752463953444477,0.657074961025784,0.0487109639541714,0.561601471675608,0.75254845037596,0.666214420826828
"result.138","138",0.686,0.699624059318829,0.0497044600447743,0.602203317631071,0.797044801006587,0.696770567156072,0.0502700682053436,0.598241233473598,0.795299900838545,0.708214706997786
"result.139","139",0.686,0.664349874860322,0.047831765435364,0.570599614607008,0.758100135113635,0.655746366100899,0.0489501153054516,0.559804140102214,0.751688592099584,0.691443623246966
"result.140","140",0.686,0.776872254816146,0.055400894092106,0.668286502395618,0.885458007236673,0.784125650057806,0.0551917526110229,0.675949814940202,0.892301485175411,0.772390285663971
"result.141","141",0.686,0.584026564255582,0.0447419135804803,0.496332413637841,0.671720714873323,0.586341325256238,0.0449564860120271,0.498226612672665,0.674456037839811,0.586173425605064
"result.142","142",0.686,0.690614160297484,0.049583549591408,0.593430403098325,0.787797917496644,0.688167167178293,0.0503071570472259,0.58956513936573,0.786769194990856,0.713011199335474
"result.143","143",0.686,0.64484186745656,0.0486254361641918,0.549536012574744,0.740147722338376,0.64543821136754,0.0488034745142516,0.549783401319607,0.741093021415474,0.649211349390885
"result.144","144",0.686,0.69628236022965,0.0708820610803619,0.557353520512141,0.835211199947159,0.687262857154478,0.074188994594239,0.54185242774977,0.832673286559186,0.696329490993651
"result.145","145",0.686,0.641476520274854,0.0474216864260204,0.548530014879854,0.734423025669854,0.642121803360421,0.0486365999932238,0.546794067373702,0.737449539347139,0.678997533479072
"result.146","146",0.686,0.623395970924514,0.0464282090653905,0.532396681156348,0.714395260692679,0.616123421340923,0.0475216878616267,0.522980913132135,0.709265929549712,0.647121972590052
"result.147","147",0.686,0.653530420878037,0.0483999172142442,0.558666583138118,0.748394258617955,0.65257777194229,0.0485810407425382,0.557358932086915,0.747796611797664,0.659956898074201
"result.148","148",0.686,0.632580269891743,0.0471397156663506,0.540186427185696,0.72497411259779,0.629692167521782,0.0474879578693837,0.53661577009779,0.722768564945774,0.643463864108017
"result.149","149",0.686,0.707175694412421,0.0503989216569011,0.608393807964895,0.805957580859947,0.69839357199762,0.0510153091334908,0.598403566095978,0.798383577899262,0.716932031458518
"result.150","150",0.686,0.670862952121354,0.0498369590569755,0.573182512369682,0.768543391873026,0.668749442963798,0.0512766112413291,0.568247284930793,0.769251600996803,0.71831090770588
"result.151","151",0.686,0.669037725012357,0.0480828983529364,0.574795244240602,0.763280205784112,0.668725858952586,0.0485106206703247,0.573645042438749,0.763806675466422,0.683768988061593
"result.152","152",0.686,0.701767566669799,0.0502103807067454,0.603355220484578,0.80017991285502,0.705373093737524,0.050031675414695,0.607311009924722,0.803435177550326,0.696334652621059
"result.153","153",0.686,0.752678903665515,0.0524747044818535,0.649828482881083,0.855529324449948,0.747005285079811,0.0536342182071587,0.641882217393779,0.852128352765842,0.783465202710488
"result.154","154",0.686,0.715606337860783,0.0504144547330809,0.616794006583945,0.814418669137622,0.715663947090339,0.0513307274102348,0.615055721366279,0.816272172814399,0.742444994831899
"result.155","155",0.686,0.619689957378649,0.0463619666810867,0.528820502683719,0.710559412073579,0.616447299665632,0.0468612284916817,0.524599291821936,0.708295307509328,0.63200050357203
"result.156","156",0.686,0.677438286840199,0.0479598219899401,0.583437035739917,0.771439537940482,0.676721819901073,0.0484770252649603,0.581706850381751,0.771736789420395,0.687489027492675
"result.157","157",0.686,0.512451516736312,0.0415916546343365,0.430931873653012,0.593971159819611,0.513515260055624,0.0415917958101686,0.431995340267693,0.595035179843554,0.513691563915262
"result.158","158",0.686,0.771910076708915,0.0541546858080105,0.665766892525214,0.878053260892615,0.763193629069582,0.0548419668746971,0.655703373995176,0.870683884143988,0.790861805607655
"result.159","159",0.686,0.659101517660519,0.0508233813156529,0.559487690281839,0.758715345039198,0.655019542179953,0.0512776392271043,0.554515369294829,0.755523715065078,0.666431460694653
"result.160","160",0.686,0.640756795913848,0.0480447129988572,0.546589158436088,0.734924433391609,0.643706882419758,0.0482177949834309,0.549200004252233,0.738213760587282,0.646582427886389
"result.161","161",0.686,0.751978512176955,0.0510849183338061,0.651852072242695,0.852104952111215,0.743834695676061,0.0536612943633875,0.638658558723822,0.849010832628301,0.832241538575816
"result.162","162",0.686,0.624830088775028,0.0472472255260096,0.532225526744049,0.717434650806007,0.622067590123734,0.0480734440166802,0.527843639851041,0.716291540396427,0.647012534642699
"result.163","163",0.686,0.623053643831919,0.0475813876300725,0.529794124076977,0.716313163586861,0.608903149576785,0.0489239333853091,0.513012240141579,0.704794059011991,0.663011304750898
"result.164","164",0.686,0.75386448163138,0.0554576216529717,0.645167543191556,0.862561420071205,0.752496064254749,0.056548364754992,0.641661269334965,0.863330859174533,0.781568175324724
"result.165","165",0.686,0.664831437117249,0.0495800201628825,0.567654597598,0.762008276636499,0.66294726065047,0.049687140225609,0.565560465808276,0.760334055492664,0.67397652378449
"result.166","166",0.686,0.757215868338154,0.0637821768930814,0.632202801627714,0.882228935048594,0.718705195000891,0.0791459192752585,0.563579193221385,0.873831196780398,0.797640621167194
"result.167","167",0.686,0.656692444810928,0.0482761393849949,0.562071211616338,0.751313678005518,0.654458887874143,0.0497102639028704,0.557026770624517,0.751891005123769,0.698463714555845
"result.168","168",0.686,0.782861856735681,0.0524241864016182,0.680110451388509,0.885613262082853,0.782535467592133,0.0526167718841496,0.6794065946992,0.885664340485066,0.79280103871817
"result.169","169",0.686,0.643892154941188,0.049229783641989,0.54740177900289,0.740382530879487,0.648049256550304,0.0492299395302719,0.551558575070971,0.744539938029636,0.648170962581023
"result.170","170",0.686,0.686425071832368,0.0488338170569962,0.590710790400655,0.78213935326408,0.684053453076157,0.0507434777048121,0.584596236774726,0.783510669377589,0.745849664125464
"result.171","171",0.686,0.674504873310043,0.0487112646949818,0.579030794507879,0.769978952112208,0.675569710668881,0.0492367842541254,0.579065613530795,0.772073807806967,0.693337965298931
"result.172","172",0.686,0.684988380673181,0.0497592857886912,0.587460180527347,0.782516580819016,0.678748101891336,0.0517087815197908,0.577398890112546,0.780097313670126,0.73388704775793
"result.173","173",0.686,0.653689934222817,0.0492017989300104,0.557254408319997,0.750125460125638,0.637105253065339,0.053142626240571,0.53294570563382,0.741264800496859,0.698931829843236
"result.174","174",0.686,0.700658732235139,0.0513018449731368,0.600107116087791,0.801210348382487,0.697835732351088,0.0526253159266098,0.594690113134933,0.800981351567243,0.738879857119148
"result.175","175",0.686,0.744243349839333,0.0522717896898435,0.641790642047239,0.846696057631426,0.741679904265494,0.0537051860167491,0.636417739672666,0.846942068858323,0.781629216066419
