"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.450","450",0.11,0.135683225342941,0.0972988526325112,-0.0550225258167809,0.326388976502663,0.143920231163132,0.0972175812013211,-0.0466262279914569,0.334466690317722,0.127950612304155,0.131682915780345,0.0942095170445973,-0.0529677376270655,0.316333569187756
"result.451","451",0.11,0.0636411052347338,0.0685954162509566,-0.0708059106171411,0.198088121086609,0.0731284560558562,0.0676268683433971,-0.0594202058972021,0.205677118008915,0.0585993284711713,0.0596856947926392,0.0687508817772265,-0.0750660334907247,0.194437423076003
"result.452","452",0.11,0.0339242394062698,0.0483329328978555,-0.0608083090735269,0.128656787886067,0.0421225691157006,0.0462578776485951,-0.0485428710755459,0.132788009306947,0.030972213051922,0.0311362942201981,0.0470118316293367,-0.0610068957733018,0.123279484213698
"result.453","453",0.11,0.102939505403554,0.0891262437632899,-0.0717479323724946,0.277626943179602,0.112596109711747,0.086499581064837,-0.0569430691753339,0.282135288598827,0.0917213766968332,0.0926201008775521,0.0861217989958495,-0.076178625154313,0.261418826909417
"result.454","454",0.11,0.251413703847441,0.132231145525996,-0.00775934138351186,0.510586749078393,0.260058872214611,0.110099093962093,0.0442646480489097,0.475853096380312,0.172058238355609,0.178874057023588,0.119022403548021,-0.0544098539305336,0.412157967977709
"result.455","455",0.11,0.326341011751903,0.176586644050391,-0.0197688105868628,0.67245083409067,0.352090430365932,0.172515109088454,0.0139608165525633,0.690220044179301,0.305116017358887,0.303635033077917,0.168805682446485,-0.0272241045171929,0.634494170673028
"result.456","456",0.11,0.136257974072902,0.100573644379444,-0.0608663689108072,0.333382317056611,0.146625475062716,0.0987913193173903,-0.0470055107993687,0.340256460924801,0.123634832469292,0.124023441147862,0.100654596819439,-0.0732595686182387,0.321306450913963
"result.457","457",0.11,0.237796842926888,0.134410548631219,-0.0256478323903008,0.501241518244077,0.235386795171962,0.132995593133018,-0.0252845673687523,0.496058157712677,0.224934302725477,0.212141356666301,0.133811931655823,-0.0501300293791124,0.474412742711714
"result.458","458",0.11,0.0398298548577716,0.0569155908843705,-0.0717247032755947,0.151384412991138,0.0500220506275936,0.0545547592880629,-0.0569052775770096,0.156949378832197,0.0360890152059119,0.0371723149378341,0.0556692246869812,-0.0719393654486489,0.146283995324317
"result.459","459",0.11,0.196865917175489,0.124436778940129,-0.0470301695471632,0.440762003898142,0.212341113871349,0.122527617632337,-0.027813016688032,0.45249524443073,0.184348883090123,0.188970832622619,0.125337105875843,-0.0566898948940337,0.434631560139272
"result.460","460",0.11,0.142996712844405,0.0988459932924685,-0.050741434008833,0.336734859697644,0.148599339795117,0.0987726550719752,-0.0449950641459545,0.342193743736188,0.13886122194926,0.145977302931672,0.100447901881564,-0.0509005847561934,0.342855190619537
"result.461","461",0.11,0.0567512306091206,0.0623278486450538,-0.065411352735185,0.178913813953426,0.0663679884659491,0.0568729243644238,-0.0451029432883216,0.17783892022022,0.0468278599535989,0.0479738621660179,0.0574012820331599,-0.0645326506189755,0.160480374951011
"result.462","462",0.11,0.368737511987055,0.165474522376481,0.0444074481291534,0.693067575844957,0.384037610754026,0.165062993314805,0.0605141438570078,0.707561077651044,0.354279207812082,0.344118361691639,0.161610256819052,0.0273622583262966,0.660874465056981
"result.463","463",0.11,0.00505017246458226,0.0199608426692349,-0.0340730791671181,0.0441734240962826,0.0087513081158634,0.019943564367187,-0.0303380780438231,0.0478406942755499,0.00501384651735509,0.0145817984495163,0.0284756077698674,-0.0412303927794237,0.0703939896784563
"result.464","464",0.11,0.0948362108360621,0.0732669535640871,-0.0487670181495485,0.238439439821673,0.0930070069189701,0.0729049261304257,-0.0498866482966643,0.235900662134605,0.0868951769367442,0.0872174569617475,0.0742597053195377,-0.0583315654645465,0.232766479388041
"result.465","465",0.11,0.294093720711415,0.141815890936184,0.0161345744764939,0.572052866946337,0.301933870968051,0.139378744014267,0.0287515327000873,0.575116209236015,0.269071142110854,0.259595832495732,0.137090778273116,-0.00910209291957431,0.528293757911039
"result.466","466",0.11,0.0773657568071816,0.0747120034568252,-0.0690697699681958,0.223801283582559,0.0743423407562695,0.0490337480917496,-0.0217638055035598,0.170448487016099,0.0332945210340219,0.0769675842733308,0.0727748699993974,-0.0656711609254881,0.21960632947215
"result.467","467",0.11,0.282389871544612,0.152569449379134,-0.0166462492384903,0.581425992327714,0.304661011576446,0.147635668771052,0.0152951007851843,0.594026922367707,0.259579610128837,0.250920410789543,0.144586905611423,-0.0324699242088454,0.534310745787932
"result.468","468",0.11,0.100551732361473,0.0895881732451811,-0.0750410871990816,0.276144551922028,0.11117708370117,0.077121054875444,-0.0399801838547004,0.26233435125704,0.0745077569140619,0.0552419797401079,0.0658246939227824,-0.0737744203485456,0.184258379828762
"result.469","469",0.11,0.180873830981051,0.119312911698213,-0.0529794759474468,0.414727137909548,0.186769616094064,0.118486424303944,-0.0454637755416651,0.419003007729794,0.16637225542018,0.162936312020062,0.114306013681463,-0.0611034747956053,0.386976098835729
"result.470","470",0.11,0.12667056168303,0.101856538073252,-0.0729682529405434,0.326309376306603,0.143024273195761,0.0961166182897118,-0.0453642986520743,0.331412845043596,0.112466969026823,0.115834935304337,0.0964378011564184,-0.0731831549622431,0.304853025570917
"result.471","471",0.11,0.185031340611762,0.121391557034823,-0.0528961111764909,0.422958792400016,0.206084298142384,0.119598202660484,-0.0283281790721641,0.440496775356932,0.177926922734678,0.179088295327305,0.117443787520039,-0.0511015282119726,0.409278118866582
"result.472","472",0.11,0.032961744552041,0.0460910208162836,-0.0573766562478748,0.123300145351957,0.040838406933118,0.0439513143180108,-0.0453061691301831,0.126982982996419,0.029830199751271,0.0315242812236511,0.0426106574794654,-0.0519926074361011,0.115041169883403
"result.473","473",0.11,0.0681126923286376,0.0673990106018753,-0.0639893684510379,0.200214753108313,0.075729254237266,0.0673450795208764,-0.0562671016236517,0.207725610098184,0.0647752381858821,0.0658380702697633,0.0690230260710683,-0.0694470608295307,0.201123201369057
"result.474","474",0.11,0.404175776908806,0.199620019371549,0.0129205389405698,0.795431014877043,0.42624806561409,0.182388363926114,0.0687668723189058,0.783729258909274,0.333302358882452,0.336464288788812,0.178350810183552,-0.0131032991709487,0.686031876748574
"result.475","475",0.11,0.0088236487304688,0.029330160350422,-0.0486634655563583,0.0663107630172959,0.0116010199516241,0.0223176960296637,-0.0321416642665167,0.0553437041697649,0.00521716761575557,0.00527064611759151,0.0225571442825519,-0.0389413566762102,0.0494826489113932
"result.476","476",0.11,0.0790756914446291,0.0778956901634428,-0.0735998612757187,0.231751244164977,0.0786512176842578,0.0778289044409078,-0.0738934350199214,0.231195870388437,0.0725416488543174,0.071781615395336,0.0772030184988701,-0.0795363008624494,0.223099531653121
"result.477","477",0.11,0.133862223564407,0.0954440378697252,-0.0532080906602548,0.320932537789068,0.127937066496858,0.0944399765480786,-0.0571652875373761,0.313039420531092,0.121623768217954,0.125921624379558,0.0963490806347902,-0.0629225736646305,0.314765822423747
"result.478","478",0.11,0.273261728384986,0.138852713200184,0.00111041051262584,0.545413046257345,0.292445031200614,0.138739847175101,0.0205149307374153,0.564375131663813,0.26877103057665,0.292352906428121,0.144623202884619,0.00889142877426791,0.575814384081973
"result.479","479",0.11,0.423921202866479,0.173172097593962,0.0845038915823131,0.763338514150644,0.428508958747126,0.17181519836811,0.0917511699456298,0.765266747548621,0.4026338978892,0.414924824770043,0.173417292208363,0.0750269320416521,0.754822717498434
"result.480","480",0.11,0.0779590901949135,0.077452161920608,-0.0738471471694781,0.229765327559305,0.0915756004353888,0.0756398688748482,-0.0566785425593137,0.239829743430091,0.0740474606702452,0.0786620936130419,0.0764182844252541,-0.0711177438604562,0.22844193108654
"result.481","481",0.11,0.183647095141413,0.109038715939536,-0.0300687881000775,0.397362978382903,0.19989584218642,0.0995938233418758,0.00469194843634313,0.395099735936496,0.15243839824003,0.15264655211081,0.0986854359115331,-0.0407769022757946,0.346070006497415
"result.482","482",0.11,0.216404143355777,0.136533437765613,-0.0512013946648242,0.484009681376377,0.20415673668767,0.136640935221895,-0.0636594963472448,0.471972969722585,0.213139695161805,0.219218523274555,0.137846310774058,-0.0509602458425982,0.489397292391709
"result.483","483",0.11,0.15538485351686,0.105205269396329,-0.0508174744999448,0.361587181533666,0.16940615163311,0.0943523720667032,-0.0155244976176284,0.354336800883848,0.124059374414399,0.1329620962565,0.0945660481251411,-0.052387358068777,0.318311550581776
"result.484","484",0.11,0.0672824938395758,0.0631320194595077,-0.0564562643010593,0.191021251980211,0.0719669208637531,0.0630754817284966,-0.0516610233241003,0.195594865051607,0.0621185872792323,0.0641489242853246,0.0635384193646493,-0.0603863776693881,0.188684226240037
"result.485","485",0.11,0.234479815653695,0.125044235718412,-0.0106068863543926,0.479566517661783,0.240111672540314,0.107093029764362,0.0302093342021656,0.450014010878463,0.167496278103573,0.171992725994887,0.105749399928602,-0.0352760978651721,0.379261549854946
"result.486","486",0.11,0.074705129716436,0.0717776668192291,-0.065979097249253,0.215389356682125,0.075623674079896,0.0717179494207285,-0.0649435067847318,0.216190854944524,0.0721433883344738,0.0672399119583027,0.0719123674015255,-0.0737083281486873,0.208188152065293
"result.487","487",0.11,0.104976633261069,0.0853842805750457,-0.0623765566660203,0.272329823188159,0.0883733086974132,0.0864995971337156,-0.0811659016846694,0.257912519079496,0.107439207816159,0.116434857366225,0.0917631570896753,-0.0634209305295386,0.296290645261989
"result.488","488",0.11,0.19732124393499,0.115546707492059,-0.0291503027494447,0.423792790619425,0.216527038584318,0.109270521511423,0.002356816421928,0.430697260746707,0.176023558500198,0.181067405409642,0.112681778379933,-0.0397888802150265,0.40192369103431
"result.489","489",0.11,0.0898347918642334,0.0718828414668872,-0.0510555774108655,0.230725161139332,0.0651481990759494,0.0327975259113379,0.000865048289727124,0.129431349862172,0.0181941147424453,0.00179625623363037,0.0116837008199678,-0.0211037973735066,0.0246963098407673
"result.490","490",0.11,0.0592355970600907,0.064439844594901,-0.0670664983459152,0.185537692466097,0.060616143914375,0.0643852743953099,-0.0655789939004324,0.186811281729182,0.0555976502906821,0.0554985295634839,0.0637998016773926,-0.0695490817242056,0.180546140851173
"result.491","491",0.11,0.214007870105258,0.124678860407399,-0.0303626962932436,0.458378436503759,0.224649497156354,0.124571050949562,-0.0195097627047876,0.468808757017495,0.207681014034582,0.226474560973457,0.130613628457804,-0.0295281508038393,0.482477272750753
"result.492","492",0.11,0.012689971440699,0.0305565873184654,-0.0472009397034932,0.0725808825848912,0.0114023448163559,0.0158277067307368,-0.0196199603758883,0.0424246500086001,0.00341338329201483,0.00357430331902969,0.0159902136175116,-0.027766515371293,0.0349151220093523
"result.493","493",0.11,0.141550953750729,0.1049704035503,-0.0641910372078578,0.347292944709317,0.115375480104299,0.118108145848095,-0.116116485757967,0.346867445966566,0.178916640643265,0.181360684378815,0.118146235047047,-0.0502059363133976,0.412927305071028
"result.494","494",0.11,0.0253829621730099,0.0377301199488184,-0.0485680729266741,0.0993339972726939,0.0235152054060347,0.0375719412462977,-0.0501257994367089,0.0971562102487783,0.0213366486613506,0.0211959756460035,0.0384681438816292,-0.0542015863619897,0.0965935376539967
"result.495","495",0.11,0.203515331648049,0.12985921386526,-0.0510087275278608,0.458039390823959,0.209669428268257,0.127553542749579,-0.0403355155209172,0.459674372057431,0.18604519348833,0.187893486734558,0.12594988848363,-0.0589682946933572,0.434755268162474
"result.496","496",0.11,0.505687199327851,0.223676057469529,0.0672821266875744,0.944092271968128,0.542680351062562,0.215312020944947,0.120668790010466,0.964691912114659,0.465635783863922,0.471962663953074,0.21928377154588,0.0421664717231498,0.901758856182999
"result.497","497",0.11,0.349381769279616,0.149844147556606,0.0556872400686683,0.643076298490563,0.374174506257288,0.145693385418196,0.0886154708376239,0.659733541676952,0.328433067469634,0.345864632425979,0.147017137851047,0.0577110422379272,0.63401822261403
"result.498","498",0.11,0.0325778356961322,0.0492730054576238,-0.0639972550008104,0.129152926393075,0.0299718398324683,0.048643531965826,-0.0653694828205506,0.125313162485487,0.0280713699004238,0.0256681220931648,0.046612451583105,-0.065692283009721,0.117028527196051
"result.499","499",0.11,0.0895950363682581,0.0837362881946718,-0.0745280884932985,0.253718161229815,0.081161294343716,0.083807460046894,-0.0831013273481963,0.245423916035628,0.0836534433467566,0.085020794803265,0.084986582557864,-0.0815529070101484,0.251594496616678
"result.500","500",0.11,0.0559605427219425,0.0640418574828184,-0.0695614979443815,0.181482583388267,0.0539289216314955,0.0412259259087189,-0.0268738931495935,0.134731736412585,0.023166504211137,0.0413899667182805,0.0543231809668591,-0.0650834679767633,0.147863401413324
