"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.455","455",0.11,0.0801366898135886,0.0348880687754243,0.0117560750137569,0.14851730461342,0.0832156376950607,0.0347664138670902,0.0150734665155639,0.151357808874558,0.0776762962192583,0.0779560954715176,0.0345508913150127,0.0102363484940928,0.145675842448942
"result.456","456",0.11,0.0720792818713387,0.0338967051581463,0.0056417397613719,0.138516823981305,0.0701551337209098,0.0339278084854729,0.00365662908938293,0.136653638352437,0.0703298941725697,0.0705936243565046,0.034014018815858,0.00392614747742293,0.137261101235586
"result.457","457",0.11,0.0700249366551699,0.0317641228154426,0.0077672559369025,0.132282617373437,0.0741512651036496,0.0299964724123205,0.0153581791755014,0.132944351031798,0.0626502773656629,0.0632089257584106,0.0302272283283564,0.00396355823483207,0.122454293281989
"result.458","458",0.11,0.0635177028729423,0.0316984234435452,0.00138879292359359,0.125646612822291,0.0673908805155069,0.0306699242876564,0.00727782891170036,0.127503932119313,0.0591408331527152,0.0540592170907536,0.0295530671551546,-0.00386479453334934,0.111983228714857
"result.459","459",0.11,0.101251149314111,0.0403253334938097,0.0222134956662441,0.180288802961978,0.103551997301598,0.0402922073144803,0.0245792709652165,0.182524723637979,0.100447445622554,0.101231520817005,0.0404339748527444,0.0219809301056257,0.180482111528384
"result.460","460",0.11,0.116255043792788,0.0434017000948805,0.0311877116068221,0.201322375978754,0.113487848607448,0.0433328840567404,0.0285553958562369,0.198420301358659,0.112740394168848,0.114626622755318,0.04438979711649,0.027622620406998,0.201630625103639
"result.461","461",0.11,0.140989875184506,0.0475435602484837,0.0478044970974775,0.234175253271534,0.144138548693736,0.0475046553413467,0.0510294242246962,0.237247673162775,0.138116197846105,0.138167675590912,0.0476576248483425,0.044758730888161,0.231576620293663
"result.462","462",0.11,0.106975780388783,0.0420322487094288,0.0245925729183022,0.189358987859263,0.10739122209964,0.0418948222181792,0.0252773705520092,0.189505073647272,0.10356953646819,0.103819936135984,0.0418261931993538,0.0218405974652502,0.185799274806717
"result.463","463",0.11,0.0247546939397259,0.0185958941363277,-0.0116932585674764,0.0612026464469283,0.0248830358960396,0.0185366544864678,-0.0114488068974373,0.0612148786895164,0.0235801662203694,0.023734879151639,0.0187270699672529,-0.0129701779841766,0.0604399362874546
"result.464","464",0.11,0.16395493712687,0.0507055434972742,0.0645720718722124,0.263337802381527,0.164076290118266,0.0506669737718395,0.0647690215254608,0.263383558711072,0.160615684140867,0.161096814828647,0.0509306732949937,0.0612726951704595,0.260920934486835
"result.465","465",0.11,0.0242000573636891,0.0194296241066348,-0.013882005885315,0.0622821206126932,0.0238027137682938,0.0194140415391128,-0.0142488076483674,0.0618542351849549,0.0231964499732539,0.0228199282364328,0.0192114184877117,-0.0148344519994821,0.0604743084723477
"result.466","466",0.11,0.167890150537283,0.053360496405245,0.063303577583003,0.272476723491563,0.17063494470405,0.053183545604122,0.0663951953199711,0.274874694088129,0.163432443355334,0.164890730506555,0.0531371215244257,0.0607419723186806,0.269039488694429
"result.467","467",0.11,0.103593248214853,0.0408545314347463,0.02351836660275,0.183668129826956,0.102766667330224,0.0408207677338401,0.0227579625718977,0.182775372088551,0.102063147896585,0.102035106547105,0.0409681550981298,0.0217375225547707,0.182332690539439
"result.468","468",0.11,0.0431282113894201,0.025510095124113,-0.00687157505384144,0.0931279978326817,0.0422295441217181,0.0254470870013468,-0.00764674640092151,0.0921058346443578,0.0414756750471219,0.0416746751023787,0.0255250990669204,-0.00835451906878529,0.0917038692735426
"result.469","469",0.11,0.220149598509851,0.0576137182761483,0.1072267106886,0.333072486331102,0.221234365142715,0.0575664023676234,0.108404216502173,0.334064513783257,0.217736284999315,0.217652140870383,0.0575724425359547,0.104810153499912,0.330494128240854
"result.470","470",0.11,0.160874246396866,0.0498825927788452,0.0631043645503294,0.258644128243403,0.159602220260683,0.0498419617255934,0.0619119752785198,0.257292465242846,0.158925402173068,0.160065383480892,0.0498523406583727,0.0623547957904819,0.257775971171303
"result.471","471",0.11,0.14943395513349,0.0490781715998882,0.0532407387977093,0.245627171469271,0.155040008536637,0.0490004345400468,0.0589991568381457,0.251080860235129,0.147685456753974,0.149267809010093,0.0493682870314541,0.052505966428443,0.246029651591743
"result.472","472",0.11,0.115081275722477,0.040543160343063,0.0356166814500735,0.194545869994881,0.117295818636834,0.0405106487226036,0.0378949471405307,0.196696690133137,0.112970864905516,0.113450781163237,0.0405902608996626,0.0338938697998983,0.193007692526576
"result.473","473",0.11,0.0737514856590415,0.0335068334166711,0.00807809216236606,0.139424879155717,0.0737034352381407,0.0332706799679897,0.00849290250088096,0.138913967975401,0.0705035498442568,0.0698193941131713,0.0335436897339502,0.00407376223462884,0.135565025991714
"result.474","474",0.11,0.185777529178013,0.0540175671273784,0.0799030976083508,0.291651960747674,0.183956895877301,0.0537557549154877,0.0785956162429456,0.289318175511657,0.1804993720645,0.180987720261823,0.0538923358733655,0.0753587419500271,0.28661669857362
"result.475","475",0.11,0.107673571418139,0.0394841376689426,0.030284661587011,0.185062481249266,0.11291641450075,0.0386422286136411,0.0371776464180133,0.188655182583487,0.102963625424214,0.104002804338273,0.0390137265804643,0.0275359002405628,0.180469708435983
"result.476","476",0.11,0.0551173457814189,0.0298445476387247,-0.00337796759048166,0.113612659153319,0.0592687922160981,0.0285551261288112,0.00330074500362811,0.115236839428568,0.0506761956443954,0.0513755398218449,0.0286249231958545,-0.00472930964202992,0.10748038928572
"result.477","477",0.11,0.185452704789905,0.0536164580360509,0.0803644470392453,0.290540962540565,0.187355028263922,0.0535745269129148,0.0823489555146087,0.292361101013235,0.182250167312619,0.18315811204425,0.0537262386597874,0.0778546842710669,0.288461539817433
"result.478","478",0.11,0.144387518389054,0.0492479210803127,0.0478615930716412,0.240913443706467,0.147880318358302,0.0492059289270405,0.0514366976613022,0.244323939055301,0.1421492237451,0.143234100830698,0.0493583279711726,0.0464917780071994,0.239976423654196
"result.479","479",0.11,0.129752060642617,0.044536693108441,0.0424601421500729,0.217043979135162,0.134501204313154,0.0443942691371749,0.0474884368042916,0.221513971822017,0.127292839917979,0.128295151873102,0.0445823224415484,0.0409137998876675,0.215676503858537
"result.480","480",0.11,0.131474487991648,0.0446412248249864,0.0439776873346746,0.218971288648621,0.129009079126071,0.0440779369057668,0.0426163227907684,0.215401835461374,0.125390442260893,0.125222157766616,0.0440054149413422,0.0389715444815858,0.211472771051647
"result.481","481",0.11,0.0729285221600113,0.0339656567059676,0.00635583501631476,0.139501209303708,0.0756629509520608,0.033758615209043,0.0094960651423365,0.141829836761785,0.0698800756430581,0.0681107316241632,0.0333053721322375,0.0028322022449776,0.133389261003349
"result.482","482",0.11,0.106216008557281,0.0399894729846753,0.0278366415073178,0.184595375607245,0.105868454419621,0.0399555217162983,0.0275556318556759,0.184181276983565,0.103943748634673,0.105116176868044,0.0402572872269002,0.0262118939033192,0.184020459832768
"result.483","483",0.11,0.0765730054643086,0.0349349504270155,0.00810050262735822,0.145045508301259,0.0765389768946795,0.0349073912689468,0.00812049000754368,0.144957463781815,0.0756330764410924,0.0770575655269459,0.0351142670263029,0.00823360215539228,0.1458815288985
"result.484","484",0.11,0.154001835951431,0.0475695615260173,0.0607654953604377,0.247238176542425,0.150738245343563,0.0473324698727239,0.057966604393024,0.243509886294102,0.149008402952243,0.150355402616242,0.0476966556682067,0.0568699575065563,0.243840847725927
"result.485","485",0.11,0.183310533239571,0.0551339087817307,0.075248072027379,0.291372994451764,0.181303572035971,0.0548187714942824,0.0738587799071771,0.288748364164764,0.176386402109163,0.176901055643512,0.0547692059438839,0.0695534119935001,0.284248699293525
"result.486","486",0.11,0.11699010261454,0.0434840427028388,0.0317613789169762,0.202218826312104,0.123135768931015,0.0428294297817519,0.0391900865587809,0.207081451303248,0.113591639322268,0.116773846179636,0.0432146727078427,0.0320730876722646,0.201474604687008
"result.487","487",0.11,0.210208953618207,0.0621623568170028,0.0883707342568815,0.332047172979533,0.210749913745005,0.0620163597232517,0.0891978486874315,0.332301978802578,0.205896906154431,0.207022519210027,0.06208201896143,0.0853417620456247,0.32870327637443
"result.488","488",0.11,0.139848767775255,0.0486968842568539,0.0444028746318215,0.235294660918689,0.142665279565017,0.0486583669043141,0.0472948804325611,0.238035678697472,0.138182780429806,0.139293550995661,0.0484190873240949,0.0443921398404346,0.234194962150887
"result.489","489",0.11,0.121249104396197,0.0426234360147739,0.0377071698072406,0.204791038985154,0.122280641375931,0.0425896277536548,0.0388049709787678,0.205756311773095,0.120233555311422,0.121168395551067,0.0428778447172189,0.0371278199053182,0.205208971196816
"result.490","490",0.11,0.111146381726857,0.0423743463445092,0.0280926628916191,0.194200100562095,0.115877110833664,0.0393816757838539,0.0386890262973108,0.193065195370018,0.0960032037723351,0.096374879974524,0.0394104090405931,0.0191304782549615,0.173619281694087
"result.491","491",0.11,0.0952391298699246,0.0390946257817187,0.0186136633377559,0.171864596402093,0.0971855518779064,0.0390646294983375,0.0206188780611649,0.173752225694648,0.0937387519647687,0.0905379074285159,0.038352757348707,0.0153665030250501,0.165709311831982
"result.492","492",0.11,0.076877782204151,0.0340606107207092,0.010118985191561,0.143636579216741,0.0815685037041055,0.0334202771570489,0.0160647604762897,0.147072246931921,0.0739266994243434,0.0738615316558941,0.0336046263715468,0.00799646396766239,0.139726599344126
"result.493","493",0.11,0.129892225683457,0.0453800098306829,0.0409474064153182,0.218837044951595,0.131745537373754,0.045083261852413,0.0433823441430242,0.220108730604483,0.124083470756916,0.124863560818093,0.0451367042801113,0.0363956204290747,0.213331501207111
"result.494","494",0.11,0.168381155928039,0.0501101291759769,0.0701653027431241,0.266597009112953,0.174483068532252,0.0480145168029254,0.0803746155985178,0.268591521465986,0.154419113273694,0.154261725588096,0.0479559434966248,0.0602680763347113,0.248255374841481
"result.495","495",0.11,0.118289090993034,0.0418205040713866,0.0363209030131158,0.200257278972951,0.120681871203691,0.0417848877236222,0.0387834912653916,0.20258025114199,0.116815223630122,0.117317850791487,0.0416650272818936,0.0356543973189759,0.198981304263999
"result.496","496",0.11,0.108368454749879,0.0411033071955599,0.0278059726465818,0.188930936853177,0.110480553612403,0.0408229774491276,0.030467517812113,0.190493589412693,0.103924753683973,0.103938850699997,0.0413439339719635,0.0229047401149485,0.184972961285045
"result.497","497",0.11,0.0833534963557448,0.036873099404712,0.0110822215225094,0.15562477118898,0.0879992105655274,0.0358554012228902,0.0177226241686627,0.158275796962392,0.0784550969512712,0.0774122811946591,0.0355570277149989,0.0077205068732613,0.147104055516057
"result.498","498",0.11,0.143731763482798,0.0478078527246253,0.0500283721425325,0.237435154823064,0.142229985258431,0.0475047353659223,0.0491207039412236,0.235339266575639,0.13921121049104,0.142086730097121,0.0477317575974265,0.0485324852061648,0.235640974988077
"result.499","499",0.11,0.104581973169857,0.0410694878166504,0.0240857770492226,0.185078169290492,0.109942256958006,0.0393092170014763,0.0328961916351126,0.1869883222809,0.0958157076889934,0.0971335129053702,0.0388325258053896,0.0210217623268065,0.173245263483934
"result.500","500",0.11,0.162114798730351,0.0517600393356239,0.0606651216325277,0.263564475828173,0.169337968264924,0.0514298223829505,0.0685355163943414,0.270140420135507,0.159888475607212,0.163022956829725,0.051671480033385,0.06174685596429,0.264299057695159
