"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.360","360",0.686,0.746329588736112,0.064883370074113,0.61915818339085,0.873500994081373,0.728139992539238,0.0667783798054118,0.597254368120631,0.859025616957845
"result.361","361",0.686,0.684983456958362,0.0650151479189584,0.557553767037204,0.812413146879521,0.678621861737657,0.070339886394864,0.540755684403723,0.81648803907159
"result.362","362",0.686,0.596734505903927,0.0566944416609497,0.485613400248466,0.707855611559389,0.555602330380919,0.0644144600155824,0.429349988750378,0.681854672011461
"result.363","363",0.686,0.583917565350167,0.0616913544864554,0.463002510556714,0.70483262014362,0.536109570688231,0.0640062237878063,0.410657372064131,0.661561769312331
"result.364","364",0.686,0.628714674643898,0.058684808307142,0.513692450361899,0.743736898925896,0.631459850272763,0.0624663622726458,0.509025780218378,0.753893920327149
"result.365","365",0.686,0.770178267832461,0.0669018339708792,0.639050673249538,0.901305862415384,0.758003914454355,0.0679633764438513,0.624795696624406,0.891212132284303
"result.366","366",0.686,0.685591827436496,0.0628814178381695,0.562344248473684,0.808839406399308,0.684772675274541,0.0661355556219007,0.555146986255616,0.814398364293466
"result.367","367",0.686,0.662652182108207,0.065663571057189,0.533951582836116,0.791352781380297,0.629209428025348,0.0665978102085619,0.498677720016567,0.75974113603413
"result.368","368",0.686,0.600065664137181,0.0606731189218738,0.481146351050308,0.718984977224054,0.565033024666935,0.0600951755424551,0.447246480603723,0.682819568730146
"result.369","369",0.686,0.846358512794847,0.235220741169266,0.385325860103085,1.30739116548661,0.871146232761272,0.157956932484366,0.561550645091915,1.18074182043063
"result.370","370",0.686,0.722047660195839,0.068659720787987,0.587474607451385,0.856620712940294,0.761208561041944,0.0714922812321535,0.621083689826923,0.901333432256964
"result.371","371",0.686,0.740640805907508,0.0781098675947142,0.587545465421868,0.893736146393148,0.732547769708043,0.0900972351419585,0.555957188829804,0.909138350586282
"result.372","372",0.686,0.690177674493435,0.0631096576197059,0.566482745558812,0.813872603428059,0.671621149383994,0.0642316770515477,0.54572706236296,0.797515236405027
"result.373","373",0.686,0.618749959900494,0.0631280114341864,0.495019057489489,0.742480862311499,0.63351823945881,0.065085969967493,0.505949738322523,0.761086740595096
"result.374","374",0.686,0.806665104558498,0.168621736399407,0.47616650121566,1.13716370790134,0.518650781191668,0.0985040222915172,0.325582897500295,0.711718664883042
"result.375","375",0.686,0.603139220831418,0.0585935929866415,0.4882957785776,0.717982663085235,0.55371098901588,0.0615433211807139,0.433086079501681,0.674335898530079
"result.376","376",0.686,0.807912034237214,0.0718207137882362,0.667143435212271,0.948680633262157,0.789247532164098,0.0731391444242694,0.64589480909253,0.932600255235667
"result.377","377",0.686,0.654668563689146,0.0617318843174456,0.533674070426953,0.775663056951339,0.628549695277002,0.0611068265924438,0.508780315155812,0.748319075398191
"result.378","378",0.686,0.74543914961596,0.0677021442327474,0.612742946919775,0.878135352312145,0.731472260811068,0.0687043855423565,0.596811665148049,0.866132856474086
"result.379","379",0.686,0.747598920867003,0.0701585500454506,0.61008816277792,0.885109678956086,0.743633730273687,0.0708018315341663,0.60486214046672,0.882405320080653
"result.380","380",0.686,0.741763938440079,0.068462286531485,0.607577856838368,0.87595002004179,0.699897893929959,0.0714946272722872,0.559768424476276,0.840027363383642
"result.381","381",0.686,0.690806099706314,0.078847879379339,0.536264256122809,0.845347943289818,0.600123022559142,0.096776457831136,0.410441165210115,0.789804879908169
"result.382","382",0.686,0.706033749806894,0.066792438320285,0.575120570699136,0.836946928914653,0.675431523337347,0.075144917049194,0.528147485920927,0.822715560753768
"result.383","383",0.686,0.638704504531369,0.0606997487161465,0.519732997047722,0.757676012015016,0.602159100750224,0.0625689439473592,0.4795239706134,0.724794230887048
"result.384","384",0.686,0.698268943070853,0.0640923943260579,0.572647850191779,0.823890035949926,0.70194275364229,0.0645989429462427,0.575328825467654,0.828556681816925
"result.385","385",0.686,0.49914696348311,0.0523754716469638,0.396491039055061,0.601802887911159,0.494874650733894,0.0549851274568187,0.387103800918529,0.602645500549258
"result.386","386",0.686,0.640899122794562,0.060983301269478,0.521371852306385,0.760426393282739,0.628100282675908,0.0641829109320649,0.502301777249061,0.753898788102755
"result.387","387",0.686,0.819227041883995,0.0928907028387577,0.637161264320029,1.00129281944796,0.684995016297442,0.0714715504080632,0.544910777497638,0.825079255097246
"result.388","388",0.686,0.616850876120744,0.0642220776477084,0.490975603931236,0.742726148310253,0.589369794082712,0.0689967865880173,0.454136092370198,0.724603495795226
"result.389","389",0.686,0.714985982149133,0.0649859249627574,0.587613569222128,0.842358395076137,0.66917918871204,0.0690646936364877,0.533812389184524,0.804545988239556
"result.390","390",0.686,0.642978537431835,0.064450841782886,0.516654887537378,0.769302187326291,0.589038573696115,0.065107018245869,0.461428817934211,0.716648329458018
"result.391","391",0.686,0.712625469112394,0.0628023913731635,0.589532782020993,0.835718156203794,0.670366396203566,0.0643327771942905,0.544274152902757,0.796458639504376
"result.392","392",0.686,0.819483207042067,0.109363936601985,0.605129891302177,1.03383652278196,0.7318715403734,0.0793618707581242,0.576322273687477,0.887420807059324
"result.393","393",0.686,0.727335224750555,0.0636145246889084,0.602650756360295,0.852019693140816,0.689121394192028,0.0661399159112737,0.559487159005932,0.818755629378124
"result.394","394",0.686,0.757456975185974,0.0706943047713663,0.618896137834096,0.896017812537852,0.74890387392087,0.0743928042874619,0.603093977517445,0.894713770324295
"result.395","395",0.686,0.57856135581458,0.056420658222637,0.467976865698212,0.689145845930949,0.584344429429127,0.0574500970752203,0.471742239161695,0.696946619696559
"result.396","396",0.686,0.62772915097771,0.0592999400666365,0.511501268447102,0.743957033508318,0.603648687435088,0.0603453843674463,0.485371734074894,0.721925640795283
"result.397","397",0.686,0.776374749154685,0.0947090774592362,0.590744957334582,0.962004540974788,0.416066630469664,0.250201728676582,-0.074328757736437,0.906462018675764
"result.398","398",0.686,0.746491293008837,0.0758909857449538,0.597744960948727,0.895237625068946,0.763037714502248,0.0761019984662723,0.613877797508354,0.912197631496142
"result.399","399",0.686,0.664025955305569,0.0659215380078713,0.534819740810141,0.793232169800997,0.676893495725851,0.0697104520268523,0.54026100975322,0.813525981698481
"result.400","400",0.686,0.684775456900552,0.0646416719673917,0.558077779844464,0.811473133956639,0.686945403056212,0.0655713065614829,0.558425642195706,0.815465163916719
"result.401","401",0.686,0.562686285501445,0.0556530042421591,0.453606397186813,0.671766173816077,0.548629257022514,0.0582096970401456,0.434538250823828,0.662720263221199
"result.402","402",0.686,0.635727584049418,0.0634129473617492,0.51143820722039,0.760016960878447,0.602927599241241,0.065415020431555,0.474714159195393,0.731141039287089
"result.403","403",0.686,0.682451761424738,0.0663920882058673,0.552323268541238,0.812580254308238,0.675256783466287,0.0697900337736871,0.53846831726986,0.812045249662714
"result.404","404",0.686,0.634547051889367,0.0656448984006254,0.505883051024142,0.763211052754593,0.618440941310948,0.0658604739811963,0.489354412307803,0.747527470314093
"result.405","405",0.686,0.719785059946,0.0642337632799327,0.593886883917331,0.845683235974668,0.690568536506922,0.0659980938171301,0.561212272625347,0.819924800388497
"result.406","406",0.686,0.573071581268278,0.0605456679845121,0.454402072018634,0.691741090517921,0.557150306539763,0.0632214402428528,0.433236283663772,0.681064329415755
"result.407","407",0.686,0.712025658155512,0.0621588392628208,0.590194333200383,0.833856983110641,0.726180184217851,0.0636339710570445,0.601457600946043,0.850902767489658
"result.408","408",0.686,0.685810862784902,0.0640108366696107,0.560349622912465,0.811272102657339,0.608900266435726,0.0652637060569492,0.480983402564105,0.736817130307346
"result.409","409",0.686,0.711896900587102,0.0660171605398537,0.582503265928989,0.841290535245216,0.730317016020979,0.071303156146256,0.590562829974318,0.870071202067641
"result.410","410",0.686,0.6267150638332,0.0596059298028787,0.509887441419557,0.743542686246842,0.638203712324151,0.06290094677219,0.514917856650658,0.761489567997643
"result.411","411",0.686,0.678887318096432,0.0639292374354363,0.553586012722977,0.804188623469887,0.655574525618045,0.0655336570633766,0.527128557773827,0.784020493462263
"result.412","412",0.686,0.652565098207306,0.058220860052026,0.538452212505335,0.766677983909277,0.626909786874792,0.0590065698169093,0.51125691003365,0.742562663715934
"result.413","413",0.686,1.08164185777652,0.304705685170966,0.484418714841422,1.67886500071161,-0.705447948497498,1.00841358746258,-2.68193857992415,1.27104268292915
"result.414","414",0.686,0.695544483732361,0.0664337407836091,0.565334351796488,0.825754615668235,0.645467243909933,0.0720602937343119,0.504229068190682,0.786705419629184
"result.415","415",0.686,0.705848375804907,0.065155319153017,0.578143950264994,0.83355280134482,0.660515655386796,0.0676760992441519,0.527870500868258,0.793160809905333
"result.416","416",0.686,0.675504150528524,0.0663093494269164,0.545537825651768,0.80547047540528,0.653168463838363,0.0700750013965152,0.515821461101193,0.790515466575533
"result.417","417",0.686,0.669624338003701,0.0638312964998808,0.544514996863934,0.794733679143467,0.63015831057106,0.0661177653672699,0.500567490451211,0.759749130690909
"result.418","418",0.686,0.691657967379687,0.0671424108002546,0.560058842211188,0.823257092548186,0.645597175838551,0.068412843996363,0.51150800160568,0.779686350071423
"result.419","419",0.686,0.555325280792141,0.058348809646431,0.440961613885136,0.669688947699146,0.517040782277506,0.0597658732797021,0.39989967064929,0.634181893905722
"result.420","420",0.686,0.628229266853149,0.0618087443387413,0.507084127949216,0.749374405757082,0.567372400016326,0.0654486459243229,0.439093054004653,0.695651746027999
"result.421","421",0.686,0.674835847657639,0.0764141833904865,0.525064048212286,0.824607647102993,0.57324882801651,0.0972423190815932,0.382653882616587,0.763843773416433
"result.422","422",0.686,0.665246258687066,0.0637645340908655,0.54026777186897,0.790224745505163,0.638026589480099,0.0631081895148847,0.514334538030925,0.761718640929273
"result.423","423",0.686,0.615896259957144,0.0605700639736321,0.497178934568826,0.734613585345464,0.581026069788054,0.0651077074826639,0.453414963122033,0.708637176454076
"result.424","424",0.686,0.766160228809175,0.0680864910227457,0.632710706404593,0.899609751213756,0.737018154353174,0.0709481571487618,0.597959766341601,0.876076542364747
"result.425","425",0.686,0.675619269860307,0.0706379859795697,0.53716881734035,0.814069722380263,0.615547252321973,0.0920164068100098,0.435195094974354,0.795899409669593
"result.426","426",0.686,0.649267634158277,0.0620620487578913,0.52762601859281,0.770909249723744,0.62529670612386,0.066158806238073,0.495625445897237,0.754967966350483
"result.427","427",0.686,0.694853747572299,0.0667135121513114,0.564095263755729,0.82561223138887,0.718405967526761,0.0688230153305526,0.583512857478878,0.853299077574645
"result.428","428",0.686,0.648753205721905,0.0596159834578162,0.531905878144585,0.765600533299225,0.604109810585867,0.0643253129506105,0.47803219720267,0.730187423969064
"result.429","429",0.686,0.610599161122082,0.0601871270868101,0.492632392031934,0.72856593021223,0.604793339840323,0.0650720630384237,0.477252096285013,0.732334583395634
"result.430","430",0.686,0.813895773255978,0.113741092309272,0.590963232329806,1.03682831418215,-0.0264111592389258,0.251701640665905,-0.5197463749441,0.466924056466248
"result.431","431",0.686,0.70622535989673,0.0686682882877437,0.571635514852752,0.840815204940707,0.682113117914123,0.0705701015491636,0.543795718877763,0.820430516950484
"result.432","432",0.686,0.782218977402234,0.0738516251452685,0.637469792117508,0.926968162686961,-0.111232326663341,0.521739546643077,-1.13384183808377,0.911377184757089
"result.433","433",0.686,0.686237285434328,0.0667553139169118,0.555396870157181,0.817077700711475,0.66178613203561,0.0674100967466446,0.529662342412187,0.793909921659034
"result.434","434",0.686,0.686383386853311,0.0744311554624144,0.540498322146979,0.832268451559643,0.59694547654705,0.0671463390136634,0.465338652080269,0.72855230101383
"result.435","435",0.686,0.629748693195822,0.0616474478946825,0.508919695322245,0.7505776910694,0.609439415986098,0.0619656578062816,0.487986726685786,0.73089210528641
"result.436","436",0.686,0.766450434475392,0.0666901954610353,0.635737651371762,0.897163217579021,0.742908423143336,0.0698606658556989,0.605981518066167,0.879835328220506
"result.437","437",0.686,0.720744048669749,0.0647440161848632,0.593845776947417,0.847642320392081,0.673423717064865,0.0693251083362932,0.53754650472573,0.809300929404
"result.438","438",0.686,0.777852050184679,0.0686518814384185,0.643294362565378,0.912409737803979,0.773024338335465,0.0695394797138034,0.636726958096411,0.90932171857452
"result.439","439",0.686,0.685453682638109,0.067063025469877,0.55401015271715,0.816897212559068,0.652883732988408,0.0726511331830639,0.510487511949602,0.795279954027213
"result.440","440",0.686,0.542179294539205,0.0540632944868254,0.436215237345028,0.648143351733383,0.502518580000672,0.0574278733343571,0.389959948265332,0.615077211736012
"result.441","441",0.686,0.727288062029146,0.0686440924329983,0.59274564086047,0.861830483197823,0.712677594481856,0.0712217093263885,0.573083044202135,0.852272144761578
"result.442","442",0.686,0.555033987211588,0.0579611435966269,0.441430145762199,0.668637828660976,0.553919729766965,0.0631772598791955,0.430092300403742,0.677747159130188
"result.443","443",0.686,0.788813439463296,0.0688165626224248,0.653932976723343,0.923693902203248,0.743711679180762,0.0701108872235754,0.606294340222554,0.881129018138969
"result.444","444",0.686,0.692891837621528,0.0636945019252084,0.568050613848119,0.817733061394936,0.676602351547693,0.0652155770364269,0.548779820556296,0.80442488253909
"result.445","445",0.686,0.77934064256795,0.0697863047513207,0.642559485255362,0.916121799880539,0.750344977764566,0.0797730610904388,0.593989778027306,0.906700177501826
"result.446","446",0.686,0.719096063143076,0.0676418378767696,0.586518060904608,0.851674065381544,0.646080534232756,0.0706944586854022,0.507519395209367,0.784641673256144
"result.447","447",0.686,0.639736294957352,0.0588051492115259,0.524478202502761,0.754994387411943,0.605330106211412,0.0619894725975118,0.483830739920289,0.726829472502535
"result.448","448",0.686,0.678597577467046,0.0644584238206197,0.552259066778632,0.804936088155461,0.616146469520976,0.0671636687692798,0.484505678733188,0.747787260308765
"result.449","449",0.686,0.656229298642353,0.0649839824943852,0.528860692953358,0.783597904331348,0.649483889984064,0.06730560925241,0.51756489584934,0.781402884118787
"result.450","450",0.686,0.589441601698168,0.0615179739692004,0.468866372718535,0.710016830677801,0.567139519362016,0.0620941310904123,0.445435022424808,0.688844016299224
"result.451","451",0.686,0.503711553918624,0.0562663795784139,0.393429449944933,0.613993657892316,0.505015066283946,0.0599539015550329,0.387505419236082,0.622524713331811
"result.452","452",0.686,0.736144402015553,0.0713032319306112,0.596390067431555,0.875898736599551,0.682190519889566,0.0749616043407434,0.535265775381709,0.829115264397423
"result.453","453",0.686,0.73544796084241,0.0677180118500991,0.602720657616216,0.868175264068604,0.70300333605752,0.0687884570909245,0.568177960159308,0.837828711955732
"result.454","454",0.686,0.882532205711564,0.0860409406874789,0.713891961964105,1.05117244945902,0.384193290381509,0.482293796359251,-0.561102550482623,1.32948913124564
"result.455","455",0.686,0.666450245490646,0.0720795685298108,0.525174291172216,0.807726199809075,0.640854852545548,0.0861384717679216,0.472023447880422,0.809686257210674
"result.456","456",0.686,0.61811162699414,0.059794908766811,0.50091360581119,0.735309648177089,0.597941535166734,0.064124939633536,0.472256653485004,0.723626416848465
"result.457","457",0.686,0.71118491561777,0.0652213997667829,0.583350972074876,0.839018859160665,0.688804415742348,0.0655534679782678,0.560319618504943,0.817289212979753
"result.458","458",0.686,0.674167000705041,0.0650788728419977,0.546612409934725,0.801721591475356,0.652698953251229,0.0665981129212363,0.522166651925606,0.783231254576852
"result.459","459",0.686,0.686917491661493,0.0613987567688419,0.566575928394563,0.807259054928423,0.654904057842258,0.0637414267562325,0.529970861400042,0.779837254284473
"result.460","460",0.686,0.687104960624376,0.0648942442452409,0.559912241903704,0.814297679345048,0.634437455462754,0.0718107396027159,0.493688405841431,0.775186505084077
"result.461","461",0.686,0.692391075952813,0.0659838219979935,0.563062784836746,0.82171936706888,0.65613610047011,0.0646509374299572,0.529420263107394,0.782851937832826
"result.462","462",0.686,0.766191768809102,0.0675686087885077,0.633757295583627,0.898626242034577,0.74947843410633,0.135676203776077,0.483553074705219,1.01540379350744
"result.463","463",0.686,0.591832363894148,0.0598416250662084,0.47454277876438,0.709121949023917,0.530982413886221,0.0622728018607019,0.408927722239245,0.653037105533197
"result.464","464",0.686,0.660829891261282,0.0624560861250763,0.538415962456132,0.783243820066431,0.644664314000912,0.063440141934067,0.52032163581014,0.769006992191683
"result.465","465",0.686,0.624943374861317,0.0634498790787348,0.500581611866997,0.749305137855637,0.608347187660537,0.0645253085408488,0.481877582920474,0.734816792400601
"result.466","466",0.686,0.704269528295899,0.0604970276894097,0.585695354024655,0.822843702567142,0.712317097660079,0.0623131773832131,0.590183269988981,0.834450925331176
"result.467","467",0.686,0.662294990976225,0.0650045271942042,0.534886117675585,0.789703864276865,0.661622376972968,0.0678066846313013,0.528721275095617,0.794523478850318
"result.468","468",0.686,0.739291227863908,0.0707446125071129,0.600631787349967,0.87795066837785,0.673745395745226,0.0714523828047315,0.533698725447952,0.813792066042499
"result.469","469",0.686,0.650828854829696,0.0631129289220702,0.527127514142439,0.774530195516954,0.631732454464616,0.0652635589703464,0.503815878882737,0.759649030046495
"result.470","470",0.686,0.606808352633878,0.0607800659006521,0.4876794234686,0.725937281799156,0.602795875347078,0.0615358407422549,0.482185627492259,0.723406123201898
"result.471","471",0.686,0.693134465958828,0.0644069792492774,0.566896786630244,0.819372145287411,0.66452323483502,0.0663216788204815,0.534532744346876,0.794513725323163
"result.472","472",0.686,0.722221778435183,0.0615441392856664,0.601595265435277,0.84284829143509,0.692425927146061,0.0628786070165569,0.56918385739361,0.815667996898513
"result.473","473",0.686,0.754963748054872,0.0673188938204788,0.623018716166734,0.886908779943011,0.757767016504556,0.0699317917706942,0.620700704633996,0.894833328375117
"result.474","474",0.686,0.82094107985327,0.0689482478264744,0.685802514113381,0.95607964559316,0.787206852292919,0.0705463287693686,0.648936047904956,0.925477656680881
"result.475","475",0.686,0.612915827949664,0.0618807602025911,0.491629537952585,0.734202117946742,0.657555786067136,0.0946555455097412,0.472030916868043,0.843080655266229
"result.476","476",0.686,0.540443125271886,0.0577421777051574,0.427268456969777,0.653617793573994,0.537271809716363,0.0658620937164056,0.408182106032208,0.666361513400518
"result.477","477",0.686,0.782412169703521,0.0673060097992008,0.650492390497088,0.914331948909955,0.753632409590151,0.0694838673216345,0.617444029639747,0.889820789540554
"result.478","478",0.686,0.742267996815787,0.069731528544241,0.605594200869075,0.8789417927625,0.668894288066285,0.0710135452122638,0.529707739450249,0.808080836682322
"result.479","479",0.686,0.639506459708907,0.0597672667040419,0.522362616968985,0.756650302448829,0.625085880336273,0.0638944548947097,0.499852748742642,0.750319011929904
"result.480","480",0.686,0.618995563856606,0.0596962473610908,0.501990919028868,0.736000208684344,0.591879456108749,0.0632686739875221,0.467872855093206,0.715886057124293
"result.481","481",0.686,0.589303535133282,0.0608889843119096,0.469961125881939,0.708645944384625,0.575269825240538,0.0634384404649694,0.450930481929198,0.699609168551878
"result.482","482",0.686,0.610714497266936,0.0843769569666916,0.445335661612221,0.776093332921652,0.887352312203088,0.307840495348326,0.28398494132037,1.49071968308581
"result.483","483",0.686,0.585876063573508,0.0611369975270693,0.466047548420453,0.705704578726564,0.556205685625849,0.0641778985164471,0.430417004533613,0.681994366718086
"result.484","484",0.686,0.795163802901174,0.103214605751915,0.592863175627421,0.997464430174928,0.625411866403447,0.0798990590649796,0.468809710636087,0.782014022170807
"result.485","485",0.686,0.725210628594119,0.0863463308828188,0.555971820063794,0.894449437124444,0.317974122288948,0.247674596483535,-0.167468086818782,0.803416331396677
"result.486","486",0.686,0.731027920623043,0.0779181619645838,0.578308323172459,0.883747518073627,0.542440403898419,0.155632963982761,0.237399794492207,0.84748101330463
"result.487","487",0.686,0.672203102331974,0.0618760796570577,0.550925986204141,0.793480218459807,0.661998142070745,0.0624920308347048,0.539513761634723,0.784482522506766
"result.488","488",0.686,0.814155010204524,0.152207756886982,0.515827806706041,1.11248221370301,-0.396372005480388,0.858815825704745,-2.07965102386169,1.28690701290091
"result.489","489",0.686,0.752448712942966,0.0682611866282236,0.618656787151648,0.886240638734284,0.72824615207277,0.0677363796836326,0.595482847892851,0.86100945625269
"result.490","490",0.686,0.679065325536804,0.066931977321384,0.547878649986892,0.810252001086717,0.662495362493187,0.0686611293217861,0.527919549022486,0.797071175963887
"result.491","491",0.686,0.721764043775622,0.0661320698748756,0.592145186820866,0.851382900730378,0.692701053621942,0.0671668438225839,0.561054039729678,0.824348067514207
"result.492","492",0.686,0.806996189775117,0.0863369227351926,0.63777582121414,0.976216558336095,0.496510570660991,0.290236264761949,-0.0723525082724288,1.06537364959441
"result.493","493",0.686,0.651124143703082,0.0619367505251695,0.52972811267375,0.772520174732414,0.645902375097048,0.0632646027249604,0.521903753756125,0.76990099643797
"result.494","494",0.686,0.651589993322269,0.0636653259805124,0.526805954400465,0.776374032244074,0.622409161613998,0.0678827470866394,0.489358977324184,0.755459345903811
"result.495","495",0.686,0.665117826798677,0.0669241715968943,0.533946450468764,0.79628920312859,0.679113063753306,0.0695102391402134,0.542872995038487,0.815353132468124
"result.496","496",0.686,0.757006100997903,0.0733417983865776,0.613256176160211,0.900756025835595,0.457007761568771,0.230703901444591,0.00482811473737382,0.909187408400169
"result.497","497",0.686,0.538794044986894,0.0547165683727053,0.431549570976392,0.646038518997396,0.496136811618097,0.0578129253944813,0.382823477844914,0.60945014539128
"result.498","498",0.686,0.613955711014124,0.0615339750689227,0.493349119879036,0.734562302149213,0.589921620997991,0.0649244271400115,0.462669743803568,0.717173498192413
"result.499","499",0.686,0.524546049491134,0.0583138893550055,0.410250826355323,0.638841272626945,0.545529133479203,0.0617032005897514,0.42459086032329,0.666467406635116
"result.500","500",0.686,0.830676967780735,0.0717334323188374,0.690079440435813,0.971274495125656,0.772125681987475,0.0735302215300593,0.628006447788559,0.916244916186391
