"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.19","19",0.686,0.4264808183638,0.139368719333735,0.153318128469679,0.699643508257922,0.391953094805742,0.140530476714994,0.116513360444354,0.66739282916713
"result.20","20",0.686,0.581705698555519,0.135245915389797,0.316623704391517,0.846787692719522,0.561705430720727,0.141238704444773,0.284877570008972,0.838533291432483
"result.21","21",0.686,0.716126008603331,0.182025394104075,0.359356236159343,1.07289578104732,0.728515651095464,0.164242899884153,0.406599567322525,1.0504317348684
"result.22","22",0.686,0.369392534868832,0.136517823585096,0.101817600642045,0.63696746909562,0.335882815766094,0.148551592393163,0.0447216946754933,0.627043936856694
"result.23","23",0.686,0.842098114581228,0.205559114223214,0.439202250703729,1.24499397845873,0.81340687551371,0.198482572860099,0.424381032707916,1.2024327183195
"result.24","24",0.686,0.584143317596959,0.14655152491532,0.296902328762932,0.871384306430986,0.518459685252688,0.186783241523061,0.152364531867488,0.884554838637888
"result.25","25",0.686,0.949283436200335,0.198436006429799,0.560348863597929,1.33821800880274,0.892210018176147,0.212522921081026,0.475665092857335,1.30875494349496
"result.26","26",0.686,0.504123514279616,0.140347394529566,0.229042621001667,0.779204407557565,0.455674333118703,0.158624224685676,0.144770852734778,0.766577813502629
"result.27","27",0.686,0.798541069552196,0.191777478659311,0.422657211379947,1.17442492772444,0.766790450364294,0.186054388455103,0.402123848992292,1.13145705173629
"result.28","28",0.686,0.265442361082502,0.110951393348177,0.0479776301200748,0.482907092044929,0.208255131062828,0.129775772549902,-0.0461053831349802,0.462615645260637
"result.29","29",0.686,0.656309638306239,0.181828465348433,0.299925846223312,1.01269343038917,0.643654043761772,0.176620855582956,0.297477166819179,0.989830920704366
"result.30","30",0.686,0.446195629245339,0.129845598463016,0.191698256257827,0.700693002232851,0.385761897429816,0.158353006154351,0.0753900053672886,0.696133789492343
"result.31","31",0.686,0.819108988595246,0.174361719564958,0.477360018247928,1.16085795894256,0.776012847482196,0.206415931127196,0.371437622472891,1.1805880724915
"result.32","32",0.686,0.595715522618669,0.156198235062472,0.289566981896223,0.901864063341115,0.591660545895777,0.162704345935189,0.272760027862806,0.910561063928748
"result.33","33",0.686,0.784606031302913,0.181046416231298,0.429755055489569,1.13945700711626,0.750178222700359,0.180571592660192,0.396257901086383,1.10409854431434
"result.34","34",0.686,0.515402880106848,0.133267673416671,0.254198240210172,0.776607520003523,0.487009646145236,0.155407614286621,0.182410722143459,0.791608570147013
"result.35","35",0.686,0.672139104120271,0.159967166310878,0.358603458150951,0.985674750089591,0.656046199642787,0.177895123927261,0.307371756745356,1.00472064254022
"result.36","36",0.686,0.378708252190504,0.119305611597057,0.144869253460272,0.612547250920735,0.302027489032971,0.154340149441907,-0.000479203873167355,0.604534181939108
"result.37","37",0.686,0.475807408118881,0.137041571855337,0.20720592728242,0.744408888955341,0.454822449126454,0.149456353476997,0.161887996311539,0.747756901941368
"result.38","38",0.686,0.704690720281593,0.168337991096688,0.374748257732084,1.0346331828311,0.675887370844328,0.158734971406179,0.364766826888218,0.987007914800438
"result.39","39",0.686,0.326560333673441,0.102601295394184,0.125461794700841,0.527658872646041,0.276656244280381,0.142988627361561,-0.00360146534827921,0.556913953909042
"result.40","40",0.686,0.565947461261278,0.151108855794736,0.269774103903596,0.86212081861896,0.525196299121945,0.157578555645957,0.216342330055869,0.834050268188022
"result.41","41",0.686,0.579872431094466,0.126215986123448,0.332489098292508,0.827255763896423,0.536458553100186,0.15135780057688,0.239797263969501,0.83311984223087
"result.42","42",0.686,0.42170607864568,0.128338475731771,0.17016266621141,0.67324949107995,0.345871739947185,0.168007632764232,0.0165767797292903,0.675166700165079
"result.43","43",0.686,0.264698810788923,0.100355943682206,0.0680011611718002,0.461396460406047,0.223996202040005,0.131873163471204,-0.0344751983635553,0.482467602443565
"result.44","44",0.686,0.481725440528014,0.131744103446724,0.223506997772434,0.739943883283593,0.437912535517824,0.17011614164256,0.104484897898408,0.771340173137241
"result.45","45",0.686,0.399433166546754,0.115431168347026,0.173188076586584,0.625678256506925,0.384378275608845,0.130970592272614,0.127675914754522,0.641080636463168
"result.46","46",0.686,0.697140832384961,0.144329372469226,0.414255262345279,0.980026402424644,0.678676369665515,0.155231659342686,0.37442231735385,0.98293042197718
"result.47","47",0.686,0.605540927150454,0.151647728246085,0.308311379788127,0.902770474512781,0.527285141227865,0.174995254920421,0.184294441583839,0.87027584087189
"result.48","48",0.686,0.291469204729063,0.10551820634252,0.0846535202977237,0.498284889160403,0.201989894384068,0.141044204799867,-0.074456747023672,0.478436535791809
"result.49","49",0.686,0.555747480417955,0.145950871248268,0.26968377277135,0.84181118806456,0.519246508776668,0.159721390783797,0.206192582840427,0.83230043471291
"result.50","50",0.686,0.721085638343351,0.156258170717433,0.414819623737182,1.02735165294952,0.644644348475655,0.191526060660799,0.269253269580489,1.02003542737082
"result.51","51",0.686,0.471035769358768,0.128968466399657,0.21825757521544,0.723813963502096,0.44279430854539,0.143479697402897,0.161574101635711,0.724014515455069
"result.52","52",0.686,0.61930554329254,0.146784456539879,0.331608008474376,0.907003078110703,0.570584347340472,0.163529265208989,0.250066987530853,0.89110170715009
"result.53","53",0.686,0.395279227426159,0.127084644497415,0.146193324211226,0.644365130641091,0.345104891734118,0.138418494569292,0.0738046423783065,0.61640514108993
"result.54","54",0.686,0.840907691568692,0.182227452146581,0.483741885361393,1.19807349777599,0.767018109283122,0.168349358134241,0.43705336734001,1.09698285122623
"result.55","55",0.686,0.388107723693507,0.115356493767055,0.16200899591008,0.614206451476934,0.313987659645112,0.168533654265041,-0.0163383027143691,0.644313622004593
"result.56","56",0.686,0.614000003418032,0.161393449887409,0.297668841638711,0.930331165197353,0.508821863168092,0.185197311104091,0.145835133404073,0.87180859293211
"result.57","57",0.686,0.519860173995875,0.130025374905441,0.265010439181211,0.774709908810539,0.466716933923779,0.162797130223007,0.147634558686685,0.785799309160872
"result.58","58",0.686,0.44435720824763,0.128040774076618,0.193397291057459,0.695317125437802,0.318127390340842,0.159701936423633,0.00511159495052144,0.631143185731163
"result.59","59",0.686,0.720716609363186,0.162756996816009,0.401712895603808,1.03972032312256,0.724770515350055,0.201988782267746,0.328872502105272,1.12066852859484
"result.60","60",0.686,0.604902064937093,0.178772361951563,0.254508235512029,0.955295894362157,0.537844086174059,0.186610140661372,0.172088210477769,0.903599961870349
"result.61","61",0.686,0.560800347261907,0.149546883411823,0.267688455774734,0.853912238749079,0.513024881219016,0.174043564267108,0.171899495255484,0.854150267182547
"result.62","62",0.686,0.518181973361808,0.133694051780668,0.256141631871699,0.780222314851918,0.477700926855929,0.157508023555388,0.168985200687369,0.786416653024489
"result.63","63",0.686,0.485718804063781,0.139791968579938,0.211726545647102,0.75971106248046,0.434438916490951,0.16519903077507,0.110648816171813,0.758229016810088
"result.64","64",0.686,0.600418551421115,0.144757580713192,0.316693693223259,0.884143409618971,0.573697387413992,0.168074249054351,0.244271859267463,0.90312291556052
"result.65","65",0.686,0.520866469557399,0.141924067949625,0.242695296376135,0.799037642738663,0.494375687590464,0.169732300361637,0.161700378881654,0.827050996299273
"result.66","66",0.686,0.279380037679239,0.0962750501981613,0.0906809392908429,0.468079136067635,0.258425325877251,0.10525764654177,0.052120338655381,0.46473031309912
"result.67","67",0.686,0.576274067588799,0.143748615484738,0.294526781238712,0.858021353938885,0.514457901934712,0.169918288578251,0.181418056321339,0.847497747548085
"result.68","68",0.686,0.891890906445663,0.178900726372776,0.541245482755021,1.24253633013631,0.856918384459144,0.199821050368541,0.465269125736804,1.24856764318148
"result.69","69",0.686,0.602972824993345,0.152398719594163,0.304271334588786,0.901674315397904,0.503438616186568,0.16878733859699,0.172615432536468,0.834261799836669
"result.70","70",0.686,0.844653506325035,0.187984419526733,0.476204044052639,1.21310296859743,0.830364755739768,0.198092593360288,0.442103272753603,1.21862623872593
"result.71","71",0.686,0.433470952716367,0.12938209949242,0.179882037711223,0.68705986772151,0.434900539283152,0.131802087201427,0.176568448368355,0.69323263019795
"result.72","72",0.686,0.68685110851347,0.153919532888826,0.385168824051371,0.988533392975568,0.634821421122997,0.176132980481316,0.289600779379618,0.980042062866377
"result.73","73",0.686,0.81383146029977,0.191337845901946,0.438809282331956,1.18885363826759,0.759282340679944,0.215418439869362,0.337062198535995,1.18150248282389
"result.74","74",0.686,0.45542306153235,0.144719528915817,0.17177278485735,0.739073338207351,0.405000909198172,0.175546044855685,0.0609306612810297,0.749071157115314
"result.75","75",0.686,0.46486748788541,0.121884604238792,0.225973663577378,0.703761312193442,0.411092206349011,0.149908775615069,0.117271006143477,0.704913406554546
"result.76","76",0.686,0.632351624309249,0.152761910725658,0.332938279286959,0.931764969331538,0.584054188530485,0.173747470959177,0.243509145450499,0.924599231610472
"result.77","77",0.686,0.374676019945503,0.110802193572612,0.157503720543183,0.591848319347822,0.282299212889008,0.149300032448186,-0.0103288507094357,0.574927276487453
"result.78","78",0.686,0.520592283720941,0.142373190977266,0.2415408294055,0.799643738036381,0.541177086251778,0.159846888029224,0.227877185714498,0.854476986789057
"result.79","79",0.686,0.656617361410552,0.164994655080976,0.333227837451839,0.980006885369265,0.592280962099435,0.200656141207194,0.198994925333334,0.985566998865536
"result.80","80",0.686,0.46825994344993,0.156172139434449,0.16216255015841,0.77435733674145,0.46419608088495,0.149110518236054,0.171939465142284,0.756452696627615
"result.81","81",0.686,0.798037708487619,0.169419468911541,0.465975549420998,1.13009986755424,0.781765396089288,0.195308449674884,0.398960834726514,1.16456995745206
"result.82","82",0.686,0.635831713366064,0.160535176933539,0.321182766576328,0.950480660155801,0.592914307057674,0.176833942162697,0.246319780418788,0.939508833696559
"result.83","83",0.686,0.461397292670518,0.122120433415388,0.222041243176357,0.700753342164678,0.425374710076932,0.152585270454099,0.126307579986899,0.724441840166966
"result.84","84",0.686,0.390231612910422,0.118444575058255,0.158080245796243,0.622382980024602,0.366151934482913,0.135742822632382,0.100096002123444,0.632207866842383
"result.85","85",0.686,0.859502122125072,0.169834123213014,0.526627240627564,1.19237700362258,0.821164509090157,0.186740721303248,0.455152695335792,1.18717632284452
"result.86","86",0.686,0.601576489117382,0.159246820103824,0.289452721713887,0.913700256520877,0.543942424842407,0.174477486956787,0.201966550407105,0.88591829927771
"result.87","87",0.686,0.666438891230578,0.158049049591479,0.356662754031279,0.976215028429877,0.624594406969572,0.175981549560242,0.279670569831499,0.969518244107646
"result.88","88",0.686,0.592324239849178,0.16391614773261,0.271048590293262,0.913599889405095,0.571860166041651,0.144224908328319,0.289179345718145,0.854540986365157
"result.89","89",0.686,0.810434976339989,0.174102883287795,0.46919332509591,1.15167662758407,0.768869840724565,0.173174967506573,0.429446904411681,1.10829277703745
"result.90","90",0.686,0.621950908664327,0.160111895634128,0.308131593221437,0.935770224107218,0.547921101826797,0.172623449242191,0.209579141312103,0.886263062341491
"result.91","91",0.686,0.571060571113894,0.135516194920446,0.305448829069819,0.836672313157968,0.549982011533971,0.143723045045012,0.268284843245748,0.831679179822195
"result.92","92",0.686,0.391623114064518,0.117708453245899,0.160914545702556,0.622331682426481,0.388841003686252,0.160372407688702,0.0745110846163972,0.703170922756107
"result.93","93",0.686,0.319815918573505,0.127000473768434,0.0708949899873738,0.568736847159636,0.272791499072544,0.154623343369585,-0.0302702539318415,0.57585325207693
"result.94","94",0.686,0.389605706862994,0.161774179962503,0.0725283141364886,0.7066830995895,0.26412340606082,0.185974920544396,-0.100387438206197,0.628634250327836
"result.95","95",0.686,0.480247925960312,0.12757087984609,0.230209001461976,0.730286850458649,0.446695999316584,0.143232232822053,0.165960822985361,0.727431175647807
"result.96","96",0.686,0.607732040290462,0.15949313104601,0.295125503440283,0.920338577140642,0.608542549450419,0.181677135159334,0.252455364538125,0.964629734362714
"result.97","97",0.686,0.581280471926959,0.139424727177434,0.308008006659189,0.85455293719473,0.496941905110183,0.164349027571625,0.174817811069797,0.819065999150569
"result.98","98",0.686,0.53718593993722,0.152887966093844,0.237525526393287,0.836846353481153,0.485450425907511,0.186958590272426,0.119011588973556,0.851889262841467
"result.99","99",0.686,0.77393842057909,0.170133048543709,0.440477645433421,1.10739919572476,0.740197732817537,0.191689259412016,0.364486784369986,1.11590868126509
"result.100","100",0.686,0.397259326670153,0.109428637962821,0.182779196263024,0.611739457077282,0.335849413846522,0.132179929542197,0.0767767519438164,0.594922075749227
"result.101","101",0.686,0.493082787108561,0.156945838279983,0.185468944079795,0.800696630137328,0.448254497479437,0.162102457882911,0.13053368002893,0.765975314929943
"result.102","102",0.686,0.70252006213395,0.153574991618151,0.401513078562375,1.00352704570553,0.636047819909547,0.170557184044524,0.30175573918228,0.970339900636814
"result.103","103",0.686,0.319524493586674,0.114189498994849,0.0957130755567702,0.543335911616578,0.288565894262697,0.168333644149812,-0.0413680482709343,0.618499836796328
"result.104","104",0.686,0.620868129413184,0.175509813974671,0.276868894022828,0.96486736480354,0.579935299858961,0.191252434267253,0.205080528695144,0.954790071022777
"result.105","105",0.686,0.37620713709938,0.121220488579592,0.138614979483379,0.61379929471538,0.330578920330056,0.143850810084525,0.0486313325643867,0.612526508095725
"result.106","106",0.686,0.643831631694556,0.143873457362557,0.361839655263944,0.925823608125169,0.642901710880011,0.161238207154177,0.326874824857824,0.958928596902198
"result.107","107",0.686,0.922293734654148,0.178359186079175,0.572709729938964,1.27187773936933,0.903904536570784,0.215874086491653,0.480791327047143,1.32701774609443
"result.108","108",0.686,0.580624278980669,0.141978721772797,0.302345984305987,0.858902573655351,0.533359044231283,0.16576572260983,0.208458227916017,0.85825986054655
"result.109","109",0.686,0.448650228208673,0.123668559369455,0.206259851844542,0.691040604572804,0.343670635433679,0.140278402900849,0.0687249657480147,0.618616305119343
"result.110","110",0.686,0.461786883516256,0.129056711915578,0.208835728161724,0.714738038870789,0.395835174652901,0.141458937195437,0.118575657749844,0.673094691555958
"result.111","111",0.686,0.48966449127248,0.148514289596683,0.198576483662982,0.780752498881978,0.480344570123027,0.176092437771756,0.135203392090386,0.825485748155668
"result.112","112",0.686,0.494964793576624,0.15592226161121,0.189357160818652,0.800572426334596,0.456030373659862,0.151623349094261,0.158848609435111,0.753212137884613
"result.113","113",0.686,0.745655396224489,0.180659648689193,0.39156248479367,1.09974830765531,0.694480093627112,0.199641192236523,0.303183356843526,1.0857768304107
"result.114","114",0.686,0.571595904180525,0.160633620601865,0.256754007800869,0.886437800560181,0.517221243857516,0.16777822304917,0.188375926681141,0.84606656103389
"result.115","115",0.686,0.405640672875513,0.12256339998428,0.165416408906324,0.645864936844702,0.352053996482768,0.159424341775989,0.0395822866018303,0.664525706363706
"result.116","116",0.686,0.455564625202298,0.130024408033347,0.200716785456937,0.710412464947659,0.405646336053976,0.147926257218386,0.115710871905938,0.695581800202013
"result.117","117",0.686,0.467844304489129,0.143496230527299,0.186591692655623,0.749096916322635,0.449795464980156,0.168319442100191,0.119889358463781,0.77970157149653
"result.118","118",0.686,0.653755653930884,0.167947325439699,0.324578896069074,0.982932411792694,0.630975004106751,0.180660843088703,0.276879751652894,0.985070256560608
"result.119","119",0.686,0.544321739006626,0.132673173509187,0.284282318928619,0.804361159084633,0.497264364171839,0.147108621770723,0.208931465501223,0.785597262842455
"result.120","120",0.686,0.596491862297961,0.138601993654933,0.324831954734293,0.86815176986163,0.577216206420202,0.168708159510814,0.246548213779006,0.907884199061397
"result.121","121",0.686,0.7914097405472,0.175084214698034,0.448244679739052,1.13457480135535,0.68298833424959,0.188224096166315,0.314069105763612,1.05190756273557
"result.122","122",0.686,0.410793693944673,0.112607965327642,0.190082081902495,0.631505305986851,0.378784502169704,0.136143903960307,0.111942450407501,0.645626553931906
"result.123","123",0.686,0.51773841555418,0.174303855845353,0.176102858097289,0.859373973011071,0.480069468877413,0.180622581005462,0.126049210106708,0.834089727648119
"result.124","124",0.686,0.719206344554733,0.173742528151935,0.37867098937694,1.05974169973253,0.6643764992008,0.167293093200285,0.336482036528242,0.992270961873358
"result.125","125",0.686,0.53126722141753,0.153522512139967,0.230363097623195,0.832171345211865,0.4829028009648,0.176762757998065,0.136447795288592,0.829357806641007
"result.126","126",0.686,0.45769401808381,0.123673178002535,0.215294589198842,0.700093446968778,0.413783386212572,0.15356662975599,0.112792791890831,0.714773980534312
"result.127","127",0.686,0.43920551210605,0.117930974733518,0.208060801628355,0.670350222583746,0.413397635146697,0.134926518755081,0.148941658386738,0.677853611906656
"result.128","128",0.686,0.67198333403555,0.143848684096036,0.390039913207319,0.953926754863781,0.649362208844894,0.16354012533907,0.328823563180317,0.969900854509472
"result.129","129",0.686,0.764687856277884,0.16153700411804,0.448075328206525,1.08130038434924,0.704486077956672,0.204126294806478,0.304398540135975,1.10457361577737
"result.130","130",0.686,0.535778426162133,0.140637580610731,0.260128768165101,0.811428084159165,0.4864975284826,0.169265166944811,0.154737801270771,0.818257255694429
"result.131","131",0.686,0.943989350025496,0.194027202446172,0.563696033230999,1.32428266681999,0.932533984059936,0.18803881021046,0.563977916047434,1.30109005207244
"result.132","132",0.686,0.552152597470707,0.15149243171616,0.255227431307033,0.84907776363438,0.517172756314362,0.144767241713255,0.233428962556384,0.800916550072341
"result.133","133",0.686,0.756846166425425,0.169567084556109,0.424494680695451,1.0891976521554,0.69597450169668,0.178209926660561,0.346683045441979,1.04526595795138
"result.134","134",0.686,0.796148405446802,0.259468089535137,0.287590949957933,1.30470586093567,0.617709998548291,0.195776631345419,0.23398780111127,1.00143219598531
"result.135","135",0.686,0.583594123808377,0.140921659847991,0.307387670506314,0.859800577110439,0.537445252272089,0.14748876316187,0.248367276474825,0.826523228069354
"result.136","136",0.686,0.679240218256898,0.157719656473704,0.370109691568437,0.988370744945358,0.625610268303221,0.17265286071312,0.287210661305505,0.964009875300937
"result.137","137",0.686,0.631681930794585,0.147614135840483,0.342358224547238,0.921005637041931,0.6411457152933,0.152260398640882,0.342715333957171,0.939576096629429
"result.138","138",0.686,0.737081168393216,0.155721690282155,0.431866655440191,1.04229568134624,0.702158148689376,0.169668457247704,0.369607972483875,1.03470832489488
"result.139","139",0.686,0.739719811335349,0.165585755028336,0.41517173147981,1.06426789119089,0.718525481994885,0.164019898127334,0.39704648166531,1.04000448232446
"result.140","140",0.686,0.58908048859549,0.151640568144027,0.291864975033197,0.886296002157782,0.544220727945678,0.16585325935041,0.219148339618874,0.869293116272482
"result.141","141",0.686,0.527198178583892,0.142624046338892,0.247655047759664,0.80674130940812,0.490928362326995,0.162454705667846,0.172517139218017,0.809339585435973
"result.142","142",0.686,0.465364051629523,0.134208839417489,0.202314726371245,0.728413376887802,0.49143137381686,0.153225710272413,0.191108981682931,0.79175376595079
"result.143","143",0.686,0.461197965059382,0.130271124203401,0.205866561620717,0.716529368498047,0.394157547462818,0.156718448126834,0.0869893891342243,0.701325705791412
"result.144","144",0.686,0.658745456134464,0.199476739365392,0.267771046978295,1.04971986529063,0.567970015726555,0.185045931732607,0.205279989530645,0.930660041922466
"result.145","145",0.686,0.46224604236792,0.148740122955308,0.170715401375517,0.753776683360324,0.403841273435145,0.15740891484707,0.0953198003348876,0.712362746535402
"result.146","146",0.686,0.64121220606329,0.146290802199566,0.354482233752142,0.927942178374439,0.602268796362557,0.171571418709271,0.265988815692386,0.938548777032728
"result.147","147",0.686,0.357326414249337,0.112275031028778,0.137267353432933,0.577385475065742,0.318936881287751,0.144687405524428,0.0353495664598719,0.602524196115631
"result.148","148",0.686,0.960294864150051,0.185337279534456,0.597033796262517,1.32355593203758,0.939115634659107,0.20445803453955,0.538377886961588,1.33985338235663
"result.149","149",0.686,0.287562671804738,0.0939248179751011,0.10347002857354,0.471655315035936,0.218118055506193,0.126687987800419,-0.0301904005826285,0.466426511595015
"result.150","150",0.686,0.458563440959133,0.131000458878173,0.201802541557914,0.715324340360352,0.431936788053741,0.15337059588761,0.131330420114024,0.732543155993457
"result.151","151",0.686,0.596356435675526,0.15622575029238,0.290153965102462,0.90255890624859,0.590664129077061,0.178813608249188,0.240189456908652,0.94113880124547
"result.152","152",0.686,0.838769613981324,0.197224604668856,0.452209388830367,1.22532983913228,0.821208776689457,0.207231140579909,0.415035741152835,1.22738181222608
"result.153","153",0.686,0.59472809786355,0.154140142886483,0.292613417806044,0.896842777921056,0.543707477692621,0.158477942927419,0.23309070955488,0.854324245830362
"result.154","154",0.686,0.559766421450658,0.15300352012049,0.259879522014499,0.859653320886818,0.540200886092188,0.149664501783763,0.246858462596012,0.833543309588365
"result.155","155",0.686,0.456075857281117,0.139540094101797,0.182577272841595,0.72957444172064,0.38149740802786,0.149487826318129,0.0885012684443278,0.674493547611393
"result.156","156",0.686,0.623421804728221,0.160958006427118,0.307944112131069,0.938899497325372,0.544656658450629,0.217095923766909,0.119148647867487,0.970164669033771
"result.157","157",0.686,0.507556988546698,0.117973964374846,0.276328018372,0.738785958721397,0.494729980559785,0.146609770672282,0.207374830042111,0.782085131077459
"result.158","158",0.686,0.618258374583313,0.169945233215549,0.285165717480837,0.951351031685789,0.51193906337121,0.21814698551773,0.08437097175646,0.939507154985961
"result.159","159",0.686,0.68184309905328,0.152440049836943,0.383060601372871,0.980625596733688,0.646653403760631,0.162956582983131,0.327258501113694,0.966048306407568
"result.160","160",0.686,0.510481338433022,0.134418730460922,0.247020626729616,0.773942050136428,0.466589416714649,0.15619518106294,0.160446861831286,0.772731971598011
"result.161","161",0.686,0.391063844238753,0.124982929657568,0.146097302109918,0.636030386367587,0.259556404573844,0.16086179508288,-0.0557327137886003,0.574845522936288
"result.162","162",0.686,0.554192139801351,0.156849557947453,0.246767006224343,0.861617273378359,0.528382985863464,0.176328387727349,0.182779345917859,0.873986625809069
"result.163","163",0.686,0.570163089814057,0.151376062340458,0.27346600762676,0.866860172001355,0.481232043040505,0.17589613712089,0.13647561428356,0.825988471797449
"result.164","164",0.686,0.554693195281152,0.135173612857759,0.289752914079944,0.819633476482359,0.512248073559167,0.152255876627917,0.213826555368449,0.810669591749886
"result.165","165",0.686,0.637653231387448,0.159877702409948,0.324292934663951,0.951013528110945,0.561179250266848,0.18307460387213,0.202353026677473,0.920005473856223
"result.166","166",0.686,0.497072139054955,0.139310971227971,0.224022635448131,0.770121642661778,0.471455367522311,0.147150452414105,0.183040480790666,0.759870254253957
"result.167","167",0.686,0.502033702437125,0.142702440819502,0.222336918430902,0.781730486443348,0.442641049825342,0.170510040238875,0.108441370957146,0.776840728693537
"result.168","168",0.686,0.715592202807499,0.155312993989865,0.411178734587364,1.02000567102763,0.663393252479347,0.172704550202342,0.324892334082758,1.00189417087594
"result.169","169",0.686,0.212757856847732,0.082555454186453,0.0509491666422845,0.37456654705318,0.139340262065551,0.115821430929093,-0.0876697425554716,0.366350266686573
"result.170","170",0.686,0.498659677529362,0.143612323349593,0.217179523764159,0.780139831294565,0.466648456648295,0.153910447853754,0.164983978854937,0.768312934441654
"result.171","171",0.686,0.583319570836292,0.163316676636526,0.2632188846287,0.903420257043884,0.513360572985527,0.181310002818036,0.157992967462177,0.868728178508877
"result.172","172",0.686,0.622970424916778,0.161376404160499,0.306672672762201,0.939268177071356,0.549690268934324,0.163272297781705,0.229676565282182,0.869703972586467
"result.173","173",0.686,0.589816009963167,0.147724305656086,0.300276370877239,0.879355649049095,0.573657227687208,0.1742798944172,0.232068634629497,0.915245820744919
"result.174","174",0.686,0.73940361057971,0.166199351667196,0.413652881312006,1.06515433984741,0.675669107272842,0.198475414521346,0.286657294811005,1.06468091973468
"result.175","175",0.686,0.630351754689145,0.146656980992367,0.342904071944107,0.917799437434184,0.554545860775173,0.155389706253261,0.249982036518782,0.859109685031565
"result.176","176",0.686,0.510861514161171,0.13071098199676,0.254667989447522,0.767055038874821,0.543907089770159,0.12513531660549,0.298641869223398,0.789172310316921
"result.177","177",0.686,0.686404913665378,0.169837166337984,0.353524067642929,1.01928575968783,0.670766675511489,0.181370623475909,0.315280253498707,1.02625309752427
"result.178","178",0.686,0.602063996439139,0.179264879862685,0.250704831908276,0.953423160970002,0.537160316150862,0.187313410416706,0.170026031734119,0.904294600567605
"result.179","179",0.686,0.481058562390945,0.118863002514257,0.248087077463002,0.714030047318888,0.433904859585494,0.146218732713163,0.147316143467695,0.720493575703292
"result.180","180",0.686,0.730509922756083,0.182751045610938,0.372317873358644,1.08870197215352,0.644676531173718,0.18368568513437,0.284652588310353,1.00470047403708
"result.181","181",0.686,0.795146295910145,0.159505850507276,0.482514828915883,1.10777776290441,0.74193764236803,0.189826004997586,0.369878672572762,1.1139966121633
"result.182","182",0.686,0.562842316264979,0.147631358331167,0.273484853935891,0.852199778594068,0.494769454936813,0.147498014505397,0.205673346506235,0.783865563367392
"result.183","183",0.686,0.445285792519893,0.134285882481117,0.182085462856903,0.708486122182882,0.401567294719155,0.153419086449414,0.100865885278303,0.702268704160007
"result.184","184",0.686,0.4813945038584,0.130506468217645,0.225601826151817,0.737187181564984,0.405695262951124,0.149015876687147,0.113624144644317,0.697766381257932
"result.185","185",0.686,0.510483684946588,0.142250641720945,0.231672427173535,0.78929494271964,0.456483014499719,0.156128646247029,0.150470867855542,0.762495161143897
"result.186","186",0.686,0.364247516060554,0.112357835740931,0.14402615800833,0.584468874112778,0.332394186608498,0.143649283686617,0.0508415905827282,0.613946782634268
"result.187","187",0.686,0.444420534229748,0.118143812461058,0.212858661806074,0.675982406653422,0.433740050292916,0.143775096597737,0.151940860961351,0.715539239624482
"result.188","188",0.686,0.440485913777242,0.131269507308669,0.183197679452251,0.697774148102233,0.408204582742269,0.152647109924402,0.109016247290442,0.707392918194097
"result.189","189",0.686,0.449091047211336,0.143734262378857,0.167371892948776,0.730810201473895,0.389392282867929,0.189056897800183,0.01884076317957,0.759943802556289
"result.190","190",0.686,0.719684908206181,0.157649353039038,0.410692176249667,1.0286776401627,0.624719758368538,0.181853270956601,0.2682873472936,0.981152169443476
"result.191","191",0.686,0.396914461023796,0.121940417444787,0.157911242832012,0.635917679215579,0.323775676357996,0.153953868474126,0.02202609414871,0.625525258567282
"result.192","192",0.686,0.372557601477728,0.101836696439318,0.172957676456665,0.572157526498791,0.31223095716297,0.146333892817369,0.0254165272409255,0.599045387085014
"result.193","193",0.686,0.622182130722086,0.179784870881775,0.269803783793807,0.974560477650365,0.613922329737911,0.171570484672617,0.277644179779582,0.950200479696241
"result.194","194",0.686,0.466066340762339,0.125000933007479,0.221064512067681,0.711068169456997,0.429920840060005,0.171151109412112,0.0944646656122651,0.765377014507744
"result.195","195",0.686,0.819714366244673,0.180332921232616,0.466261840628745,1.1731668918606,0.797416990467659,0.201811904980779,0.401865656705331,1.19296832422999
"result.196","196",0.686,0.49024837090665,0.14015577340177,0.21554305503918,0.76495368677412,0.431345100818245,0.157615175236289,0.122419357355118,0.740270844281371
"result.197","197",0.686,0.480523598539409,0.120415779803147,0.24450867012524,0.716538526953578,0.423924803940802,0.15407557325071,0.121936680369411,0.725912927512193
"result.198","198",0.686,0.368632686550985,0.115255988865644,0.142730948374323,0.594534424727648,0.357307576131207,0.138837886081743,0.0851853194109902,0.629429832851424
"result.199","199",0.686,0.491659091071946,0.131856518360296,0.233220315085767,0.750097867058126,0.486397063431779,0.138864862006759,0.214221933898531,0.758572192965028
"result.200","200",0.686,0.892238429007864,0.185864077265045,0.527944837568375,1.25653202044735,0.844817376417233,0.189607083201107,0.473187493343063,1.2164472594914
"result.201","201",0.686,0.749746805116867,0.185628169804968,0.38591559229913,1.1135780179346,0.683592364517699,0.213834129261838,0.264477471164497,1.1027072578709
"result.202","202",0.686,0.530810466456171,0.132269633407691,0.271561984977097,0.790058947935244,0.512667468214329,0.147131121498057,0.224290470078138,0.80104446635052
