"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.169","169",0.686,0.727435020951998,0.0818575124781736,0.566994296494778,0.887875745409219,0.687391779847764,0.086455730563794,0.517938547942728,0.856845011752801
"result.170","170",0.686,0.690534541218633,0.0782486392951236,0.537167208200191,0.843901874237075,0.629584679429521,0.0808518355460956,0.471115081759173,0.788054277099868
"result.171","171",0.686,0.731461858413761,0.0772013501418578,0.58014721213572,0.882776504691802,0.660203355017752,0.0760928998484287,0.511061271314832,0.809345438720673
"result.172","172",0.686,0.793384354880232,0.0828100019791972,0.631076751001006,0.955691958759459,0.739362030173815,0.085325843718032,0.572123376486472,0.906600683861158
"result.173","173",0.686,0.616079316068945,0.14381444612942,0.334203001655282,0.897955630482608,0.339932678565701,0.421823437745879,-0.486841259416221,1.16670661654762
"result.174","174",0.686,0.730045008944361,0.0795932168655991,0.574042303887787,0.886047714000935,0.722524219263963,0.0852738463477696,0.555387480422334,0.889660958105591
"result.175","175",0.686,0.742864656369808,0.0911288204305725,0.564252168325886,0.92147714441373,0.639697473951113,0.0903407724677948,0.462629559914236,0.816765387987991
"result.176","176",0.686,0.748876305984982,0.0848844516945209,0.582502780663721,0.915249831306243,0.731847662676534,0.0906229476049039,0.554226685370922,0.909468639982145
"result.177","177",0.686,0.631130932515092,0.0771270511425976,0.479961912275601,0.782299952754583,0.58310842256042,0.0820625353736954,0.422265853227977,0.743950991892863
"result.178","178",0.686,0.746536998677015,0.078732958648898,0.592220399725175,0.900853597628855,0.755783920864309,0.081063580347089,0.596899303384015,0.914668538344604
"result.179","179",0.686,0.79579165972025,0.0972972507945574,0.605089048162917,0.986494271277582,0.758797818489781,0.0995555129223355,0.563669013162003,0.953926623817558
"result.180","180",0.686,0.697132148199924,0.158732173289326,0.386017088552846,1.008247207847,-0.309608784367327,0.60697559563466,-1.49928095181126,0.880063383076606
"result.181","181",0.686,0.789159773343981,0.0858617157987793,0.620870810378374,0.957448736309589,0.741389479383339,0.0883115675705656,0.56829880694503,0.914480151821648
"result.182","182",0.686,0.697560834879368,0.0820163498779611,0.536808789118565,0.858312880640172,0.625064993590637,0.0852938087636002,0.457889128413981,0.792240858767294
"result.183","183",0.686,0.769128876547365,0.0816186056103585,0.609156409551062,0.929101343543668,0.73695372039877,0.0845442917204631,0.571246908626663,0.902660532170878
"result.184","184",0.686,0.753523411346991,0.0793125639738478,0.59807078595825,0.908976036735733,0.673515287502681,0.0910869877639324,0.494984791485373,0.852045783519988
"result.185","185",0.686,0.758886160301943,0.0901473388370413,0.582197376181342,0.935574944422544,0.717449986532135,0.0948008253559402,0.531640368834492,0.903259604229777
"result.186","186",0.686,0.552588471112032,0.0771277714211897,0.4014180391265,0.703758903097564,0.441024726458626,0.0882891881185527,0.267977917746263,0.614071535170989
"result.187","187",0.686,0.563833768326339,0.0730364949648568,0.420682238195219,0.706985298457458,0.52144487031339,0.0742768256042792,0.375862292129003,0.667027448497777
"result.188","188",0.686,0.704048882051854,0.0805959777887472,0.546080765585909,0.862016998517798,0.650212737459858,0.0837547197353997,0.486053486778475,0.814371988141242
"result.189","189",0.686,0.686123450553469,0.0882798066430412,0.513095029533108,0.85915187157383,0.57365866235008,0.20786044266777,0.16625219472125,0.98106512997891
"result.190","190",0.686,0.748448853169475,0.0834415616477349,0.584903392339915,0.911994313999036,0.751357544632493,0.086550785952538,0.581718004165519,0.920997085099468
"result.191","191",0.686,0.734203385353231,0.0892950926795773,0.559185003701259,0.909221767005202,0.492045178500051,0.149211402080307,0.19959083042265,0.784499526577451
"result.192","192",0.686,0.73914470380529,0.0815245027696381,0.5793566783768,0.898932729233781,0.646368288249646,0.0917279394058717,0.466581527014138,0.826155049485155
"result.193","193",0.686,0.626645701682374,0.0732829883926724,0.483011044432737,0.770280358932012,0.632078202973221,0.0744210566597102,0.486212931920189,0.777943474026253
"result.194","194",0.686,0.613954146780264,0.0796517880846051,0.457836642134438,0.77007165142609,0.538712915428618,0.0852181040497948,0.37168543149102,0.705740399366215
"result.195","195",0.686,0.64872523184545,0.158387656511597,0.338285425082719,0.959165038608181,1.05535413151366,0.888554332943725,-0.68621236105604,2.79692062408336
"result.196","196",0.686,0.69317259187858,0.081437538903028,0.533555015628646,0.852790168128515,0.637104304640396,0.0855299841884119,0.469465535631108,0.804743073649683
"result.197","197",0.686,0.645049933327922,0.0764785303821173,0.495152013778972,0.794947852876872,0.642952161078005,0.0791182404727317,0.487880409751451,0.798023912404559
"result.198","198",0.686,0.659638783125262,0.0825137232010224,0.497911885651258,0.821365680599266,0.650528305633143,0.0860403132616711,0.481889291640268,0.819167319626019
"result.199","199",0.686,0.656773085657791,0.07997702940344,0.500018108027048,0.813528063288533,0.576271653099083,0.0851815437268941,0.409315827394371,0.743227478803795
"result.200","200",0.686,0.652600216653846,0.0806669112668409,0.494493070570838,0.810707362736854,0.617904899709154,0.0830484315568982,0.455129973857634,0.780679825560675
"result.201","201",0.686,0.5669116627772,0.0738689160979867,0.422128587225146,0.711694738329254,0.513431478934865,0.0778129915299231,0.360918015536216,0.665944942333514
"result.202","202",0.686,0.674632011714758,0.0804928193109001,0.516866085865394,0.832397937564122,0.655568498353212,0.0881159725973089,0.482861192062487,0.828275804643938
"result.203","203",0.686,0.779896263355584,0.0829262661491635,0.617360781703224,0.942431745007945,0.783116080952805,0.0870500927080222,0.612497899245082,0.953734262660529
"result.204","204",0.686,0.645909976530459,0.0726299804207377,0.503555214905813,0.788264738155105,0.622363359776658,0.0747903006495285,0.475774370503582,0.768952349049734
"result.205","205",0.686,0.782215111414454,0.0813076682154741,0.622852081712125,0.941578141116783,0.743462866271835,0.0831502499367513,0.580488376395803,0.906437356147868
"result.206","206",0.686,0.704061039358045,0.0830035881706983,0.541374006543477,0.866748072172614,0.658790072592867,0.0844040745768345,0.493358086422271,0.824222058763462
"result.207","207",0.686,0.594253235380646,0.0706933134387007,0.455694341040793,0.7328121297205,0.565534182509177,0.0732747460447964,0.421915680261376,0.709152684756978
"result.208","208",0.686,0.677960260798506,0.0811594351023069,0.518887767997985,0.837032753599028,0.567831724484533,0.139743134390904,0.293935181078361,0.841728267890705
"result.209","209",0.686,0.611230230551236,0.0728992847513148,0.468347632438659,0.754112828663813,0.498830573513667,0.0964796026732701,0.309730552274058,0.687930594753277
"result.210","210",0.686,0.695636295245164,0.0817636134680928,0.535379612847702,0.855892977642626,0.604497639556628,0.118698407258558,0.371848761329853,0.837146517783403
"result.211","211",0.686,0.750672927513638,0.0795846465144352,0.594687020345345,0.906658834681931,0.71917095735756,0.0828710596955504,0.556743680354281,0.881598234360839
"result.212","212",0.686,0.6756279693693,0.0763578976107233,0.525966490052283,0.825289448686318,0.629104175443686,0.0810293234172189,0.470286701545937,0.787921649341435
"result.213","213",0.686,0.812390506839785,0.0881745181135473,0.639568451337232,0.985212562342337,0.75726372827653,0.0930338093116842,0.574917462025629,0.939609994527431
"result.214","214",0.686,0.759305758356307,0.0840022175015186,0.594661412053331,0.923950104659284,0.637518242494852,0.0880455063942278,0.464949049962166,0.810087435027539
"result.215","215",0.686,0.400862172994671,0.0609758510171107,0.281349505001134,0.520374840988208,0.321286237873986,0.0776380232607556,0.169115712282906,0.473456763465067
"result.216","216",0.686,0.589987935635976,0.0706254645856663,0.45156202504807,0.728413846223882,0.567278779453164,0.0776635420461308,0.415058237042748,0.719499321863581
"result.217","217",0.686,0.602182387423631,0.0724620566335751,0.460156756421823,0.744208018425438,0.566445431278986,0.0785141209365316,0.412557754243384,0.720333108314588
"result.218","218",0.686,0.737371498953203,0.0842006181258203,0.572338287426595,0.902404710479811,0.740830344226367,0.0890870054547098,0.566219813535136,0.915440874917599
"result.219","219",0.686,0.620494523358859,0.0771111488931664,0.469356671528253,0.771632375189465,0.584353370213827,0.0803116709922854,0.426942495068948,0.741764245358707
"result.220","220",0.686,0.637495426951931,0.0797833348026724,0.481120090738693,0.793870763165168,0.591562463229194,0.0814615550184617,0.431897815393009,0.751227111065379
"result.221","221",0.686,0.657478465780106,0.0793084529171311,0.502033898062529,0.812923033497683,0.550330402194648,0.086011623144463,0.3817476208315,0.718913183557795
"result.222","222",0.686,0.597782815128595,0.07737293565078,0.446131861253066,0.749433769004124,0.60390456028482,0.083895086474587,0.439470190794629,0.76833892977501
"result.223","223",0.686,0.760862167277311,0.0961756377157888,0.572357917354365,0.949366417200257,0.820296578317937,0.13384267510896,0.557964935104376,1.0826282215315
"result.224","224",0.686,0.745359850257057,0.0861306038237619,0.576543866762484,0.914175833751631,0.7241639305797,0.0880512488538299,0.551583482826194,0.896744378333207
"result.225","225",0.686,0.643472493149979,0.0784551886737862,0.489700323349358,0.7972446629506,0.57914411758691,0.0810740735482984,0.420238933432245,0.738049301741575
"result.226","226",0.686,0.649067788747673,0.0750380411500948,0.501993228093487,0.796142349401859,0.599098405503302,0.0776111719233363,0.446980508533563,0.751216302473041
"result.227","227",0.686,0.539034829674301,0.0700890403263322,0.40166031063469,0.676409348713913,0.505071866521099,0.0739944352016069,0.36004277352595,0.650100959516249
"result.228","228",0.686,0.680972634726623,0.0752125985429771,0.533555941582388,0.828389327870858,0.636825923235883,0.076840423775238,0.486218692636417,0.78743315383535
"result.229","229",0.686,0.633861794779369,0.0942903797914513,0.449052650388125,0.818670939170614,0.523068714226602,0.182276655395036,0.165806469652332,0.880330958800872
"result.230","230",0.686,0.703321390398089,0.102958202154003,0.501523314176243,0.905119466619935,0.49200703872033,0.100483525046907,0.295059329628392,0.688954747812269
"result.231","231",0.686,0.649898432751638,0.0821003646938669,0.488981717951659,0.810815147551617,0.609610479583256,0.088800370612043,0.435561753183652,0.783659205982861
"result.232","232",0.686,0.688988226347434,0.0765378044968306,0.538974129533646,0.839002323161222,0.665875181556486,0.07986262504886,0.50934443646072,0.822405926652251
"result.233","233",0.686,0.685504593304313,0.0819487072952292,0.524885127005663,0.846124059602962,0.629667071619811,0.0846469351224889,0.463759078779733,0.795575064459889
"result.234","234",0.686,0.687965413839904,0.0956007902026448,0.50058786504272,0.875342962637088,0.697136779385891,0.155414243467652,0.392524862189292,1.00174869658249
"result.235","235",0.686,0.634522190630076,0.0783196216595617,0.481015732177335,0.788028649082817,0.587478991613606,0.0826213114348656,0.425541221201269,0.749416762025942
"result.236","236",0.686,0.659840380481632,0.0798045915330426,0.503423381076869,0.816257379886396,0.597074288149119,0.0866050511686291,0.427328387858606,0.766820188439632
"result.237","237",0.686,0.703661283292658,0.0915740927488515,0.524176061504909,0.883146505080406,0.615661776378694,0.119582473263686,0.381280128781869,0.850043423975518
"result.238","238",0.686,0.737208787680563,0.084306296166571,0.571968447194084,0.902449128167042,0.609805165538781,0.0917024382982792,0.430068386474154,0.789541944603408
"result.239","239",0.686,0.783594380881697,0.105706954100726,0.576408750844274,0.990780010919121,0.625072354643963,0.0976679123790739,0.433643246380978,0.816501462906948
"result.240","240",0.686,0.699008956999419,0.083015044800555,0.536299469190331,0.861718444808506,0.674946886029847,0.0862346606367031,0.505926951181909,0.843966820877785
"result.241","241",0.686,0.52781530337958,0.0768367763401731,0.377215221752841,0.67841538500632,0.466994600302307,0.074890607052397,0.320209010479609,0.613780190125005
"result.242","242",0.686,0.779018171066528,0.0849132538038089,0.612588193611062,0.945448148521993,0.768396337688401,0.0890631226135128,0.593832617365916,0.942960058010886
"result.243","243",0.686,0.770098229241247,0.0847972766124756,0.603895567080795,0.936300891401699,0.716631268172476,0.0865020567249358,0.547087236991602,0.88617529935335
"result.244","244",0.686,0.595618701241467,0.0758442320229448,0.446964006476495,0.744273396006439,0.51877369200272,0.0857407616127935,0.350721799241645,0.686825584763795
"result.245","245",0.686,0.606394071319644,0.0770296449548672,0.455415967208104,0.757372175431183,0.572921669128622,0.0813648064379641,0.413446648510213,0.732396689747032
"result.246","246",0.686,0.600689785554641,0.0698596091716669,0.463764951578174,0.737614619531108,0.51603277980902,0.0759254635443172,0.367218871262158,0.664846688355881
"result.247","247",0.686,0.559728523589547,0.0707222535410728,0.421112906649044,0.698344140530049,0.488644902651939,0.0822621801821597,0.327411029494906,0.649878775808972
"result.248","248",0.686,0.772381338354983,0.0788511872046894,0.617833011433792,0.926929665276174,0.691398370613926,0.0807968063236341,0.533036630219603,0.849760111008249
"result.249","249",0.686,0.586725558921754,0.0746082747357835,0.440493340439618,0.732957777403889,0.530515165965466,0.0810279933332306,0.371700299032334,0.689330032898598
"result.250","250",0.686,0.621019882827797,0.0807477982757356,0.462754198207355,0.779285567448238,0.611753092299376,0.0795662294684636,0.455803282541187,0.767702902057565
"result.251","251",0.686,0.582739385126908,0.0700378172979294,0.445465263222966,0.720013507030849,0.538047469673226,0.0738782815625329,0.393246037810662,0.682848901535791
"result.252","252",0.686,0.669506421313017,0.0815986826301943,0.509573003357836,0.829439839268198,0.610249874789238,0.0830256267521968,0.447519646354933,0.772980103223544
"result.253","253",0.686,0.734661912903639,0.0856165551590083,0.566853464791983,0.902470361015295,0.595515691506834,0.0959212460144057,0.407510049318599,0.78352133369507
"result.254","254",0.686,0.797160974462693,0.0880749722267813,0.624534028898202,0.969787920027184,0.776172909150742,0.0882762827624166,0.603151394936406,0.949194423365079
"result.255","255",0.686,0.976136841937297,0.106699294270873,0.767006225166385,1.18526745870821,0.818277578816812,0.0963264626849743,0.629477711954263,1.00707744567936
"result.256","256",0.686,0.69509881200956,0.0794234329957895,0.539428883337813,0.850768740681308,0.679071333665202,0.0860061686451943,0.510499243120621,0.847643424209783
"result.257","257",0.686,0.654840191646646,0.0767404383330214,0.504428932513925,0.805251450779368,0.622556183641567,0.0809338652938254,0.463925807665669,0.781186559617465
"result.258","258",0.686,0.620622209252222,0.0860451636921124,0.451973688415682,0.789270730088762,0.556644273762061,0.0885281331447695,0.383129132798313,0.730159414725809
"result.259","259",0.686,0.719258818856109,0.111673931804084,0.500377912520104,0.938139725192113,0.622709457405628,0.218221042725858,0.194996213662947,1.05042270114831
"result.260","260",0.686,0.787588030892533,0.0829320470600625,0.62504121865481,0.950134843130255,0.764620131717412,0.0851564492949699,0.597713491099271,0.931526772335553
"result.261","261",0.686,0.749611037409042,0.0808607861753147,0.591123896505426,0.908098178312659,0.746515162073232,0.0825056201520346,0.584804146575244,0.90822617757122
"result.262","262",0.686,0.755594031009216,0.0864957423720807,0.586062375959938,0.925125686058494,0.726577879172052,0.124869766255631,0.481833137311015,0.97132262103309
"result.263","263",0.686,0.745658864078485,0.0804792914971655,0.587919452744041,0.903398275412929,0.693126992236522,0.0835362474956989,0.529395947144952,0.856858037328092
"result.264","264",0.686,0.736695786038562,0.0832152672272158,0.573593862273219,0.899797709803905,0.567578206297703,0.135292293521542,0.302405310995481,0.832751101599924
"result.265","265",0.686,0.683551027580096,0.0799511483526152,0.52684677680897,0.840255278351221,0.64716840391467,0.0861108587880931,0.478391120690007,0.815945687139332
"result.266","266",0.686,0.629056334427562,0.0925824631701741,0.44759470661402,0.810517962241103,0.369113227675272,0.154678298620067,0.06594376237994,0.672282692970603
"result.267","267",0.686,0.775680737387044,0.082008507338889,0.614944063002822,0.936417411771267,0.711214234208058,0.0842286057531844,0.546126166931816,0.876302301484299
"result.268","268",0.686,0.77410222311521,0.0830095423838177,0.611403520042928,0.936800926187493,0.741010667462018,0.0861282122580108,0.572199371436316,0.909821963487719
"result.269","269",0.686,0.852320567327874,0.10636908993106,0.643837151062997,1.06080398359275,0.698638662548154,0.139230341391247,0.42574719342131,0.971530131674999
"result.270","270",0.686,0.726750871588167,0.104766411612151,0.521408704828352,0.932093038347983,0.604333581234636,0.101716612705858,0.404969020331155,0.803698142138118
"result.271","271",0.686,0.91825978442057,0.647753254711282,-0.351336594813543,2.18785616365468,0.634926713984168,0.0921924113843801,0.454229587670783,0.815623840297553
"result.272","272",0.686,0.784513775970582,0.0839077254590413,0.620054634070861,0.948972917870303,0.714375260482956,0.0858034775068828,0.546200444569466,0.882550076396447
"result.273","273",0.686,0.793880964409071,0.125658353474648,0.54759059159876,1.04017133721938,0.662341064965575,0.0970577682820201,0.472107839132816,0.852574290798335
"result.274","274",0.686,0.737513675510599,0.0864061265177319,0.568157667535845,0.906869683485354,0.730390339244125,0.0878941191660697,0.558117865678628,0.902662812809622
"result.275","275",0.686,0.709165898395017,0.0774634673688526,0.557337502352065,0.860994294437968,0.675650615919181,0.0792972481727373,0.520228009500615,0.831073222337746
"result.276","276",0.686,0.776602385274385,0.0955895101073445,0.58924694546399,0.96395782508478,0.632957213932458,0.101377532123715,0.434257250969976,0.83165717689494
"result.277","277",0.686,0.610203969900878,0.0744390455918505,0.464303440540851,0.756104499260905,0.574052245202511,0.0798312153615862,0.417583063093802,0.73052142731122
"result.278","278",0.686,0.893183137565558,0.363795864849836,0.18014324245988,1.60622303267124,0.307303301266259,0.824393856068168,-1.30850865662735,1.92311525915987
"result.279","279",0.686,0.71844636758289,0.0800385181760981,0.561570871957738,0.875321863208042,0.689792807926428,0.0843871125440259,0.524394067340138,0.855191548512719
"result.280","280",0.686,0.649176082637445,0.0775346206029294,0.497208226255703,0.801143939019187,0.634125329227535,0.0797721254519731,0.477771963341668,0.790478695113403
"result.281","281",0.686,0.76688846260309,0.0856890164332227,0.598937990393973,0.934838934812206,0.705971091002251,0.0882001997517015,0.533098699488917,0.878843482515586
"result.282","282",0.686,0.70393276902923,0.0817435890510394,0.543715334489192,0.864150203569267,0.656778610661991,0.0827187744234607,0.494649812792008,0.818907408531974
"result.283","283",0.686,0.675967543502982,0.0826913314830733,0.513892533796159,0.838042553209806,0.71583449256603,0.0916131109925218,0.536272795020687,0.895396190111373
"result.284","284",0.686,0.736850236632501,0.0859658670651173,0.568357137184872,0.905343336080131,0.606317756047343,0.0926985830062653,0.424628533355063,0.788006978739623
"result.285","285",0.686,0.837347858878637,0.104402919186479,0.632718137273138,1.04197758048414,0.56019377115177,0.176095014581283,0.215047542572454,0.905339999731085
"result.286","286",0.686,0.590690625650283,0.0921154634806559,0.410144317228198,0.771236934072369,0.575154474839586,0.113393083760309,0.352904030669381,0.797404919009791
"result.287","287",0.686,0.705717188173117,0.125509406307279,0.459718751810851,0.951715624535383,0.141352871290111,0.660408453614371,-1.15304769779406,1.43575344037428
"result.288","288",0.686,0.702342810642243,0.0817270644800298,0.542157764261385,0.862527857023101,0.696793166791437,0.0808794314086314,0.538269481230519,0.855316852352355
"result.289","289",0.686,0.765137648171345,0.0968352291109024,0.575340599113977,0.954934697228714,0.679713238678634,0.151489322938731,0.38279416571872,0.976632311638547
"result.290","290",0.686,0.746583095252859,0.0835433635397686,0.582838102714912,0.910328087790805,0.615235305428458,0.0923634638027429,0.434202916375082,0.796267694481834
"result.291","291",0.686,0.673596991416247,0.0939096840738742,0.489534010631453,0.85765997220104,0.601656260072894,0.0982824527737402,0.409022652636363,0.794289867509425
"result.292","292",0.686,0.608204593089718,0.0701092795494005,0.470790405172893,0.745618781006543,0.475991670989117,0.0861376055375578,0.307161964135503,0.64482137784273
"result.293","293",0.686,0.565729523540337,0.0696805500159068,0.42915564550916,0.702303401571515,0.52732370555094,0.0750594565616205,0.380207170690164,0.674440240411716
"result.294","294",0.686,0.734182039724712,0.0783999365162503,0.580518164152861,0.887845915296563,0.706766308373811,0.0822569865375026,0.545542614760306,0.867990001987316
"result.295","295",0.686,0.562228360647759,0.0746203321479016,0.415972509637872,0.708484211657646,0.537051715217878,0.0807860465133091,0.378711064051792,0.695392366383964
"result.296","296",0.686,0.629937464342433,0.0818939097915388,0.469425401151017,0.790449527533849,0.536360709064423,0.0820685361632454,0.375506378184462,0.697215039944384
"result.297","297",0.686,0.602065069294643,0.0774862232755831,0.4501920716745,0.753938066914786,0.594158842518406,0.0823897967456232,0.432674840896984,0.755642844139827
"result.298","298",0.686,0.634241310657276,0.0757844118882562,0.485703863356294,0.782778757958258,0.595428350587008,0.0770375877775451,0.44443467854302,0.746422022630997
"result.299","299",0.686,0.769555601827122,0.0859953921720722,0.601004633169861,0.938106570484384,0.675773061992814,0.0918238805422729,0.495798256129959,0.855747867855669
"result.300","300",0.686,0.765604237740412,0.0903408100434689,0.588536250055213,0.942672225425611,0.697651387562221,0.0946687410194896,0.512100655164021,0.88320211996042
"result.301","301",0.686,0.673293599941096,0.0708544821356027,0.534418814955315,0.812168384926877,0.650401590053509,0.0729290261600007,0.507460698779907,0.79334248132711
"result.302","302",0.686,0.73625061919837,0.088481885874263,0.562826122884815,0.909675115511925,0.654899863796533,0.0927797075799114,0.473051636939907,0.83674809065316
"result.303","303",0.686,0.462783417202881,0.0625213975254587,0.340241478052982,0.58532535635278,0.456098003200106,0.0638668925586177,0.330918893785216,0.581277112614997
"result.304","304",0.686,0.6162686245386,0.0705842881239485,0.477923419815661,0.754613829261539,0.577012864685729,0.0718983953620042,0.4360920097762,0.717933719595257
"result.305","305",0.686,0.740358949279709,0.0818679079341241,0.579897849728826,0.900820048830592,0.694013714089449,0.0850482023568659,0.527319237469992,0.860708190708907
"result.306","306",0.686,0.574656085919281,0.0716600988921487,0.43420229209067,0.715109879747892,0.555776599603414,0.0760538972874082,0.406710960920094,0.704842238286734
"result.307","307",0.686,0.764361930089298,0.0844694415932351,0.598801824566557,0.929922035612039,0.660161612211232,0.0903437630539597,0.483087836625471,0.837235387796993
"result.308","308",0.686,0.643228474429276,0.0751635616518624,0.495907893591625,0.790549055266926,0.629748171288083,0.0797337916849797,0.473469939585523,0.786026402990643
"result.309","309",0.686,0.696712853882017,0.0786681401447253,0.542523299198356,0.850902408565679,0.631455422609381,0.0870523836545002,0.460832750646561,0.802078094572201
"result.310","310",0.686,0.683785070605021,0.0807455204028479,0.525523850615439,0.842046290594603,0.717700097874853,0.083908524148922,0.553239390542966,0.88216080520674
"result.311","311",0.686,0.830608258897421,0.0929092983404624,0.648506034150115,1.01271048364473,0.784685937210192,0.0971820753964787,0.594209069433093,0.97516280498729
"result.312","312",0.686,0.623558237296091,0.0806745121541863,0.465436193473886,0.781680281118296,0.567879639214191,0.0971364140469151,0.377492267682237,0.758267010746145
"result.313","313",0.686,1.03561940503596,0.151512015001,0.738655855633995,1.33258295443792,0.70848592685115,0.196671511610972,0.323009764093645,1.09396208960866
"result.314","314",0.686,0.743099191870088,0.0850075457765128,0.576484402148122,0.909713981592053,0.68680786143932,0.0896480913443784,0.511097602404338,0.862518120474302
"result.315","315",0.686,0.665927221036478,0.077553067776455,0.513923208194626,0.81793123387833,0.61878094845731,0.0793494169638411,0.463256091208181,0.774305805706438
"result.316","316",0.686,0.942970510894428,0.157048088527451,0.635156257380624,1.25078476440823,0.757036270441358,0.097810506144415,0.565327678398304,0.948744862484411
"result.317","317",0.686,0.594663606728747,0.0716478571723145,0.45423380667101,0.735093406786483,0.582730469122349,0.0756123062212322,0.434530348928734,0.730930589315964
"result.318","318",0.686,0.602432961522568,0.0756302301299064,0.454197710467951,0.750668212577184,0.559189292785519,0.0798881355408897,0.402608547125375,0.715770038445663
"result.319","319",0.686,0.868696057453845,0.210870546434285,0.455389786442646,1.28200232846504,0.29450849611671,0.402673755584644,-0.494732064829192,1.08374905706261
"result.320","320",0.686,0.626893978141404,0.0758008938993202,0.478324226098736,0.775463730184071,0.62437694108736,0.106819731635455,0.415010267081868,0.833743615092851
"result.321","321",0.686,0.536573988619817,0.0686220236357546,0.402074822293738,0.671073154945896,0.494205463919051,0.0690757962979162,0.358816903175136,0.629594024662967
"result.322","322",0.686,0.71160170813129,0.0777057171729995,0.559298502472211,0.863904913790369,0.66524689511556,0.0784823319957223,0.511421524403945,0.819072265827176
"result.323","323",0.686,0.554398208902618,0.0692527677328503,0.418662784146231,0.690133633659005,0.505498202726516,0.0753194391695725,0.357872101954153,0.653124303498878
"result.324","324",0.686,0.713793867989122,0.0825251951310206,0.552044485532321,0.875543250445922,0.484442860023155,0.138097349173145,0.213772055643792,0.755113664402519
"result.325","325",0.686,0.653668629975307,0.087184386695784,0.482787232051571,0.824550027899044,0.60579483279798,0.0945420012343498,0.420492510378654,0.791097155217305
"result.326","326",0.686,0.626370040657168,0.0758842309414499,0.477636948011926,0.77510313330241,0.55849954874474,0.0801136183038415,0.40147685686921,0.715522240620269
"result.327","327",0.686,0.765501905648226,0.17488378283804,0.422729691285668,1.10827412001079,0.235548254727244,0.32628581712476,-0.403971946837285,0.875068456291772
"result.328","328",0.686,0.68559162419788,0.0807613938652369,0.527299292222015,0.843883956173744,0.661965641727424,0.0820374107821697,0.501172316594371,0.822758966860476
"result.329","329",0.686,0.614540985757231,0.0806504380124238,0.45646612725288,0.772615844261582,0.526524553047451,0.092187455173812,0.34583714090678,0.707211965188123
"result.330","330",0.686,0.703355666938838,0.0830968270213422,0.540485885977008,0.866225447900669,0.554082813506554,0.0958079926950227,0.36629914782431,0.741866479188799
"result.331","331",0.686,0.612055942501255,0.0764988926139657,0.462118112977883,0.761993772024628,0.550118953072112,0.0786264520340421,0.396011107085389,0.704226799058834
"result.332","332",0.686,0.503339796814861,0.0669092136985611,0.372197737965681,0.63448185566404,0.47266481784418,0.0794169874922722,0.317007522359327,0.628322113329034
"result.333","333",0.686,0.675983572586046,0.086230480027242,0.506971831732651,0.84499531343944,0.651637047033646,0.0882851678023631,0.478598118141014,0.824675975926278
"result.334","334",0.686,0.699544996701169,0.0750603105715096,0.55242678798101,0.846663205421328,0.631804998777557,0.0768422957589515,0.481194099090012,0.782415898465102
"result.335","335",0.686,0.656368901708303,0.116589998914754,0.427852503835385,0.88488529958122,0.559676429689257,0.0895741232171079,0.384111148183726,0.735241711194789
"result.336","336",0.686,0.841136012967198,0.0986793857137835,0.647724416968182,1.03454760896621,0.544971577226176,0.281427650426517,-0.00662661760979688,1.09656977206215
"result.337","337",0.686,0.626229647063678,0.108795563917176,0.412990341786013,0.839468952341344,0.489587088047595,0.105224318463517,0.283347423859101,0.695826752236088
"result.338","338",0.686,0.814051611457299,0.0986503978718975,0.620696831628379,1.00740639128622,0.661339473411355,0.112786232957139,0.440278456815363,0.882400490007347
"result.339","339",0.686,0.682745233217324,0.126552903332691,0.434701542685249,0.930788923749399,0.827848529753409,0.775264123324235,-0.691669151962092,2.34736621146891
"result.340","340",0.686,0.591474837114823,0.067017559475897,0.460120420542065,0.722829253687582,0.551121901217745,0.0706913943069127,0.412566768376196,0.689677034059294
"result.341","341",0.686,0.845920339108724,0.0951919911733004,0.659344036409055,1.03249664180839,0.820128879920603,0.100981154224892,0.622205817639815,1.01805194220139
"result.342","342",0.686,0.56241290595639,0.0714775089570177,0.422316988400635,0.702508823512145,0.542343820451982,0.0726950550689502,0.39986151251684,0.684826128387125
"result.343","343",0.686,0.654305933731769,0.0786148887997431,0.500220751684272,0.808391115779265,0.621314062506377,0.0805830635510803,0.46337125794626,0.779256867066495
"result.344","344",0.686,0.59489491855912,0.0749188882955483,0.448053897499845,0.741735939618395,0.62334967514575,0.0804781846187277,0.465612433293044,0.781086916998456
"result.345","345",0.686,0.730299181511885,0.0821217153920653,0.569340619343437,0.891257743680333,0.6184447812368,0.0872052437987235,0.447522503391302,0.789367059082298
"result.346","346",0.686,0.595554275287092,0.0741097255524379,0.450299213204314,0.74080933736987,0.63801108938979,0.0844391571288837,0.472510341417178,0.803511837362402
"result.347","347",0.686,0.67409692573353,0.0807667678716731,0.515794060705051,0.83239979076201,0.609176822909953,0.0871561829102199,0.438350704405921,0.780002941413984
"result.348","348",0.686,0.566859022403959,0.0739446998563565,0.4219274106855,0.711790634122418,0.517690937758861,0.07796418667825,0.364881131869491,0.670500743648231
"result.349","349",0.686,0.728965629846871,0.156843951412029,0.421551485079295,1.03637977461445,0.524360832867957,0.0843125576473235,0.359108219879203,0.689613445856711
